index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,1.7720881495761929
2023-10-23,1.8844587303082936
2023-10-24,1.4493530917163173
2023-10-25,-0.09851776167658614
2023-10-26,-3.10928894230258
2023-10-27,-5.648355744873761
2023-10-30,-8.161990868797975
2023-10-31,-10.181096361461151
2023-11-01,-11.459165811631626
2023-11-02,-12.288947041278421
2023-11-03,-13.597997763590413
2023-11-06,-14.363371728509465
2023-11-07,-14.727352303882219
2023-11-08,-14.314821644324597
2023-11-09,-13.688266280567404
2023-11-10,-14.055081592517197
2023-11-13,-14.309385191806156
2023-11-14,-15.356712486290837
2023-11-15,-15.009632404963044
2023-11-16,-15.924379900115445
2023-11-17,-16.670344431151594
2023-11-20,-17.27903619254985
2023-11-21,-17.36702246840735
2023-11-22,-17.615325924032856
2023-11-23,-18.050194256015857
2023-11-24,-18.40556772705075
2023-11-27,-18.696041871051065
2023-11-28,-18.933511358261747
2023-11-29,-18.137268001625067
2023-11-30,-18.476315655898745
2023-12-01,-18.75359615379784
2023-12-04,-18.573056486929975
2023-12-05,-18.128939244620142
2023-12-06,-18.261404525673417
2023-12-07,-17.0905319458818
2023-12-08,-13.654367982325878
2023-12-11,-11.077199019644771
2023-12-12,-7.2706767342558924
2023-12-13,-4.375038966775018
2023-12-14,-2.9260233433019516
2023-12-15,-1.2160795543014873
2023-12-18,2.6417674078017965
2023-12-19,5.700612741592403
2023-12-20,8.123492699821899
2023-12-21,9.308499812342172
2023-12-22,9.401012268101233
2023-12-25,8.945181240035932
2023-12-26,8.262181696798091
2023-12-27,7.632501806820552
2023-12-28,7.232475337824092
2023-12-29,6.479974629587511
2024-01-01,6.479974629587511
2024-01-02,6.479974629587511
2024-01-03,5.660318843208623
2024-01-04,6.289656164987873
2024-01-05,6.943053023130239
2024-01-08,7.234158971531424
2024-01-09,8.020604619066361
2024-01-10,8.540576271473427
2024-01-11,9.169189821228624
2024-01-12,11.003297211897157
2024-01-15,12.7330147288238
2024-01-16,12.834374824603582
2024-01-17,12.464156206129543
2024-01-18,11.70970730661298
2024-01-19,11.440236208196719
2024-01-22,10.725264752620468
2024-01-23,9.627699495934902
2024-01-24,7.928312854488673
2024-01-25,6.992917736284471
2024-01-26,5.9699241631381135
2024-01-29,4.494925243781656
2024-01-30,3.6956181000056874
2024-01-31,2.6275577195605027
2024-02-01,-0.8555336754868055
2024-02-02,-4.210101151866303
2024-02-05,-7.088698498772902
2024-02-06,-8.99428531098422
2024-02-07,-10.998917027579344
2024-02-08,-12.637880842628068
2024-02-09,-13.978055811517581
2024-02-12,-15.074030561541278
2024-02-13,-15.970381250778628
2024-02-14,-16.286172747203707
2024-02-15,-16.83137156669889
2024-02-16,-17.077410498605932
2024-02-19,-16.418154531452004
2024-02-20,-15.218280120203573
2024-02-21,-14.645164859512796
2024-02-22,-14.019864454759253
2024-02-23,-14.019864454759253
2024-02-26,-12.449035013755132
2024-02-27,-10.005161080299478
2024-02-28,-9.002830738100691
2024-02-29,-8.549819830475563
2024-03-01,-7.726748034404902
2024-03-04,-6.070733977568084
2024-03-05,-4.565190392958218
