index,price
2024-10-30,-2.0375541312382293
2024-10-31,-2.116336684694414
2024-11-01,-2.2495217802736094
2024-11-04,-2.211488094270937
2024-11-05,-2.4197221272626233
2024-11-06,-2.5523999192746727
2024-11-07,-2.678855720583024
2024-11-08,-2.6938832395490064
2024-11-11,-2.3766667958663863
2024-11-12,-2.452870810762476
2024-11-13,-2.5032854439650496
2024-11-14,-2.4650944611372823
2024-11-15,-2.5420204613857167
2024-11-18,-2.5913895774943536
2024-11-19,-2.1883257426505405
2024-11-20,-2.2608169894589705
2024-11-21,-2.5905855163340865
2024-11-22,-2.846728099903649
2024-11-25,-2.9383430115766194
2024-11-26,-2.3934745214658255
2024-11-27,-2.540430081194026
2024-11-28,-2.644236295755036
2024-11-29,-3.2755728163569224
2024-12-02,-3.3757554695981153
2024-12-03,-3.527449793672382
2024-12-04,-3.6652557249348274
2024-12-05,-3.7212360883719064
2024-12-06,-3.981459928740217
2024-12-09,-4.083801110659005
2024-12-10,-4.211630035126218
2024-12-11,-4.397935160627236
2024-12-12,-4.548166763084087
2024-12-13,-4.750350464397598
2024-12-16,-4.785207967929045
2024-12-17,-4.886708438452462
2024-12-18,-5.038931906681956
2024-12-19,-4.656439854108306
2024-12-20,-3.857475568619986
2024-12-23,-3.8880796595733824
2024-12-24,-3.8397324391088823
2024-12-25,-3.858688148613952
2024-12-26,-3.8828470765536287
2024-12-27,-3.919493436838895
2024-12-30,-3.8623204640587665
2024-12-31,-3.776924940570583
2025-01-01,-3.68830662908762
2025-01-02,-3.6075990673341285
2025-01-03,-3.5014536255907625
2025-01-06,-3.571577436878203
2025-01-07,-3.46741640963682
2025-01-08,-3.320183585070315
2025-01-09,-2.8219053796904863
2025-01-10,-2.5409039332734813
2025-01-13,-2.543268535548914
2025-01-14,-2.47805096257658
2025-01-15,-2.5259889047290054
2025-01-16,-2.0246055748674285
2025-01-17,-2.318084241731026
2025-01-20,-2.2840604547475767
2025-01-21,-2.28158641935896
2025-01-22,-2.2621101647074715
2025-01-23,-1.9213246845901457
2025-01-24,-2.127956671609404
2025-01-27,-2.091125784591921
2025-01-28,-1.9682576360563857
2025-01-29,-1.9207562225428383
2025-01-30,-1.8080083305368904
2025-01-31,-1.8216911637306241
2025-02-03,-1.838544890657226
2025-02-04,-1.7651752531278335
2025-02-05,-1.5983955147284332
2025-02-06,-1.697406120549771
2025-02-07,-2.1647241357548372
2025-02-10,-2.0515957209603473
2025-02-11,-1.9416677676214222
2025-02-12,-2.095752001345751
