index,price
2024-03-28,-0.4382592728805612
2024-03-29,-0.5684091856923672
2024-04-01,-0.5752887477429387
2024-04-02,-0.5502260568197817
2024-04-03,-0.6606478985163791
2024-04-04,-0.604634661699508
2024-04-05,-0.6753841860837548
2024-04-08,-0.727520664152471
2024-04-09,-0.7686364975719275
2024-04-10,-0.8083366681016106
2024-04-11,-0.8803023126211267
2024-04-12,-0.9581330120086746
2024-04-15,-1.0000234170664344
2024-04-16,-1.0223334189074458
2024-04-17,-1.0679970555559635
2024-04-18,-1.0972351270222132
2024-04-19,-1.230218659994756
2024-04-22,-1.3021171828213638
2024-04-23,-1.2228836738555415
2024-04-24,-1.321362335455921
2024-04-25,-1.3596298312155746
2024-04-26,-2.030104542391094
2024-04-29,-2.128172100779274
2024-04-30,-2.215505904359676
2024-05-01,-2.277755334130639
2024-05-02,-2.304709451215028
2024-05-03,-2.43634695007575
2024-05-06,-2.525698679829718
2024-05-07,-2.635061819693627
2024-05-08,-2.778783723986973
2024-05-09,-2.7727307658535287
2024-05-10,-2.7646499486724787
2024-05-13,-2.758538722312179
2024-05-14,-2.832616383253841
2024-05-15,-2.8976384641986574
2024-05-16,-3.0403665807266353
2024-05-17,-3.091909223340375
2024-05-20,-2.9822787004307285
2024-05-21,-2.670423029866403
2024-05-22,-2.3206917398748796
2024-05-23,-2.4171660629010208
2024-05-24,-2.30817894562263
2024-05-27,-1.3244656339218372
2024-05-28,-1.6510507716276068
2024-05-29,-1.8039829448642122
2024-05-30,-1.9307755688858999
2024-05-31,-1.6994787392597486
2024-06-03,-1.9802488829371834
2024-06-04,-1.9054412472163444
2024-06-05,-2.0918594135387307
2024-06-06,-2.2801043197402358
2024-06-07,-2.5129393662264445
2024-06-10,-2.74259932747492
2024-06-11,-2.8766965842665924
2024-06-12,-2.9366447647943716
2024-06-13,-3.0381630411174205
2024-06-14,-2.832913684487731
2024-06-17,-2.914982598361247
2024-06-18,-2.8908668831190236
2024-06-19,-2.887110361063971
2024-06-20,-1.5778428761490386
2024-06-21,-1.4950205963743506
2024-06-24,-1.4374619414959304
2024-06-25,-1.4642505301520021
2024-06-26,-1.3749667925383826
2024-06-27,-1.3962176310631689
2024-06-28,-1.5529318321519816
2024-07-01,-1.4961538182138967
2024-07-02,-1.5343096633240778
2024-07-03,-1.60580086022232
2024-07-04,-1.7303887075272448
2024-07-05,-1.789466311654143
2024-07-08,-1.8971505735898897
2024-07-09,-1.8412149838030487
2024-07-10,-1.8095200269299263
2024-07-11,-1.5476482558976286
2024-07-12,-1.607849225017091
2024-07-15,-1.5649360503948575
2024-07-16,-1.6842639593656177
2024-07-17,-1.8196729946958712
2024-07-18,-1.8411711917394253
2024-07-19,-1.9084636297305888
2024-07-22,-2.146844296323354
2024-07-23,-2.157261789784841
2024-07-24,-2.1998185380772366
2024-07-25,-2.2581993264289313
2024-07-26,-2.1899356381003017
2024-07-29,-2.2253428096900274
2024-07-30,-2.243058336431469
2024-07-31,-2.2625641720955167
2024-08-01,-2.3078492018938626
2024-08-02,-2.37580317073527
2024-08-05,-2.1976630421151455
2024-08-06,-2.2508309478535358
2024-08-07,-2.2623285792488543
2024-08-08,-2.382792518500903
2024-08-09,-2.557056271895809
2024-08-12,-2.604807150739404
2024-08-13,-2.3653931994975954
2024-08-14,-2.3465422043764033
2024-08-15,-2.406852386784415
2024-08-16,-2.604862781482388
2024-08-19,-3.0270766813773067
2024-08-20,-3.4374130812717363
2024-08-21,-3.4952411824278355
2024-08-22,-3.5735080356024076
2024-08-23,-2.609644482129287
2024-08-26,-2.1808912509661305
2024-08-27,-2.1369410290898774
2024-08-28,-2.0687306891567685
2024-08-29,-2.5534038836630097
2024-08-30,-2.5045874652237394
2024-09-02,-2.587717587491384
2024-09-03,-2.7103753122268284
2024-09-04,-2.2599071471313907
2024-09-05,-2.2943138178524887
2024-09-06,-2.3339968684986987
2024-09-09,-2.092906836511018
2024-09-10,-2.298095468183191
2024-09-11,-2.4042404323365716
2024-09-12,-2.7617431263493106
2024-09-13,-2.8332318371409233
2024-09-16,-2.5326545828556366
2024-09-17,-2.4525907660976074
2024-09-18,-3.767815921499782
2024-09-19,-3.9026283212499058
2024-09-20,-3.919540289153489
2024-09-23,-3.970236547905052
2024-09-24,-4.052966945993415
2024-09-25,-3.9972566690507483
2024-09-26,-3.989881860036694
2024-09-27,-3.7714754472301015
2024-09-30,-3.5247374470744024
2024-10-01,-3.2454797921848417
2024-10-02,-3.2725816671156487
2024-10-03,-3.1484216115981862
2024-10-04,-3.0844995395981742
2024-10-07,-3.2074480564013363
2024-10-08,-3.2570860855083774
2024-10-09,-3.5429986635977446
2024-10-10,-3.528602566170184
2024-10-11,-3.5946191350264662
2024-10-14,-3.223328091346045
2024-10-15,-3.145288997292334
2024-10-16,-3.1445663267191755
2024-10-17,-3.143868483642227
2024-10-18,-3.0243765968007326
2024-10-21,-2.9029958965309994
2024-10-22,-2.704621308245258
2024-10-23,-2.7197227322726647
2024-10-24,-2.8568921769667757
2024-10-25,-2.9223361651714317
2024-10-28,-2.5210797188717624
2024-10-29,-2.2457023145281623
2024-10-30,-2.2197331564736587
2024-10-31,-2.2348948806711304
2024-11-01,-2.5072058553357603
2024-11-04,-2.350668411694345
2024-11-05,-2.347849774803562
2024-11-06,-2.3731962229724637
2024-11-07,-2.4005362389519407
2024-11-08,-2.287496563554636
2024-11-11,-2.351736126213262
2024-11-12,-2.430832550182103
2024-11-13,-2.3437806326441564
2024-11-14,-1.861472236747316
2024-11-15,-1.81671907779881
2024-11-18,-1.810504035130128
2024-11-19,-1.628758553255766
2024-11-20,-1.8222866514718863
2024-11-21,-3.8694316992962534
2024-11-22,-4.239918272649599
2024-11-25,-4.217020842235021
2024-11-26,-3.622283922396318
2024-11-27,-3.209929758201275
2024-11-28,-3.139599400614853
2024-11-29,-3.498020791824275
2024-12-02,-3.4037202575722976
2024-12-03,-3.685342496246073
2024-12-04,-3.618283930668227
2024-12-05,-3.5142195643798653
2024-12-06,-3.8456906226673544
2024-12-09,-3.577034141322466
2024-12-10,-2.9862869721923735
2024-12-11,-2.986914456355814
2024-12-12,-3.1391362985654307
2024-12-13,-3.646673395750038
2024-12-16,-3.8494118450329093
2024-12-17,-3.9307338602852813
2024-12-18,-4.045571178959147
2024-12-19,-4.1496519309997275
2024-12-20,-0.6231041847918419
2024-12-23,-0.6323092739537053
2024-12-24,-0.5818295588482592
2024-12-25,-0.543498418558297
2024-12-26,-0.9332050173145046
2024-12-27,-1.2281868714487327
2024-12-30,-1.148282588017425
2024-12-31,-0.981978901306956
2025-01-01,-0.9523195981027115
2025-01-02,-0.8488836082678848
2025-01-03,-0.6318920144227516
2025-01-06,-0.672277514629803
2025-01-07,-0.5588497033710329
2025-01-08,-0.3358269552340989
2025-01-09,0.05912409034879751
2025-01-10,-0.10975701392533388
2025-01-13,-0.11083536850284581
2025-01-14,-0.15399047337154848
2025-01-15,-0.11643430639796648
2025-01-16,0.551972447440761
2025-01-17,0.6583335513706245
2025-01-20,0.5855064786775959
2025-01-21,0.73615639537568
2025-01-22,1.0479237847604512
2025-01-23,1.4144100751410917
2025-01-24,0.956522914522866
2025-01-27,0.7838580323100324
2025-01-28,0.9641057747101307
2025-01-29,2.309395218442628
2025-01-30,2.5012860806615675
2025-01-31,2.5551743986709354
2025-02-03,2.708439646140355
2025-02-04,2.8368758117540125
2025-02-05,3.0172391368515044
2025-02-06,3.0743175419096547
2025-02-07,3.089973079711857
2025-02-10,3.595538114975552
2025-02-11,4.957726383336766
2025-02-12,4.521409582603269
