index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,
2024-04-01,
2024-04-02,
2024-04-03,
2024-04-04,
2024-04-05,
2024-04-08,
2024-04-09,
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,
2024-04-16,
2024-04-17,-13.027528277817487
2024-04-18,-13.657908472200637
2024-04-19,-12.55744508208668
2024-04-22,-9.838447516810923
2024-04-23,-9.280236577197801
2024-04-24,-8.794893488186856
2024-04-25,-7.741070331099123
2024-04-26,-7.223681945630181
2024-04-29,-7.054881443406692
2024-04-30,-7.097028806702127
2024-05-01,-7.097028806702127
2024-05-02,-6.7287605682625715
2024-05-03,-6.650224142786282
2024-05-06,-7.158296426275798
2024-05-07,-7.3658907564176115
2024-05-08,-7.347383753305154
2024-05-09,-7.347383753305154
2024-05-10,-7.330299264631253
2024-05-13,-5.694792855590786
2024-05-14,-4.526418545053293
2024-05-15,-3.755457997162086
2024-05-16,-3.3397076820184273
2024-05-17,-3.2533969619179888
2024-05-20,-4.013365731325196
2024-05-21,-4.95345314945151
2024-05-22,-5.006044403351626
2024-05-23,-5.453622914136463
2024-05-24,-6.159886108045215
2024-05-27,-7.646942163957023
2024-05-28,-8.71104871523204
2024-05-29,-10.085072932387325
2024-05-30,-11.057721803910281
2024-05-31,-12.700225884394495
2024-06-03,-14.038547629908496
2024-06-04,-12.863398397144563
2024-06-05,-10.79283312100038
2024-06-06,-10.132865789926006
2024-06-07,-8.002896811956772
2024-06-10,-7.946253967777558
2024-06-11,-8.18038420804582
2024-06-12,-8.18038420804582
2024-06-13,-7.19793845903054
2024-06-14,-4.642285724506495
2024-06-17,-3.7037230160339623
2024-06-18,-6.018209192085447
2024-06-19,-8.744102605285448
2024-06-20,-10.910089614570946
2024-06-21,-11.63149876259754
2024-06-24,-13.120391835623979
2024-06-25,-13.958428704991261
2024-06-26,-14.725358263243303
2024-06-27,-15.614745693044519
2024-06-28,-16.42547821521287
2024-07-01,-17.084309741388626
2024-07-02,-17.30406366849763
2024-07-03,-16.772801916817144
2024-07-04,-17.36394809451486
2024-07-05,-17.846155416920165
2024-07-08,-18.23971686303685
2024-07-09,-18.561073317418934
2024-07-10,-18.82356849078382
2024-07-11,-18.065707984342524
2024-07-12,-17.186248046602298
2024-07-15,-16.775196288346393
2024-07-16,-15.721030236833977
2024-07-17,-14.72002755263391
2024-07-18,-13.569229464938958
2024-07-19,-11.850174506753358
2024-07-22,-11.055233480872584
2024-07-23,-10.516097270320083
2024-07-24,-9.908457734112783
2024-07-25,-9.18923867530268
2024-07-26,-9.989213787680722
2024-07-29,-11.365557415962407
2024-07-30,-11.436511213023167
2024-07-31,-10.106407245950075
2024-08-01,-9.46240791310017
2024-08-02,-9.657328050780318
2024-08-05,-10.038889027123451
2024-08-06,-10.073458583392783
2024-08-07,-9.324457227544308
2024-08-08,-9.100290910769557
2024-08-09,-9.158692656811603
2024-08-12,-9.051913857033558
2024-08-13,-8.067241868073378
2024-08-14,-7.757488593630286
2024-08-15,-8.082579167654446
2024-08-16,-8.475552826444254
2024-08-19,-10.570932123197233
2024-08-20,-11.836386802608445
2024-08-21,-13.22978226724849
2024-08-22,-14.18801000137504
2024-08-23,-15.244741165509447
2024-08-26,-14.638442338594386
2024-08-27,-13.978947883411136
2024-08-28,-11.735376948960242
2024-08-29,-10.018955523484404
2024-08-30,-11.237568110766645
2024-09-02,-12.830740127557526
2024-09-03,-13.225151536523473
2024-09-04,-12.73976992240151
2024-09-05,-11.534558159470794
2024-09-06,-11.05352703359503
2024-09-09,-8.538742846076127
2024-09-10,-7.693314442772956
2024-09-11,-6.698570006924959
2024-09-12,-6.8947896654958365
2024-09-13,-6.6512924897489984
2024-09-16,-5.239946072969816
2024-09-17,-2.3680361739567064
2024-09-18,-0.6243525748515147
2024-09-19,1.509368349973474
2024-09-20,4.063220818544483
2024-09-23,6.657786937610478
2024-09-24,8.073542940486993
2024-09-25,8.450158341673555
2024-09-26,6.96646677325784
2024-09-27,7.544368750852147
2024-09-30,7.384786549052969
2024-10-01,6.727210059288802
2024-10-02,5.451380010316096
2024-10-03,2.8264913760772132
2024-10-04,1.416668156123446
