index,price
2023-09-19,
2023-09-20,-0.004217850352784729
2023-09-21,-0.0029940017828643563
2023-09-22,0.004537211185888957
2023-09-25,0.006870881592380172
2023-09-26,0.015243674524093719
2023-09-27,0.010111018865829435
2023-09-28,0.038721694310528756
2023-09-29,0.10844917162438865
2023-10-02,0.19145613558744898
2023-10-03,0.23730228732534958
2023-10-04,0.3097744297362132
2023-10-05,0.3993756339478688
2023-10-06,0.4964013200296981
2023-10-09,0.44563491736852845
2023-10-10,0.4805824432125998
2023-10-11,0.5399454447534373
2023-10-12,0.3781802756301208
2023-10-13,0.3215360331177442
2023-10-16,0.2908516342600142
2023-10-17,0.2821578867284126
2023-10-18,0.26164045833332683
2023-10-19,0.24775501632625252
2023-10-20,0.18002673550925585
2023-10-23,0.11328978851600668
2023-10-24,0.007956690678336662
2023-10-25,-0.07549115644612592
2023-10-26,-0.15578047113028334
2023-10-27,-0.1892797409608675
2023-10-30,-0.2557672893783507
2023-10-31,-0.31040830287865995
2023-11-01,-0.38777084691357594
2023-11-02,-0.4215305990927552
2023-11-03,-0.4765189197857978
2023-11-06,-0.5226985259479912
2023-11-07,-0.5737485559687447
2023-11-08,-0.6399161108928099
2023-11-09,-0.6926034809937831
2023-11-10,-0.7486170731934852
2023-11-13,-0.8177302150542037
2023-11-14,-0.8969145650914505
2023-11-15,-0.99052408812181
2023-11-16,-1.0934716387484298
2023-11-17,-1.1253565654597997
2023-11-20,-1.1850028690920444
2023-11-21,-1.3014978104627108
2023-11-22,-1.407459757200159
2023-11-23,-1.488671376399019
2023-11-24,-1.5289023614819541
2023-11-27,-1.5823790955753883
2023-11-28,-1.5372727870614917
2023-11-29,-1.549633471925092
2023-11-30,-1.5778318449472017
2023-12-01,-1.5702657723634956
2023-12-04,-1.5420475654996177
2023-12-05,-1.3786587798261307
2023-12-06,-1.3160129675977663
2023-12-07,-1.2701797017234262
2023-12-08,-1.2581744978478586
2023-12-11,-1.2679989866568915
2023-12-12,-1.3376760237282312
2023-12-13,-1.423073367891607
2023-12-14,-1.2949790049253969
2023-12-15,-1.2990200871855944
2023-12-18,-1.3135264221743086
2023-12-19,-1.2564837416992456
2023-12-20,-1.1943223166299959
2023-12-21,-1.0100791686820196
2023-12-22,-0.9049400213607508
2023-12-25,-0.82245566872408
2023-12-26,-0.7366509594093327
2023-12-27,-0.6192371500107197
2023-12-28,-0.5390093207583
2023-12-29,-0.4908560844328209
2024-01-01,-0.49114144969529533
2024-01-02,-0.49141848446150455
2024-01-03,-0.39932331955905426
2024-01-04,-0.34454199490498927
2024-01-05,-0.3372815300725859
2024-01-08,-0.2851375833779319
2024-01-09,-0.3052231164122424
2024-01-10,-0.33183688406136613
2024-01-11,-0.40735492545250057
2024-01-12,-0.4983012750920768
2024-01-15,-0.6196300480218438
2024-01-16,-0.7737365597726743
2024-01-17,-0.8432373658372033
2024-01-18,-0.921862168949289
2024-01-19,-1.0264265895989335
2024-01-22,-1.1463303472703903
2024-01-23,-1.2216715979104324
2024-01-24,-1.2287974890406392
2024-01-25,-1.27015095738581
2024-01-26,-1.2090766973524034
2024-01-29,-1.192155007576636
2024-01-30,-1.1601696360027223
2024-01-31,-1.1445692078312732
2024-02-01,-1.105569075715962
2024-02-02,-1.0673494889293274
2024-02-05,-1.0516736685901038
2024-02-06,-1.0150858255245834
2024-02-07,-0.9815567305302738
2024-02-08,-0.9736723463039633
2024-02-09,-0.961795722891101
2024-02-12,-0.9657591636290497
2024-02-13,-0.9801771286186076
2024-02-14,-0.9798553868587521
2024-02-15,-0.8630066653558455
2024-02-16,-0.8174478797145093
2024-02-19,-0.7457039973644511
2024-02-20,-0.6671438390543162
2024-02-21,-0.5714220993083043
2024-02-22,-0.4826752863499204
2024-02-23,-0.4830364575084136
2024-02-26,-0.3910141360825995
2024-02-27,-0.3157867917057907
2024-02-28,-0.29958749044866934
2024-02-29,-0.33053149157640166
2024-03-01,-0.2934926180078832
2024-03-04,-0.2750912170241994
2024-03-05,-0.28809331160330115
2024-03-06,-0.2955980700613455
2024-03-07,-0.26966176858539126
2024-03-08,-0.26986147515242404
2024-03-11,-0.2640628543219822
2024-03-12,-0.1875598170983412
2024-03-13,-0.12098203876725604
2024-03-14,-0.07294643496142847
2024-03-15,0.03938836722085556
2024-03-18,0.07490879775765637
2024-03-19,0.1086628095591067
2024-03-20,0.15246057109452907
2024-03-21,0.17411969295102034
2024-03-22,0.22929753607276301
2024-03-25,0.2869342160707321
2024-03-26,0.3494034403467518
2024-03-27,0.3202424225382938
2024-03-28,0.3311628352370513
2024-03-29,0.31193381496304806
2024-04-01,0.2810154310135015
2024-04-02,0.2752892946420783
2024-04-03,0.2936155667938089
2024-04-04,0.3272160242612873
2024-04-05,0.34564688594037635
2024-04-08,0.3783451840738273
2024-04-09,0.4414840567849592
2024-04-10,0.4606395670736236
2024-04-11,0.4368635115809876
2024-04-12,0.35473391455065917
2024-04-15,0.29549434123781043
2024-04-16,0.28402898074705635
2024-04-17,0.2676945939755717
2024-04-18,0.21143806581924404
2024-04-19,0.12629749776275584
2024-04-22,0.04047112967148524
2024-04-23,-0.03142751917928891
2024-04-24,-0.15146895493241724
2024-04-25,-0.2584697827340336
2024-04-26,-0.353858859976008
2024-04-29,-0.3888270569103554
2024-04-30,-0.45963110808916846
2024-05-01,-0.46012518028907134
2024-05-02,-0.5843104420000842
2024-05-03,-0.6921149234038331
2024-05-06,-0.8113527689748673
2024-05-07,-0.9282163430471378
2024-05-08,-1.0009569002825562
2024-05-09,-1.002194839606718
2024-05-10,-1.0327330756390871
2024-05-13,-1.0953592008986757
2024-05-14,-1.1416418639040067
2024-05-15,-1.2253604125311686
2024-05-16,-1.2980336617939108
2024-05-17,-1.3742864309537186
2024-05-20,-1.4660464167088596
2024-05-21,-1.5736681971781017
2024-05-22,-1.71171563879873
2024-05-23,-1.8677427373198092
2024-05-24,-2.0493865591582106
2024-05-27,-2.2061365593968567
2024-05-28,-2.380113714732335
2024-05-29,-2.495494341157909
2024-05-30,-2.5311276939359524
2024-05-31,-2.602710075758352
2024-06-03,-2.636651771847925
2024-06-04,-2.794431430274883
2024-06-05,-2.970861601853917
2024-06-06,-3.098003618017812
2024-06-07,-3.2545853109224816
