index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.05491663592220301
2023-10-04,0.0618235849601706
2023-10-05,0.06939132750907412
2023-10-06,0.07739303067902432
2023-10-09,0.08531978145685971
2023-10-10,0.09295701481424884
2023-10-11,0.10047277786827927
2023-10-12,0.1060965441259704
2023-10-13,0.11303877331669292
2023-10-16,0.12068295925197942
2023-10-17,0.12696796549083375
2023-10-18,0.13511562955643067
2023-10-19,0.14331928374549607
2023-10-20,0.15146120997074775
2023-10-23,0.15975689659566192
2023-10-24,0.16803571312436252
2023-10-25,0.17623599875582593
2023-10-26,0.17859478398234513
2023-10-27,0.18183776872358556
2023-10-30,0.18235912874378732
2023-10-31,0.18083748310823478
2023-11-01,0.17879489273829752
2023-11-02,0.17110470124017854
2023-11-03,0.16870746121334754
2023-11-06,0.17540793582535613
2023-11-07,0.18423431562987316
2023-11-08,0.19325314293204246
2023-11-09,0.20143487975859672
2023-11-10,0.20996277687899276
2023-11-13,0.2193628599371942
2023-11-14,0.21345935244919828
2023-11-15,0.2142093211445115
2023-11-16,0.19249583834410944
2023-11-17,0.18543451240271727
2023-11-20,0.1763138609555498
2023-11-21,0.17439995888995702
2023-11-22,0.17892618768708224
2023-11-23,0.17638370625648422
2023-11-24,0.17484119227178369
2023-11-27,0.14998118065222885
2023-11-28,0.1341359629437584
2023-11-29,0.10721859763134471
2023-11-30,0.07763513992015708
2023-12-01,0.040302104891445305
2023-12-04,0.00024342350574402385
2023-12-05,-0.02208264135124165
2023-12-06,-0.054751553921958275
2023-12-07,-0.08064110310222741
2023-12-08,-0.10332894001158793
2023-12-11,-0.12560586219976663
2023-12-12,-0.14570411922310023
2023-12-13,-0.16445983103252348
2023-12-14,-0.18198499412921912
2023-12-15,-0.1987157607265809
2023-12-18,-0.21234312378586054
2023-12-19,-0.22546425928533556
2023-12-20,-0.23562297324183581
2023-12-21,-0.24846284001582378
2023-12-22,-0.25946773610013696
2023-12-25,-0.27194340999429195
2023-12-26,-0.28310741333492817
2023-12-27,-0.2947627280644767
2023-12-28,-0.3071254836993316
2023-12-29,-0.3184251895349899
2024-01-01,-0.3184251895349899
2024-01-02,-0.3184251895349899
2024-01-03,-0.3184251895349899
2024-01-04,-0.33420917964069197
2024-01-05,-0.3513426130776365
2024-01-08,-0.36462795998755343
2024-01-09,-0.37522911994749014
2024-01-10,-0.381745995607513
2024-01-11,-0.3862969610532573
2024-01-12,-0.3789586219476944
2024-01-15,-0.381270422352964
2024-01-16,-0.3874557462848815
2024-01-17,-0.38952291876785106
2024-01-18,-0.39544900147643813
2024-01-19,-0.4070549331219168
2024-01-22,-0.4151095729526749
2024-01-23,-0.4249292819221037
2024-01-24,-0.43888236668982017
2024-01-25,-0.45488520454632586
2024-01-26,-0.4691816018798749
2024-01-29,-0.47805563664901646
2024-01-30,-0.47739292191398075
2024-01-31,-0.4538176242379654
2024-02-01,-0.42425887002093643
2024-02-02,-0.388715938374995
2024-02-05,-0.36573739207365946
2024-02-06,-0.3314621096236757
2024-02-07,-0.2829813709415442
2024-02-08,-0.2635982240558378
2024-02-09,-0.25006024529840726
2024-02-12,-0.23093319245500074
2024-02-13,-0.21487643304179893
2024-02-14,-0.2010492687456257
2024-02-15,-0.17840951336463798
2024-02-16,-0.17952520306537714
