index,price
2023-09-19,
2023-09-20,-0.008435700705550202
2023-09-21,-0.005768437604193612
2023-09-22,0.009719253860654196
2023-09-25,0.014142921295695261
2023-09-26,0.031153759521260635
2023-09-27,0.01932396840999634
2023-09-28,0.0797130286253913
2023-09-29,0.22641730378244398
2023-10-02,0.3972793348474514
2023-10-03,0.4821499903295022
2023-10-04,0.6214774988529382
2023-10-05,0.7974065111892958
2023-10-06,0.9797403458191335
2023-10-09,0.8539413587424566
2023-10-10,0.9148674086150094
2023-10-11,1.0137772181509082
2023-10-12,0.6704093614281279
2023-10-13,0.5226852404328821
2023-10-16,0.4373695721275316
2023-10-17,0.4080332299892859
2023-10-18,0.351629320698588
2023-10-19,0.31097738640769607
2023-10-20,0.16313959846544307
2023-10-23,0.011321460210168522
2023-10-24,-0.2130488398342968
2023-10-25,-0.38371447520569424
2023-10-26,-0.5397498244338454
2023-10-27,-0.5742313583714053
2023-10-30,-0.687210683726341
2023-10-31,-0.7696258420731215
2023-11-01,-0.9013238180411829
2023-11-02,-0.9267514114519185
2023-11-03,-0.9999041562009137
2023-11-06,-1.0495164545274676
2023-11-07,-1.1083356044841945
2023-11-08,-1.2015885834349007
2023-11-09,-1.258743642091976
2023-11-10,-1.3195628006360878
2023-11-13,-1.4102534054485647
2023-11-14,-1.5175676761159276
2023-11-15,-1.665964708221035
2023-11-16,-1.814810285750588
2023-11-17,-1.8145286329390793
2023-11-20,-1.8972614564538406
2023-11-21,-2.0634049104569243
2023-11-22,-2.1980805921304634
2023-11-23,-2.2747999920189885
2023-11-24,-2.265736712067169
2023-11-27,-2.272466436728254
2023-11-28,-2.1054242124322475
2023-11-29,-2.066203345101173
2023-11-30,-2.037141496400923
2023-12-01,-1.942129068460255
2023-12-04,-1.8062821105863454
2023-12-05,-1.4634940059124317
2023-12-06,-1.271688029501773
2023-12-07,-1.1523434048831709
2023-12-08,-1.1140522589510609
2023-12-11,-1.1659278465241394
2023-12-12,-1.2903112234288614
2023-12-13,-1.4348441109187904
2023-12-14,-1.25643501069847
2023-12-15,-1.2177982205050908
2023-12-18,-1.208684909022606
2023-12-19,-1.0819047550518126
2023-12-20,-0.9257626071412927
2023-12-21,-0.5983587344510759
2023-12-22,-0.36619099170955366
2023-12-25,-0.2202211250931326
2023-12-26,-0.05644610552536972
2023-12-27,0.1554902652424559
2023-12-28,0.2505408771730657
2023-12-29,0.30201150993156134
2024-01-01,0.3021870880623723
2024-01-02,0.3023575406465408
2024-01-03,0.4363842204146442
2024-01-04,0.48891048814597693
2024-01-05,0.4058138068284294
2024-01-08,0.4407671549885068
2024-01-09,0.2727310375921157
2024-01-10,0.17621128343229442
2024-01-11,-0.04821333209790391
2024-01-12,-0.250390361611039
2024-01-15,-0.510892546766133
2024-01-16,-0.8154114292246037
2024-01-17,-0.9433645370605844
2024-01-18,-1.052274268974961
2024-01-19,-1.2134191763627467
2024-01-22,-1.3865289003061183
2024-01-23,-1.4691162488638214
2024-01-24,-1.4252183943678447
2024-01-25,-1.4259743338948145
2024-01-26,-1.2645673483321729
2024-01-29,-1.2468290679492755
2024-01-30,-1.1559291198157553
2024-01-31,-1.0684681308871082
2024-02-01,-0.9426358411808148
2024-02-02,-0.8214004851406314
2024-02-05,-0.7951148154904731
2024-02-06,-0.7081398880458714
2024-02-07,-0.6152071100381027
