index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,-0.7874587122860466
2023-09-25,-0.4610884792435928
2023-09-26,-0.35693888058642115
2023-09-27,-0.27664058127196606
2023-09-28,-0.27664058127196606
2023-09-29,-0.2780880622734642
2023-10-02,-0.2660057172764879
2023-10-03,-0.2192606340287171
2023-10-04,-0.22940821654199625
2023-10-05,-0.22127323334827395
2023-10-06,-0.15889575916348
2023-10-09,-0.21366784150834034
2023-10-10,-0.20455384424129375
2023-10-11,-0.2102356182468392
2023-10-12,-0.19415722484134101
2023-10-13,-0.1943015610025207
2023-10-16,-0.18386622919193604
2023-10-17,-0.16757818235612207
2023-10-18,-0.19171007595717465
2023-10-19,-0.17451748332341982
2023-10-20,-0.15938927072526501
2023-10-23,-0.1611169836973796
2023-10-24,-0.16080583852852603
2023-10-25,-0.15477033521763844
2023-10-26,-0.17197652646989461
2023-10-27,-0.1707726081951833
2023-10-30,-0.17067102708686094
2023-10-31,-0.19779709315296787
2023-11-01,-0.21345612437906308
2023-11-02,-0.2194178170934221
2023-11-03,-0.22693828130935143
2023-11-06,-0.2331742264120097
2023-11-07,-0.2311162528715557
2023-11-08,-0.2277117478947939
2023-11-09,-0.2193355239694888
2023-11-10,-0.20521371522672416
2023-11-13,-0.19507915601021267
2023-11-14,-0.1942404749354677
2023-11-15,-0.18614032299101568
2023-11-16,-0.1722179544226576
2023-11-17,-0.16589392047390245
2023-11-20,-0.15474529593993966
2023-11-21,-0.14754178570862864
2023-11-22,-0.1392895515098451
2023-11-23,-0.13271748476963552
2023-11-24,-0.12646500323135043
2023-11-27,-0.12392610416911794
2023-11-28,-0.1215302895472357
2023-11-29,-0.11252433908908858
2023-11-30,-0.10896516986845547
2023-12-01,-0.1031477620391863
2023-12-04,-0.09830748555392588
2023-12-05,-0.0964253070935023
2023-12-06,-0.09903972475133942
2023-12-07,-0.09427436695973568
2023-12-08,-0.09005209156303284
2023-12-11,-0.08239343180610192
2023-12-12,-0.07939625458420706
2023-12-13,-0.07454528243684398
2023-12-14,-0.07141862578961759
2023-12-15,-0.06906564703506889
2023-12-18,-0.06906564703506889
2023-12-19,-0.06906564703506889
2023-12-20,-0.06906564703506889
2023-12-21,-0.06906564703506889
2023-12-22,-0.0629355811416596
2023-12-25,-0.05604136452774155
2023-12-26,-0.046790442307039944
2023-12-27,-0.04064332835690286
2023-12-28,-0.0368737211182056
2023-12-29,-0.03138920844131324
2024-01-01,-0.03138920844131324
2024-01-02,-0.03138920844131324
2024-01-03,-0.012237295418578854
2024-01-04,-0.010808371595490952
2024-01-05,-0.028463815986845737
2024-01-08,-0.03101063981902116
2024-01-09,-0.043942989533082184
2024-01-10,-0.05489813343149271
2024-01-11,-0.0722903198248258
2024-01-12,-0.09273563878021217
2024-01-15,-0.08825091678470291
2024-01-16,-0.09286081999390612
2024-01-17,-0.10401298947692907
2024-01-18,-0.1061089011597081
2024-01-19,-0.11494818818852033
2024-01-22,-0.12990763625612695
2024-01-23,-0.13624557082229707
2024-01-24,-0.15304324308711087
2024-01-25,-0.1592275591144843
2024-01-26,-0.16219938569546263
2024-01-29,-0.17296251725712145
2024-01-30,-0.17866202212721574
2024-01-31,-0.18812865764433012
2024-02-01,-0.19499022563572613
2024-02-02,-0.1993099333188249
2024-02-05,-0.20127243780163884
2024-02-06,-0.2060236096633385
2024-02-07,-0.21364756076005587
2024-02-08,-0.22027266771832146
2024-02-09,-0.22479084932761542
2024-02-12,-0.23102296017167323
2024-02-13,-0.2407508769309952
2024-02-14,-0.2455853827757127
2024-02-15,-0.25191938515351103
2024-02-16,-0.25750509534912797
2024-02-19,-0.26226340553692173
2024-02-20,-0.2700129514474576
2024-02-21,-0.26902355187104005
2024-02-22,-0.26753884830615754
2024-02-23,-0.26753884830615754
2024-02-26,-0.2621242265652689
2024-02-27,-0.2592211369194741
2024-02-28,-0.25747699265109675
2024-02-29,-0.25467695696512643
2024-03-01,-0.25170246013644115
2024-03-04,-0.2482733296000657
2024-03-05,-0.24667470363143174
2024-03-06,-0.24514992619657838
2024-03-07,-0.24347200260985516
2024-03-08,-0.24347200260985516
2024-03-11,-0.24246547063672805
2024-03-12,-0.23779736280383618
2024-03-13,-0.23306240049497223
2024-03-14,-0.22745270914454896
2024-03-15,-0.22745270914454896
2024-03-18,-0.22929160759214592
2024-03-19,-0.22594071864048104
2024-03-20,-0.22736332161491862
2024-03-21,-0.2306960540000929
2024-03-22,-0.23739717760729087
2024-03-25,-0.23465945092994864
2024-03-26,-0.23282510719811353
2024-03-27,-0.23458593727896107
2024-03-28,-0.23521630706992847
2024-03-29,-0.2354420776461157
2024-04-01,-0.23256667128691436
2024-04-02,-0.22868081147324484
2024-04-03,-0.22654379629101423
2024-04-04,-0.2244832172991109
2024-04-05,-0.22324098689049143
2024-04-08,-0.22252782260687423
2024-04-09,-0.22174084423313395
2024-04-10,-0.2215843924881504
2024-04-11,-0.22182870175891514
2024-04-12,-0.22265232856443176
2024-04-15,-0.2239059491583546
2024-04-16,-0.22580829155144577
2024-04-17,-0.2261421947328895
2024-04-18,-0.22700510803025942
2024-04-19,-0.22731226530509185
2024-04-22,-0.22770549204235785
2024-04-23,-0.23038897800429653
2024-04-24,-0.2324720490628782
2024-04-25,-0.23565985984097343
2024-04-26,-0.24016137015209035
2024-04-29,-0.24280739068318102
2024-04-30,-0.2480455703502843
2024-05-01,-0.2480455703502843
2024-05-02,-0.2530479304828096
2024-05-03,-0.2608321465327035
2024-05-06,-0.26700172996291016
2024-05-07,-0.27374593405104786
2024-05-08,-0.2819215974326364
2024-05-09,-0.2819215974326364
2024-05-10,-0.2883211452103174
2024-05-13,-0.29521706852618385
2024-05-14,-0.30254517520208507
2024-05-15,-0.30954655766664396
2024-05-16,-0.31591798654963277
2024-05-17,-0.32211395961994793
2024-05-20,-0.3287345484069676
2024-05-21,-0.3338876324713954
2024-05-22,-0.3391228072298308
