index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.0396705852916251
2023-10-04,-0.04359860347815935
2023-10-05,-0.04658944215040551
2023-10-06,-0.04022833847427432
2023-10-09,-0.03354441357993508
2023-10-10,0.01788580392259424
2023-10-11,0.0378834248591723
2023-10-12,0.027540570485368048
2023-10-13,0.030482371795645776
2023-10-16,0.037416878760282345
2023-10-17,0.04802369014869153
2023-10-18,0.05963676630785084
2023-10-19,0.06732623377151971
2023-10-20,0.0744582324336369
2023-10-23,0.07199313481715944
2023-10-24,0.06274031358186517
2023-10-25,0.052099422076362784
2023-10-26,0.04953801058309018
2023-10-27,0.04849413192623747
2023-10-30,0.043392800163917736
2023-10-31,0.040717468930687
2023-11-01,0.016104223163953033
2023-11-02,0.002164787080652774
2023-11-03,-0.012535818026274638
2023-11-06,-0.030350244650959087
2023-11-07,-0.050323512545299466
2023-11-08,-0.07261069984692314
2023-11-09,-0.09069055081787351
2023-11-10,-0.10780883619991555
2023-11-13,-0.12405690733024642
2023-11-14,-0.13914999910091197
2023-11-15,-0.1531124611887141
2023-11-16,-0.16495905059239657
2023-11-17,-0.17832277201806704
2023-11-20,-0.18853507469240718
2023-11-21,-0.20164225104752082
2023-11-22,-0.21445841957741965
2023-11-23,-0.22740542053478038
2023-11-24,-0.24051369096336153
2023-11-27,-0.2533846901618753
2023-11-28,-0.2639184702550793
2023-11-29,-0.2736391209538388
2023-11-30,-0.27952531564381117
2023-12-01,-0.27626257791093406
2023-12-04,-0.267795952366208
2023-12-05,-0.2551244685359845
2023-12-06,-0.233820813813696
2023-12-07,-0.22695596661397008
2023-12-08,-0.23588855883844578
2023-12-11,-0.24938678065391706
2023-12-12,-0.2623780833487229
2023-12-13,-0.27568767243864667
2023-12-14,-0.28416914568498786
2023-12-15,-0.29389749949571986
2023-12-18,-0.30700436440507267
2023-12-19,-0.31925023611686704
2023-12-20,-0.3305851136866866
2023-12-21,-0.3358898469037341
2023-12-22,-0.3421255956447384
2023-12-25,-0.3489450406358893
2023-12-26,-0.3509261544774479
2023-12-27,-0.3432154504200758
2023-12-28,-0.3446167735552531
2023-12-29,-0.34496434931208847
2024-01-01,-0.34496434931208847
2024-01-02,-0.34496434931208847
2024-01-03,-0.34496434931208847
2024-01-04,-0.3537784874928363
2024-01-05,-0.3650236799221929
2024-01-08,-0.37927984543147636
2024-01-09,-0.39657867695697974
2024-01-10,-0.41412384708993555
2024-01-11,-0.4274619558240393
2024-01-12,-0.44270936932618615
2024-01-15,-0.4604802228236391
2024-01-16,-0.47779080947730757
2024-01-17,-0.49495174927286245
2024-01-18,-0.5136853479966978
2024-01-19,-0.5261169718055156
2024-01-22,-0.5324911549718226
2024-01-23,-0.545731150819736
2024-01-24,-0.563995638499205
2024-01-25,-0.5843914517134108
2024-01-26,-0.603353561485587
2024-01-29,-0.6240886962970074
2024-01-30,-0.6441277626371034
2024-01-31,-0.6517493798308095
2024-02-01,-0.6546100191686304
2024-02-02,-0.6610338927629255
2024-02-05,-0.6821467680748092
2024-02-06,-0.6875135346167458
2024-02-07,-0.6973109777491607
2024-02-08,-0.7173730669729483
2024-02-09,-0.736474199684648
2024-02-12,-0.7522760036254118
2024-02-13,-0.7608932747432349
2024-02-14,-0.7712674032627899
2024-02-15,-0.790203656568364
