index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.33648553298308204
2023-10-04,-0.4240275283757464
2023-10-05,-0.5427420791992101
2023-10-06,-0.5929253823415572
2023-10-09,-0.37127547033830854
2023-10-10,-0.07607953491209876
2023-10-11,-0.04770988173030755
2023-10-12,-0.19848280757117553
2023-10-13,-0.22441861857030113
2023-10-16,-0.2055334746890359
2023-10-17,0.2670013312325813
2023-10-18,0.40136959581807113
2023-10-19,0.5719623553266839
2023-10-20,0.7533624647069714
2023-10-23,0.8670974709006589
2023-10-24,0.8650846003537591
2023-10-25,0.8422450547465413
2023-10-26,0.3107843467987519
2023-10-27,-0.11610430984590148
2023-10-30,-0.3818929038205347
2023-10-31,-0.8014941695516455
2023-11-01,-0.9535173010380041
2023-11-02,-1.0409243619406718
2023-11-03,-1.0500305726979222
2023-11-06,-0.9029469642819427
2023-11-07,-0.7830680282850512
2023-11-08,-0.6632108703366375
2023-11-09,-0.6512074172853116
2023-11-10,-0.6387468285144441
2023-11-13,-0.658944337835018
2023-11-14,-0.785430250619505
2023-11-15,-0.7513778871765422
2023-11-16,-0.7807178930939026
2023-11-17,-0.7709442244069042
2023-11-20,-0.6113407123538868
2023-11-21,-0.5058418186947243
2023-11-22,-0.39011328761925373
2023-11-23,-0.4120948145191398
2023-11-24,-0.3937600051556946
2023-11-27,-0.2892165886754043
2023-11-28,-0.12132558447976613
2023-11-29,-0.1497895300881119
2023-11-30,-0.18537683446416492
2023-12-01,-0.3763522983163736
2023-12-04,-0.6502668116383892
2023-12-05,-0.7436907273302401
2023-12-06,-0.8549732560605021
2023-12-07,-0.9441308860892995
2023-12-08,-0.9283531215770658
2023-12-11,-0.8864527812976178
2023-12-12,-0.7966488789714772
2023-12-13,-0.7015524692486002
2023-12-14,-0.6113809256118605
2023-12-15,-0.504054613913613
2023-12-18,-0.47127737546343984
2023-12-19,-0.5478628951410067
2023-12-20,-0.49520998119233517
2023-12-21,-0.5026350764857104
2023-12-22,-0.45173493091791656
2023-12-25,-0.4131413912650009
2023-12-26,-0.36735667340990186
2023-12-27,-0.32739244916501115
2023-12-28,-0.3054594186526399
2023-12-29,-0.3057424146998713
2024-01-01,-0.3057424146998713
2024-01-02,-0.3057424146998713
2024-01-03,-0.3057424146998713
2024-01-04,-0.1624803254020202
2024-01-05,-0.1375457773429217
2024-01-08,-0.03293312994158266
2024-01-09,0.03967629010248172
2024-01-10,0.11083221105995461
2024-01-11,0.13614595927369902
2024-01-12,0.18010619810953024
2024-01-15,0.1437790467178491
2024-01-16,0.08870696622470645
2024-01-17,0.07077447218062823
2024-01-18,0.09217316733240556
2024-01-19,0.10148665471440345
2024-01-22,0.19045467662436746
2024-01-23,0.191477503894687
2024-01-24,0.1976679254249491
2024-01-25,0.11368875740042014
2024-01-26,0.01875878129565169
2024-01-29,0.27376719770785873
2024-01-30,0.3874055789989179
2024-01-31,0.4257867965942981
2024-02-01,0.31967712624047284
2024-02-02,0.20156215000634548
2024-02-05,0.20427690568785728
2024-02-06,0.2207723427775543
2024-02-07,0.25250972435396446
2024-02-08,0.13706431968758342
2024-02-09,-0.01669361751921682
2024-02-12,-0.10671665991971489
2024-02-13,-0.09463310916726018
2024-02-14,-0.12098662167874921
2024-02-15,-0.1747354230515725
2024-02-16,-0.39584707966443294
