index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,18.672158611506347
2023-10-23,16.997965906507954
2023-10-24,17.577248497720742
2023-10-25,16.743729819135766
2023-10-26,15.816667563109997
2023-10-27,16.695402331684672
2023-10-30,17.09313951353316
2023-10-31,17.155704741603344
2023-11-01,17.713952441656872
2023-11-02,18.15624173061242
2023-11-03,18.508850115800563
2023-11-06,18.791361131703745
2023-11-07,19.018611768642458
2023-11-08,18.80082869498676
2023-11-09,18.87026345872202
2023-11-10,19.079450445092167
2023-11-13,18.247314577689632
2023-11-14,16.557717054256596
2023-11-15,15.863638650454819
2023-11-16,14.894673300849234
2023-11-17,13.989839234009496
2023-11-20,13.37557295819513
2023-11-21,13.493781921092156
2023-11-22,13.823708799445154
2023-11-23,13.796959205418183
2023-11-24,13.707232187082859
2023-11-27,14.137988826160008
2023-11-28,13.941841303966786
2023-11-29,12.805253230924267
2023-11-30,11.361736041571291
2023-12-01,10.186414564643787
2023-12-04,9.527040471851207
2023-12-05,9.423011789636561
2023-12-06,8.393636643894594
2023-12-07,6.715272013029869
2023-12-08,4.973354690841854
2023-12-11,1.2847529715811148
2023-12-12,-2.5860483540659045
2023-12-13,-5.752787821727273
2023-12-14,-7.576027976745446
2023-12-15,-7.580238304046885
2023-12-18,-5.608401126410513
2023-12-19,-4.887574374831664
2023-12-20,-3.741552433558367
2023-12-21,-4.692851242682965
2023-12-22,-5.013071935304248
2023-12-25,-6.244797839031384
2023-12-26,-7.502426864223766
2023-12-27,-8.796123435541038
2023-12-28,-10.226415802532566
2023-12-29,-11.708976448081112
2024-01-01,-11.708976448081112
2024-01-02,-11.708976448081112
2024-01-03,-11.275911764631733
2024-01-04,-11.422060146701154
2024-01-05,-11.829353464491554
2024-01-08,-11.984538317028948
2024-01-09,-11.820771906824877
2024-01-10,-11.909752373564602
2024-01-11,-12.26010353727852
2024-01-12,-12.69815553327611
2024-01-15,-12.69216048298098
2024-01-16,-13.406045484227004
2024-01-17,-13.628138467206403
2024-01-18,-13.18907330522891
2024-01-19,-13.21538451567299
2024-01-22,-11.01918552256145
2024-01-23,-9.457323213872002
2024-01-24,-8.369535500958428
2024-01-25,-7.56631313968063
2024-01-26,-6.795847230396117
2024-01-29,-4.143913698879006
2024-01-30,-0.8046915144663441
2024-01-31,2.138254189897062
2024-02-01,5.095921266248822
2024-02-02,6.46513752510438
2024-02-05,6.271110135363064
2024-02-06,6.18941749579473
2024-02-07,6.849075734493887
2024-02-08,4.586247295051774
2024-02-09,3.5890218718567923
2024-02-12,3.010703383419492
2024-02-13,2.4801378772693434
2024-02-14,1.6201230645108762
2024-02-15,1.12966439185788
2024-02-16,-1.8445863504108277
2024-02-19,-2.867457769912126
2024-02-20,-4.8380514713142695
2024-02-21,-7.595433708828961
2024-02-22,-9.851254067064657
2024-02-23,-9.851254067064657
2024-02-26,-9.036445353544982
2024-02-27,-6.796753650223739
2024-02-28,-4.740958576016727
2024-02-29,-3.6154720298303045
2024-03-01,-2.7690511918884386
2024-03-04,-2.1008707145209313
2024-03-05,-1.612303381955852
2024-03-06,1.288621288659323
