index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,-1.066289826981224
2023-10-06,-1.1404621593825213
2023-10-09,-1.0774331135166093
2023-10-10,-1.048668901028276
2023-10-11,-1.0540084693381524
2023-10-12,-1.088859448345268
2023-10-13,-1.131289924622274
2023-10-16,-1.1375057655555587
2023-10-17,-1.1461804334551386
2023-10-18,-1.170359815003277
2023-10-19,-1.1869554484111795
2023-10-20,-1.1848046795810616
2023-10-23,-1.1858943645955333
2023-10-24,-1.1804335872515357
2023-10-25,-1.1641578382653734
2023-10-26,-1.1586562303907977
2023-10-27,-1.1990453972639916
2023-10-30,-1.24730434178887
2023-10-31,-1.2885279720382112
2023-11-01,-1.3380238581002353
2023-11-02,-1.3929004097730229
2023-11-03,-1.4403308120025113
2023-11-06,-1.4854309306900684
2023-11-07,-1.5377129892383747
2023-11-08,-1.5798429474661715
2023-11-09,-1.6285033919648466
2023-11-10,-1.6838369863739424
2023-11-13,-1.7352123262263426
2023-11-14,-1.7924893198375942
2023-11-15,-1.8462319770797293
2023-11-16,-1.900976997535439
2023-11-17,-1.9609326531778697
2023-11-20,-2.0193363913037237
2023-11-21,-2.0817442929211727
2023-11-22,-2.140524304139557
2023-11-23,-2.204838397592615
2023-11-24,-2.2700290868659057
2023-11-27,-2.3084451550127802
2023-11-28,-2.338788824441008
2023-11-29,-2.3767483263345097
2023-11-30,-2.407938831055655
2023-12-01,-2.4460037736435774
2023-12-04,-2.4923996196291847
2023-12-05,-2.5468450216312744
2023-12-06,-2.6042470142879743
2023-12-07,-2.6634116306643136
2023-12-08,-2.728905165906221
2023-12-11,-2.801955501063143
2023-12-12,-2.8787275015907072
2023-12-13,-2.95953639967632
2023-12-14,-3.0423131507718706
2023-12-15,-3.119522274759475
2023-12-18,-3.1878221369413056
2023-12-19,-3.2558757509072733
2023-12-20,-3.315406891681138
2023-12-21,-3.374076924848189
2023-12-22,-3.4404807003248847
2023-12-25,-3.5159716586904874
2023-12-26,-3.5988439548857407
2023-12-27,-3.6762022401244923
2023-12-28,-3.7503169243771177
2023-12-29,-3.8334802203272913
2024-01-01,-3.9188978546132502
2024-01-02,-4.006593465874236
2024-01-03,-4.096590548355093
2024-01-04,-4.173596248301942
2024-01-05,-4.258162587333301
2024-01-08,-4.331616189316385
2024-01-09,-4.39740566904848
2024-01-10,-4.448498064112587
2024-01-11,-4.502783555011256
2024-01-12,-4.550308393902803
2024-01-15,-4.594842535350585
2024-01-16,-4.640705895894499
2024-01-17,-4.687918026843847
2024-01-18,-4.737102359925154
2024-01-19,-4.795948643363787
2024-01-22,-4.84358408789537
2024-01-23,-4.879783483399726
2024-01-24,-4.91166871110324
2024-01-25,-4.944873207092565
2024-01-26,-4.969348443082865
2024-01-29,-4.977433480088115
2024-01-30,-4.969595280763492
2024-01-31,-4.962822961041648
2024-02-01,-4.953407875479229
2024-02-02,-4.950681952282555
2024-02-05,-4.942895820118444
2024-02-06,-4.928929995966962
2024-02-07,-4.915056507959829
2024-02-08,-4.909468427633271
2024-02-09,-4.9095782116007225
2024-02-12,-4.919740339629501
2024-02-13,-4.933615616137349
2024-02-14,-4.94485013165374
2024-02-15,-4.958644239744116
2024-02-16,-4.982515341574207
2024-02-19,-5.017571676068885
2024-02-20,-5.062196732007642
2024-02-21,-5.085921705804276
2024-02-22,-5.118192336824623
2024-02-23,-5.1542154611574
2024-02-26,-5.194823924051803
2024-02-27,-5.230295386344369
2024-02-28,-5.27772338384822
2024-02-29,-5.334205889970173
2024-03-01,-5.386529003960246
2024-03-04,-5.4373107315874645
2024-03-05,-5.498862601973071
2024-03-06,-5.56847383883473
2024-03-07,-5.649001966524066
2024-03-08,-5.7346325493557275
2024-03-11,-5.824627580790809
2024-03-12,-5.918831333721729
2024-03-13,-6.013618611595668
2024-03-14,-6.1219065167354545
2024-03-15,-6.230060245689728
2024-03-18,-6.332538243777244
2024-03-19,-6.489632839536163
2024-03-20,-6.6533618659798925
2024-03-21,-6.815809358613542
2024-03-22,-6.989630226833739
2024-03-25,-7.068044129876426
2024-03-26,-7.130764485287092
2024-03-27,-7.160602134160983
2024-03-28,-7.156225541616934
2024-03-29,-7.119435956670189
2024-04-01,-7.08952153040859
2024-04-02,-7.028794540851702
2024-04-03,-6.95259152714222
2024-04-04,-6.877192413297949
2024-04-05,-6.808781606487965
2024-04-08,-6.736595477890107
2024-04-09,-6.66489565583093
2024-04-10,-6.593015734061048
2024-04-11,-6.52942623474867
2024-04-12,-6.4696412819381806
2024-04-15,-6.412550885481055
2024-04-16,-6.365098002601166
2024-04-17,-6.325089842088653
2024-04-18,-6.296674669316081
2024-04-19,-6.271328138522253
2024-04-22,-6.270913019491534
2024-04-23,-6.296110738965218
2024-04-24,-6.063047982807702
2024-04-25,-5.831784891804392
2024-04-26,-5.607839375104786
2024-04-29,-5.405524376117463
2024-04-30,-5.203218816766662
2024-05-01,-5.012113014235475
2024-05-02,-4.8283244560163965
2024-05-03,-4.650370803406757
2024-05-06,-4.48368843490074
2024-05-07,-4.323220128095967
2024-05-08,-4.169559197843757
2024-05-09,-4.022457920759836
2024-05-10,-3.8817098291040537
2024-05-13,-3.7513769065534155
2024-05-14,-3.6292430133359526
2024-05-15,-3.508483612887806
2024-05-16,-3.3924306854610826
2024-05-17,-3.283425275332677
2024-05-20,-3.1755224918589504
2024-05-21,-3.050728948246299
2024-05-22,-2.937237322577352
2024-05-23,-2.831159272039824
2024-05-24,-2.7139937794120192
2024-05-27,-2.5294194533469723
2024-05-28,-2.350521737528482
2024-05-29,-2.1877762047972866
2024-05-30,-2.034087811997427
2024-05-31,-1.884854035237646
2024-06-03,-1.7369082628805117
2024-06-04,-1.6003424298662994
2024-06-05,-1.4703181839848578
2024-06-06,-1.3491764474433778
