index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,
2023-11-03,
2023-11-06,
2023-11-07,
2023-11-08,
2023-11-09,
2023-11-10,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-20,
2023-11-21,
2023-11-22,
2023-11-23,
2023-11-24,13.118747760723256
2023-11-27,14.100653082202632
2023-11-28,14.904310226876762
2023-11-29,15.571152727919236
2023-11-30,16.10536686277015
2023-12-01,16.582646564759948
2023-12-04,16.492272653006417
2023-12-05,16.377494912126355
2023-12-06,16.50043063972537
2023-12-07,16.224496870254626
2023-12-08,15.598189341561625
2023-12-11,14.39326372593848
2023-12-12,13.282042892837895
2023-12-13,12.393999758321026
2023-12-14,11.833101208036688
2023-12-15,12.185337811342054
2023-12-18,12.829658292933672
2023-12-19,13.07455283887406
2023-12-20,13.77671829708042
2023-12-21,14.36049266791336
2023-12-22,14.925656071141582
2023-12-25,15.431663241003323
2023-12-26,15.885179968573453
2023-12-27,16.292032322428735
2023-12-28,16.629400526716992
2023-12-29,16.91862007265456
2024-01-01,16.91862007265456
2024-01-02,16.91862007265456
2024-01-03,17.279332025398766
2024-01-04,17.59101626709966
2024-01-05,17.708382537195472
2024-01-08,17.844599739475903
2024-01-09,17.999796146923035
2024-01-10,18.214566801841617
2024-01-11,18.403977843233488
2024-01-12,18.338756465795846
2024-01-15,18.303103204120827
2024-01-16,18.048519756675688
2024-01-17,17.77581220442991
2024-01-18,17.268770188660643
2024-01-19,16.97212090181071
2024-01-22,16.661642316536074
2024-01-23,16.360140826329086
2024-01-24,16.124127990235554
2024-01-25,15.863546479361656
2024-01-26,15.506824005375616
2024-01-29,15.321605141894759
2024-01-30,15.436266054382488
2024-01-31,15.559442247516172
2024-02-01,15.864209141965974
2024-02-02,16.18301820553579
2024-02-05,16.289892528202497
2024-02-06,16.570623715510216
2024-02-07,16.90229599278861
2024-02-08,17.20144873807784
2024-02-09,17.422395240421892
2024-02-12,17.528887658228406
2024-02-13,17.66409241615295
2024-02-14,17.888638778180898
2024-02-15,18.091419448531475
2024-02-16,18.021021222176508
2024-02-19,18.160122382641447
2024-02-20,18.16690536007814
2024-02-21,17.609712863505816
2024-02-22,17.251309956286725
2024-02-23,17.251309956286725
2024-02-26,17.21676068150604
2024-02-27,17.262369748008798
2024-02-28,17.54391369725352
2024-02-29,17.79459682053622
2024-03-01,18.018167160935377
2024-03-04,18.217848097113773
2024-03-05,18.30984274196165
2024-03-06,18.402716949501073
2024-03-07,18.342436391489912
2024-03-08,18.342436391489912
2024-03-11,18.52169782287963
2024-03-12,18.67953498041793
2024-03-13,18.704987196812084
2024-03-14,18.46591128752539
2024-03-15,18.233660625134466
2024-03-18,18.07148725496129
2024-03-19,17.630048745776573
2024-03-20,16.980541806760304
2024-03-21,16.771732138794615
2024-03-22,16.52228408141289
2024-03-25,16.722480021814842
2024-03-26,16.895527784124216
2024-03-27,17.202206863713872
