index,price
2023-09-19,
2023-09-20,-0.0266717880768686
2023-09-21,-0.05020170626417985
2023-09-22,0.14854499581221667
2023-09-25,0.2863149758563623
2023-09-26,0.37804124897263336
2023-09-27,0.4560606931325159
2023-09-28,0.353652558383932
2023-09-29,0.3249383894002674
2023-10-02,0.3628158835762051
2023-10-03,0.40158718303632507
2023-10-04,0.44988346892014375
2023-10-05,0.5397793830945927
2023-10-06,0.5737231335600238
2023-10-09,0.4914877289707384
2023-10-10,0.48716717949036037
2023-10-11,0.484342448040156
2023-10-12,0.6361463062102085
2023-10-13,0.7428717532541783
2023-10-16,0.983521031073902
2023-10-17,1.2429148714830012
2023-10-18,1.3890318217949993
2023-10-19,1.493586797000468
2023-10-20,1.4760721619069144
2023-10-23,1.269219029562412
2023-10-24,1.3073067520429116
2023-10-25,1.1429293687703705
2023-10-26,1.0025417239677152
2023-10-27,1.105095728633767
2023-10-30,1.178567681274637
2023-10-31,1.1832203399253547
2023-11-01,1.2624630266584687
2023-11-02,1.4761571300703908
2023-11-03,1.8401891519089562
2023-11-06,2.4175380427312607
2023-11-07,2.9012708165537844
2023-11-08,3.040870186792416
2023-11-09,3.2508325527978625
2023-11-10,3.522200668151938
2023-11-13,3.112219873473255
2023-11-14,2.535828728980947
2023-11-15,2.4046017524703114
2023-11-16,2.2953710956857347
2023-11-17,2.163772314383708
2023-11-20,2.0777822019232017
2023-11-21,2.1202843309662835
2023-11-22,2.2056659280705726
2023-11-23,2.1739075925911835
2023-11-24,2.1380510091931866
2023-11-27,2.199153523281427
2023-11-28,2.0609926127055225
2023-11-29,1.6586488214166133
2023-11-30,1.2758327843159831
2023-12-01,0.9906400589003568
2023-12-04,0.8537357387941853
2023-12-05,0.8440295517299882
2023-12-06,0.6772699644365452
2023-12-07,0.3722277826512941
2023-12-08,0.10513377442221139
2023-12-11,-0.49301445034437086
2023-12-12,-1.140281689398539
2023-12-13,-1.6379810907575112
2023-12-14,-1.8045540000254416
2023-12-15,-1.5471194468494003
2023-12-18,-0.9650848351084205
2023-12-19,-0.7566825150253567
2023-12-20,-0.5039920210047583
2023-12-21,-0.6033360755378775
2023-12-22,-0.6189712964251458
2023-12-25,-0.7814410321125019
2023-12-26,-0.947946089084389
2023-12-27,-1.1120401214229778
2023-12-28,-1.2917276969341362
2023-12-29,-1.4735478584367723
2024-01-01,-1.4725695635895482
2024-01-02,-1.471622154173705
2024-01-03,-1.2244139836668015
2024-01-04,-1.1664250048297133
2024-01-05,-1.2035175362389905
2024-01-08,-1.183672775564821
2024-01-09,-1.1026673406348035
2024-01-10,-1.0739228208935558
2024-01-11,-1.0911723034774479
2024-01-12,-1.1215932967048317
2024-01-15,-1.0593289691381578
2024-01-16,-1.1324525130657443
2024-01-17,-1.1081402497025106
2024-01-18,-0.9509852293171371
2024-01-19,-0.9085284982640232
2024-01-22,-0.4483046192233864
2024-01-23,-0.2690046619993795
2024-01-24,-0.1602236740406657
2024-01-25,-0.08866759482851976
2024-01-26,-0.016291261510642776
2024-01-29,0.32503182426256266
2024-01-30,0.6309314027945878
2024-01-31,0.8516926248423263
2024-02-01,1.0789924872829684
2024-02-02,1.088238232705886
2024-02-05,0.9081789923274699
2024-02-06,0.7929093916650128
2024-02-07,0.8028810830823805
