index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.036851549150461335
2023-10-04,0.029484951820445634
2023-10-05,0.015633313595241564
2023-10-06,-0.0021774109243475706
2023-10-09,-0.007865989173502239
2023-10-10,-0.01234700734518689
2023-10-11,-0.01921497715412084
2023-10-12,-0.03012252848120336
2023-10-13,-0.04197599209974867
2023-10-16,-0.041926285251910014
2023-10-17,-0.0399233070670626
2023-10-18,-0.042485585231272986
2023-10-19,-0.04028935510668473
2023-10-20,-0.016942374872065045
2023-10-23,0.003870778087230145
2023-10-24,0.02671881343484119
2023-10-25,0.05049290150998624
2023-10-26,0.06151358002759342
2023-10-27,0.08024416486792899
2023-10-30,0.09604017477728562
2023-10-31,0.11041993944556068
2023-11-01,0.12326960114395334
2023-11-02,0.13481925918448986
2023-11-03,0.14682953101367333
2023-11-06,0.15431572759110873
2023-11-07,0.15789890463285036
2023-11-08,0.16588270484663942
2023-11-09,0.17144848065587787
2023-11-10,0.17143606952976323
2023-11-13,0.17424020339531224
2023-11-14,0.1682960824769548
2023-11-15,0.16572442771122342
2023-11-16,0.16295314647774212
2023-11-17,0.1484312446037914
2023-11-20,0.13663419845126704
2023-11-21,0.12030935615996809
2023-11-22,0.10923493589296633
2023-11-23,0.08864395785480919
2023-11-24,0.06895810605150929
2023-11-27,0.027187462404204818
2023-11-28,0.00748189004719113
2023-11-29,-0.013880955361014838
2023-11-30,-0.021244158674560892
2023-12-01,-0.03122563819495351
2023-12-04,-0.048433996706952795
2023-12-05,-0.07026298978011702
2023-12-06,-0.09455506780130325
2023-12-07,-0.11580317154979705
2023-12-08,-0.13575539570707712
2023-12-11,-0.15465121638757112
2023-12-12,-0.17181147535407335
2023-12-13,-0.1883512338762633
2023-12-14,-0.20460668006236682
2023-12-15,-0.22102373068479308
2023-12-18,-0.23710618407746825
2023-12-19,-0.2529618804705855
2023-12-20,-0.26757080173220404
2023-12-21,-0.28186519271655835
2023-12-22,-0.29733819525944344
2023-12-25,-0.3134302346667768
2023-12-26,-0.3293881772306595
2023-12-27,-0.34570659326124537
2023-12-28,-0.3619351168373095
2023-12-29,-0.3785154145482665
2024-01-01,-0.3785154145482665
2024-01-02,-0.3785154145482665
2024-01-03,-0.3785154145482665
2024-01-04,-0.3976757693941067
2024-01-05,-0.41810831124960396
2024-01-08,-0.43606416256426556
2024-01-09,-0.4514105916829185
2024-01-10,-0.4584855895383981
2024-01-11,-0.46969195164118194
2024-01-12,-0.4773090186389118
2024-01-15,-0.4840275042525921
2024-01-16,-0.493098906913599
2024-01-17,-0.5037592133174723
2024-01-18,-0.5160214689406674
2024-01-19,-0.5353257917353595
2024-01-22,-0.5479461074952383
2024-01-23,-0.5191739472774362
2024-01-24,-0.48921583529835855
2024-01-25,-0.4671984374470508
2024-01-26,-0.4340222214006246
2024-01-29,-0.3715880190411368
2024-01-30,-0.299369663858692
2024-01-31,-0.2517860213348783
2024-02-01,-0.2109255722580951
2024-02-02,-0.1854343813320457
2024-02-05,-0.15621281581487112
2024-02-06,-0.12343625273428754
2024-02-07,-0.09383250782195748
2024-02-08,-0.07515323915320687
2024-02-09,-0.05967095383022355
2024-02-12,-0.05191017530908254
2024-02-13,-0.0439775661924289
2024-02-14,-0.03122811108035949
2024-02-15,-0.01797683529952054
2024-02-16,-0.01560126530905264
