index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.04143442979666341
2023-10-04,0.030006991565414944
2023-10-05,0.0752390415600708
2023-10-06,0.10165300306428891
2023-10-09,0.12288149511126223
2023-10-10,0.1414079273532801
2023-10-11,0.1499155930181666
2023-10-12,0.15323246119271988
2023-10-13,0.15841235553664854
2023-10-16,0.17062292690209593
2023-10-17,0.1809179253114375
2023-10-18,0.18201861778696132
2023-10-19,0.18893322649155322
2023-10-20,0.19470375412611246
2023-10-23,0.19057077792413415
2023-10-24,0.1655095930165076
2023-10-25,0.1375036068921665
2023-10-26,0.0828949831101066
2023-10-27,-0.00895679710034022
2023-10-30,-0.0883864854897213
2023-10-31,-0.1413094113832977
2023-11-01,-0.18220339934526245
2023-11-02,-0.21686604796133546
2023-11-03,-0.24710030860055668
2023-11-06,-0.2737752553057031
2023-11-07,-0.29747318253003674
2023-11-08,-0.3210663652714043
2023-11-09,-0.3433976837067721
2023-11-10,-0.36483005270874463
2023-11-13,-0.3847283922841065
2023-11-14,-0.4013589482169109
2023-11-15,-0.42050467203469444
2023-11-16,-0.4392908289740086
2023-11-17,-0.45826917083585356
2023-11-20,-0.4767737223930295
2023-11-21,-0.49442770484552157
2023-11-22,-0.5117791503557404
2023-11-23,-0.5279505556686865
2023-11-24,-0.5443179553052941
2023-11-27,-0.5610143107772875
2023-11-28,-0.5782547570329587
2023-11-29,-0.5907559934129969
2023-11-30,-0.606107958172196
2023-12-01,-0.6225386232338306
2023-12-04,-0.638502272188644
2023-12-05,-0.6543830167263202
2023-12-06,-0.670798977228051
2023-12-07,-0.6867525315947457
2023-12-08,-0.7027874851714145
2023-12-11,-0.718350442012604
2023-12-12,-0.7338087383590964
2023-12-13,-0.7484846804698537
2023-12-14,-0.7631835273343127
2023-12-15,-0.7779207327432263
2023-12-18,-0.7903268685900521
2023-12-19,-0.804052379934596
2023-12-20,-0.8167995042383769
2023-12-21,-0.8304748623724862
2023-12-22,-0.8427397546496395
2023-12-25,-0.8545252009865325
2023-12-26,-0.8708578977907183
2023-12-27,-0.8881506640000424
2023-12-28,-0.905365863380294
2023-12-29,-0.9230654868961398
2024-01-01,-0.9230654868961398
2024-01-02,-0.9230654868961398
2024-01-03,-0.9230654868961398
2024-01-04,-0.9490110506916141
2024-01-05,-0.9739916980090341
2024-01-08,-0.997455032952212
2024-01-09,-1.0186883058348617
2024-01-10,-1.036696031388975
2024-01-11,-1.0537971008522067
2024-01-12,-1.0672870725781585
2024-01-15,-1.0844999465347163
2024-01-16,-1.1024116803381692
2024-01-17,-1.1167329450344778
2024-01-18,-1.1336120912414094
2024-01-19,-1.1490387337739962
2024-01-22,-1.1565775453028186
2024-01-23,-1.164454719974375
2024-01-24,-1.1791451406295126
2024-01-25,-1.1927902994809219
2024-01-26,-1.198268131661822
2024-01-29,-1.1988561854858406
2024-01-30,-1.1839655391485548
2024-01-31,-1.1519513954670972
2024-02-01,-1.1391146591014585
2024-02-02,-1.1247455525681274
2024-02-05,-1.1044771705623218
2024-02-06,-1.0688110139415423
2024-02-07,-1.0538838594983035
2024-02-08,-1.056554743878688
2024-02-09,-1.0544206770550604
2024-02-12,-1.0675887836254148
2024-02-13,-1.0814708854172095
2024-02-14,-1.0891632510202045
2024-02-15,-1.1073148139928242
