index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.04178644177074052
2023-10-04,0.24534231852298982
2023-10-05,0.4059774953051317
2023-10-06,0.4773861205247655
2023-10-09,0.5181414355248128
2023-10-10,0.5422591357829881
2023-10-11,0.5033501214373133
2023-10-12,0.44251355533743186
2023-10-13,0.4023361237145042
2023-10-16,0.41163587159360365
2023-10-17,0.4070530352722865
2023-10-18,0.34937243593892
2023-10-19,0.33426089054986985
2023-10-20,0.3145348828378039
2023-10-23,0.244521188072468
2023-10-24,0.09275861218105685
2023-10-25,-0.04300368686198356
2023-10-26,-0.24968660633075404
2023-10-27,-0.5203580538985847
2023-10-30,-0.7071800068105791
2023-10-31,-0.8094384319433479
2023-11-01,-0.8676664042558331
2023-11-02,-0.9033961975308036
2023-11-03,-0.9181491781230875
2023-11-06,-0.9101266503572989
2023-11-07,-0.8843686113629532
2023-11-08,-0.8758701321068749
2023-11-09,-0.8627805045332576
2023-11-10,-0.849226241622626
2023-11-13,-0.8764428837920656
2023-11-14,-0.9100596104031751
2023-11-15,-0.9117849642444533
2023-11-16,-0.9080328335626585
2023-11-17,-0.8878756458684939
2023-11-20,-0.8725406052132734
2023-11-21,-0.8243917415468522
2023-11-22,-0.8301155015975348
2023-11-23,-0.8427921464281473
2023-11-24,-0.84632911715386
2023-11-27,-0.8406341986538047
2023-11-28,-0.8186318764467776
2023-11-29,-0.7234909762772451
2023-11-30,-0.6731283800072908
2023-12-01,-0.6477291818591131
2023-12-04,-0.6192128651192239
2023-12-05,-0.5943134351665993
2023-12-06,-0.5826903098182326
2023-12-07,-0.564104355418585
2023-12-08,-0.5493123899863883
2023-12-11,-0.5290012839942959
2023-12-12,-0.5098402209596942
2023-12-13,-0.4837347622236235
2023-12-14,-0.4614931196052977
2023-12-15,-0.44245560862532013
2023-12-18,-0.405206828416398
2023-12-19,-0.3844982585200008
2023-12-20,-0.3584648823741084
2023-12-21,-0.3434639366997106
2023-12-22,-0.31915836162790434
2023-12-25,-0.2950121350945134
2023-12-26,-0.3142045914533228
2023-12-27,-0.3432363789051854
2023-12-28,-0.36232410560726297
2023-12-29,-0.38798416449081696
2024-01-01,-0.38798416449081696
2024-01-02,-0.38798416449081696
2024-01-03,-0.38798416449081696
2024-01-04,-0.43784178406200147
2024-01-05,-0.4489561418843176
2024-01-08,-0.4326052328217979
2024-01-09,-0.39734801192676356
2024-01-10,-0.34761041372456797
2024-01-11,-0.3054889616936798
2024-01-12,-0.2544809821245226
2024-01-15,-0.23513164226614486
2024-01-16,-0.2242693409223269
2024-01-17,-0.19580583635332197
2024-01-18,-0.18658112025432352
2024-01-19,-0.17098910519179952
2024-01-22,-0.12497307097957884
2024-01-23,-0.08940551704985088
2024-01-24,-0.0889301998831041
2024-01-25,-0.08307824347690691
2024-01-26,-0.046714811225435714
2024-01-29,-0.0024290493601700283
2024-01-30,0.07167951829228698
2024-01-31,0.16446243011017422
2024-02-01,0.19946140926600028
2024-02-02,0.2306463211054288
2024-02-05,0.26790624784465045
2024-02-06,0.3263637516888008
2024-02-07,0.33219425902632516
2024-02-08,0.2909730907163464
2024-02-09,0.27220185227245547
2024-02-12,0.20501944045428952
2024-02-13,0.14870998389338733
2024-02-14,0.12873658317025577
2024-02-15,0.06736665651052175
2024-02-16,-0.0333699947212581
