index,price
2024-06-17,
2024-06-18,-0.011003076693068216
2024-06-19,-0.02146389390232992
2024-06-20,-0.015408531546917943
2024-06-21,-0.01218093846431548
2024-06-24,-0.028420327597020033
2024-06-25,-0.03353196373744665
2024-06-26,-0.039697153446139236
2024-06-27,-0.04413516642799765
2024-06-28,-0.04525849038969828
2024-07-01,-0.037406787441526985
2024-07-02,-0.03369643602074875
2024-07-03,-0.03999835935808685
2024-07-04,-0.061899746083263076
2024-07-05,-0.0965033244644218
2024-07-08,-0.14271068517249902
2024-07-09,-0.20060881080275345
2024-07-10,-0.27316849170758384
2024-07-11,-0.27598851079747033
2024-07-12,-0.32405268506231555
2024-07-15,-0.3798812940984129
2024-07-16,-0.39365110484964916
2024-07-17,-0.42754320403854057
2024-07-18,-0.43931503069053407
2024-07-19,-0.4529526170729392
2024-07-22,-0.40246667387966784
2024-07-23,-0.3960648570270807
2024-07-24,-0.3935421464492449
2024-07-25,-0.3908643812858871
2024-07-26,-0.3835339445376511
2024-07-29,-0.4124560427483275
2024-07-30,-0.4458286555805996
2024-07-31,-0.4836992364863445
2024-08-01,-0.5108192723813825
2024-08-02,-0.5484205654833895
2024-08-05,-0.5879587704785761
2024-08-06,-0.6532679722362814
2024-08-07,-0.6797977508968837
2024-08-08,-0.7344653957034873
2024-08-09,-0.7979203047692573
2024-08-12,-0.8398967393755017
2024-08-13,-0.8983413692781678
2024-08-14,-0.9510907242000284
2024-08-15,-1.0087451801211877
2024-08-16,-1.0675607990312217
2024-08-19,-1.099617115152983
2024-08-20,-1.1343335281245106
2024-08-21,-1.1771299475304098
2024-08-22,-1.2100189588398467
2024-08-23,-1.2611165914100257
2024-08-26,-1.034420524904826
2024-08-27,-1.0397363961784172
2024-08-28,-1.0547675215064036
2024-08-29,-1.0691313327296903
2024-08-30,-1.085016412956666
2024-09-02,-1.07250761303175
2024-09-03,-1.1247703306007828
2024-09-04,-1.1002076236266884
2024-09-05,-1.1304419147905753
2024-09-06,-1.171581534185673
2024-09-09,-1.2052593625881192
2024-09-10,-1.2461546514974573
2024-09-11,-1.2884049527199344
2024-09-12,-1.3314541618331586
2024-09-13,-1.3498251759310282
2024-09-16,-1.389765715821564
2024-09-17,-1.4152897456814715
2024-09-18,-1.4515342029852902
2024-09-19,-1.3187190622089606
2024-09-20,-1.323713935424621
2024-09-23,-1.270176431989784
2024-09-24,-1.2586617288362754
2024-09-25,-1.2400639257056714
2024-09-26,-1.2469813690720712
2024-09-27,-1.249695347382104
2024-09-30,-1.2536991386080223
2024-10-01,-1.2603977631581884
2024-10-02,-1.2762533686910678
2024-10-03,-1.2653672862730754
2024-10-04,-1.2698476160733259
2024-10-07,-1.2763088818247799
2024-10-08,-1.237469842738311
2024-10-09,-1.225731677004955
2024-10-10,-1.2232235887038445
2024-10-11,-1.221856317274913
2024-10-14,-1.164974294205158
2024-10-15,-1.142477915902961
2024-10-16,-1.118691269500496
2024-10-17,-1.1108484934213043
2024-10-18,-1.099405585907841
2024-10-21,-1.112559185323355
2024-10-22,-1.1401998573828505
2024-10-23,-1.1671684664207158
2024-10-24,-1.185934268804478
2024-10-25,-1.203382440801649
2024-10-28,-1.1778331454275301
2024-10-29,-1.2651408636746828
2024-10-30,-1.3687523369911694
2024-10-31,-1.4744051672270388
2024-11-01,-1.5894257546486654
2024-11-04,-1.5905576379641364
2024-11-05,-1.6629121162518634
2024-11-06,-1.7471016431350082
2024-11-07,-1.8503563615041325
2024-11-08,-1.8745299602641643
2024-11-11,-1.950995749877034
2024-11-12,-2.0356496342402925
2024-11-13,-2.1249194700815406
2024-11-14,-2.191892534339512
2024-11-15,-2.3028310016653335
2024-11-18,-2.406315589770381
2024-11-19,-2.3902353523769357
2024-11-20,-2.5609644501199558
2024-11-21,-2.7359020616765246
2024-11-22,-2.904331292023217
2024-11-25,-3.026210325076952
2024-11-26,-2.936127842284711
2024-11-27,-3.0987551033025924
2024-11-28,-2.8440367502358854
2024-11-29,-3.0308669203996197
2024-12-02,-3.1379390909967197
2024-12-03,-3.2878627521367756
2024-12-04,-3.486349259795754
2024-12-05,-3.658778663248233
2024-12-06,-3.859265841805961
2024-12-09,-4.043459221467822
2024-12-10,-4.211259324453137
2024-12-11,-4.436520657554215
2024-12-12,-4.65944589601265
2024-12-13,-4.8956905298022235
2024-12-16,-4.991997242959468
2024-12-17,-5.2670057455793815
2024-12-18,-5.498839465736709
2024-12-19,-5.741330184838688
2024-12-20,-5.2181444784417526
2024-12-23,-5.1313755912703
2024-12-24,-5.280394185733452
2024-12-25,-5.382236619446841
2024-12-26,-5.489177769920732
2024-12-27,-5.2640201319270075
2024-12-30,-5.074780215625874
2024-12-31,-5.072850333157502
2025-01-01,-5.070950907416786
2025-01-02,-5.069081223097656
2025-01-03,-5.048047693026145
2025-01-06,-5.122673935549647
2025-01-07,-5.121179247811967
2025-01-08,-5.092857976784892
2025-01-09,-5.1937022584491395
2025-01-10,-5.209594332738962
2025-01-13,-4.81126753165079
2025-01-14,-4.83646802422475
2025-01-15,-4.862575774695163
2025-01-16,-4.7201583353159915
2025-01-17,-4.629204222941756
2025-01-20,-4.542621282244173
2025-01-21,-4.4604305044357675
2025-01-22,-4.28691275737548
2025-01-23,-4.059691612525608
2025-01-24,-3.98146382125344
2025-01-27,-3.827320419090092
2025-01-28,-3.7650454513976643
2025-01-29,-3.7048109481826734
2025-01-30,-3.5278580780597566
2025-01-31,-3.427386391617452
2025-02-03,-3.3344817780514004
2025-02-04,-3.241760654310383
2025-02-05,-3.1426863546588795
2025-02-06,-3.02754184776495
2025-02-07,-2.8179626757637615
2025-02-10,-2.6745129919924584
2025-02-11,-2.5540658498073343
2025-02-12,-2.4481829457087416
