index,price
2024-04-25,-6.53118876951451
2024-04-26,-6.445248576118592
2024-04-29,-6.035974738854499
2024-04-30,-5.546824948174692
2024-05-01,-5.546824948174692
2024-05-02,-5.130325857876846
2024-05-03,-4.710936233954028
2024-05-06,-4.254451717665632
2024-05-07,-3.8909758027147623
2024-05-08,-3.6932619371263584
2024-05-09,-3.6932619371263584
2024-05-10,-3.475372928155684
2024-05-13,-3.3284500123494474
2024-05-14,-3.3940447138694556
2024-05-15,-3.4326917227103713
2024-05-16,-3.456483315119751
2024-05-17,-3.5232577633300695
2024-05-20,-3.8585701930306215
2024-05-21,-4.50706193975584
2024-05-22,-4.843099545975768
2024-05-23,-5.232477836016988
2024-05-24,-5.933260319597638
2024-05-27,-6.662028733125671
2024-05-28,-7.350955503039875
2024-05-29,-8.002427732210043
2024-05-30,-8.575139970386603
2024-05-31,-9.160452132288658
2024-06-03,-9.712447886938591
2024-06-04,-10.110069967488789
2024-06-05,-10.496894819459008
2024-06-06,-10.93086632924578
2024-06-07,-11.129831692095598
2024-06-10,-11.489131407338936
2024-06-11,-11.918779386019944
2024-06-12,-11.918779386019944
2024-06-13,-12.299191313528837
2024-06-14,-12.411503097022779
2024-06-17,-12.56182194486034
2024-06-18,-12.788057109847882
2024-06-19,-13.163496934464831
2024-06-20,-13.163713278718365
2024-06-21,-13.28448172498223
2024-06-24,-13.439612601666957
2024-06-25,-13.509933907660738
2024-06-26,-13.606331178304995
2024-06-27,-13.704850788367098
2024-06-28,-13.796287126986508
2024-07-01,-13.86349283061328
2024-07-02,-13.858291251059326
2024-07-03,-13.928098610746313
2024-07-04,-14.180712703231267
2024-07-05,-14.468734364188965
2024-07-08,-14.74772069727501
2024-07-09,-15.012197109742804
2024-07-10,-15.262961188527012
2024-07-11,-15.37753213423784
2024-07-12,-15.609252893741518
2024-07-15,-15.829061204793861
2024-07-16,-15.974766767604445
2024-07-17,-16.067928343517778
2024-07-18,-16.06811536910351
2024-07-19,-16.11420974770916
2024-07-22,-16.143598806333692
2024-07-23,-16.116879472969117
2024-07-24,-16.018448988141895
2024-07-25,-15.893574928772185
2024-07-26,-15.919025355389136
2024-07-29,-16.062657360661756
2024-07-30,-16.08338329419997
2024-07-31,-16.02569512327771
2024-08-01,-15.9658365592576
2024-08-02,-15.976125269437922
2024-08-05,-16.149073349477728
2024-08-06,-16.3207335764053
2024-08-07,-16.37180735778611
2024-08-08,-16.480446994790697
2024-08-09,-16.59743730551411
2024-08-12,-16.63480651960881
2024-08-13,-16.563102271788036
2024-08-14,-16.437250742216268
2024-08-15,-16.39317779471896
2024-08-16,-16.31513738071309
2024-08-19,-16.324215944394258
2024-08-20,-16.33924715561669
2024-08-21,-16.30188044463327
2024-08-22,-16.409849432876005
2024-08-23,-16.586036115467447
2024-08-26,-16.59844459120519
2024-08-27,-16.717092261383474
2024-08-28,-16.856282116253485
2024-08-29,-17.010391411575917
2024-08-30,-17.156910770158362
2024-09-02,-17.29621737227838
2024-09-03,-17.42866933203128
2024-09-04,-17.420627099906845
2024-09-05,-17.373325119417636
2024-09-06,-17.395780176434936
2024-09-09,-17.279170108535784
2024-09-10,-17.26066204373531
2024-09-11,-17.242438575276882
2024-09-12,-17.288441467409715
2024-09-13,-17.27042417547299
2024-09-16,-17.17812482748479
2024-09-17,-17.058542908470045
2024-09-18,-16.975565374306655
2024-09-19,-16.902879824391164
2024-09-20,-16.782887593812816
2024-09-23,-16.633684930992715
2024-09-24,-16.485996409992037
2024-09-25,-16.38062228595167
2024-09-26,-16.304865990081847
2024-09-27,-16.210292565288764
2024-09-30,-16.107155513456153
2024-10-01,-16.12424914718408
2024-10-02,-16.203562994571286
2024-10-03,-16.235889691117933
2024-10-04,-16.253768263614223
2024-10-07,-16.32320152075132
2024-10-08,-16.312047957193656
2024-10-09,-16.350324756285126
2024-10-10,-16.389624535776257
2024-10-11,-16.432469949887732
2024-10-14,-16.45360591840958
2024-10-15,-16.438017417887384
2024-10-16,-16.47752926559918
2024-10-17,-16.51929003274971
2024-10-18,-16.576692920296505
2024-10-21,-16.590462054305572
2024-10-22,-16.681677526924478
2024-10-23,-16.81119204755063
2024-10-24,-16.966847116069804
2024-10-25,-17.114899400612373
2024-10-28,-17.255720707457233
2024-10-29,-17.34659177416863
2024-10-30,-17.410592009504196
2024-10-31,-17.536970011159898
2024-11-01,-17.655425644415587
2024-11-04,-17.655425644415587
2024-11-05,-17.77051884542982
2024-11-06,-17.839153573726712
2024-11-07,-17.897738344803813
2024-11-08,-17.87569728583191
2024-11-11,-17.79080511142555
2024-11-12,-17.72581824627479
2024-11-13,-17.585653432233816
2024-11-14,-17.499871249891243
2024-11-15,-17.363732132615926
2024-11-18,-17.233149688994764
2024-11-19,-17.269669021158283
2024-11-20,-17.355880112942806
2024-11-21,-17.488264738723704
2024-11-22,-17.61057868606731
2024-11-25,-17.729911489062196
2024-11-26,-17.843153010291317
2024-11-27,-17.898764194086215
2024-11-28,-17.921827286327353
2024-11-29,-17.917569721258
2024-12-02,-17.910261940412553
2024-12-03,-18.013987602438082
2024-12-04,-18.112480531368565
2024-12-05,-18.18621838107344
2024-12-06,-18.24609131761328
2024-12-09,-18.234048646125988
2024-12-10,-18.278926523834667
2024-12-11,-18.359165670848203
2024-12-12,-18.440190093270257
2024-12-13,-18.51373430545055
2024-12-16,-18.587040372515975
2024-12-17,-18.656693074700208
2024-12-18,-18.680900781621116
2024-12-19,-18.72302404974603
2024-12-20,-18.64909391974036
2024-12-23,-18.56153379264312
2024-12-24,-18.418888071766755
2024-12-25,-18.282759424428807
2024-12-26,-18.14347686068572
2024-12-27,-17.998421460432187
2024-12-30,-17.781807347762534
2024-12-31,-17.781807347762534
2025-01-01,-17.781807347762534
2025-01-02,-17.781807347762534
2025-01-03,-17.49057612577997
2025-01-06,-17.239948465965455
2025-01-07,-17.239948465965455
2025-01-08,-16.85265561771632
2025-01-09,-16.578480366389964
2025-01-10,-16.29830553457519
2025-01-13,-16.011582459434155
2025-01-14,-15.774915534181186
2025-01-15,-15.615119545538557
2025-01-16,-15.415468967756894
2025-01-17,-15.148423692239314
2025-01-20,-14.887017809338744
2025-01-21,-14.650386784468846
2025-01-22,-14.382617941256731
2025-01-23,-14.232670376773303
2025-01-24,-14.097717187972773
2025-01-27,-13.954754521250047
2025-01-28,-13.827109136709357
2025-01-29,-13.713392098579112
2025-01-30,-13.579715791617101
2025-01-31,-13.428171780351619
2025-02-03,-13.392992151676413
2025-02-04,-13.36142263096047
2025-02-05,-13.345608885511124
2025-02-06,-13.30026386570457
2025-02-07,-13.230771876039245
2025-02-10,-13.124211038640833
2025-02-11,-13.052052569978652
2025-02-12,-12.947682219285436
2025-02-13,-12.645664093862683
2025-02-14,-12.404526396378335
2025-02-17,-12.002414004373883
2025-02-18,-11.700683878500413
2025-02-19,-11.367054281335228
2025-02-20,-11.051855872056448
2025-02-21,-10.741809782496752
2025-02-24,-10.446021822886298
2025-02-25,-10.140686717034507
2025-02-26,-9.890077848884209
2025-02-27,-9.777447951378905
2025-02-28,-9.72159340120743
2025-03-03,-9.725592017894098
