index,price
2024-11-29,-16.882983319969764
2024-12-02,-16.958014798433116
2024-12-03,-17.0332435829702
2024-12-04,-17.122741525096952
2024-12-05,-17.16951986987441
2024-12-06,-17.231989087821162
2024-12-09,-17.273249825151158
2024-12-10,-17.362509315853913
2024-12-11,-17.463279465416186
2024-12-12,-17.57297496785407
2024-12-13,-17.693142629691142
2024-12-16,-17.807276982503428
2024-12-17,-17.902339252343324
2024-12-18,-17.834456555294622
2024-12-19,-17.743303331141572
2024-12-20,-17.435895505152715
2024-12-23,-17.15523829725173
2024-12-24,-16.931451226961872
2024-12-25,-16.76083728294783
2024-12-26,-16.55732417526472
2024-12-27,-16.329433193923947
2024-12-30,-16.04591616846086
2024-12-31,-16.04591616846086
2025-01-01,-16.04591616846086
2025-01-02,-16.04591616846086
2025-01-03,-15.679147830251127
2025-01-06,-15.363937635742728
2025-01-07,-15.363937635742728
2025-01-08,-14.989586319163513
2025-01-09,-14.75149601549902
2025-01-10,-14.442447215884739
2025-01-13,-14.018829185909473
2025-01-14,-13.594111782784058
2025-01-15,-13.258559216244203
2025-01-16,-12.73666672210784
2025-01-17,-12.189872758006127
2025-01-20,-11.762527147912262
2025-01-21,-11.27857025011986
2025-01-22,-10.874592498231886
2025-01-23,-10.624069563290458
2025-01-24,-10.318426406818777
2025-01-27,-10.007945455243249
2025-01-28,-9.587181882829958
2025-01-29,-9.12330684749359
2025-01-30,-8.654414333620272
2025-01-31,-8.305120602005188
2025-02-03,-8.020077077126409
2025-02-04,-7.774871079947752
2025-02-05,-7.496298690341517
2025-02-06,-7.077594957523196
2025-02-07,-6.717449288897862
2025-02-10,-6.197759061843228
2025-02-11,-5.639569299368293
2025-02-12,-5.156271629205096
