index,price
2023-09-19,
2023-09-20,0.00037883408024222854
2023-09-21,-0.013731928284632204
2023-09-22,-0.010287694700645058
2023-09-25,-0.008722866408537297
2023-09-26,-0.00878673989662474
2023-09-27,-0.0033269255097010545
2023-09-28,0.020530158113224364
2023-09-29,0.0540978207562172
2023-10-02,0.0777402665668838
2023-10-03,0.10310166409185814
2023-10-04,0.11688654334639255
2023-10-05,0.14011467170182473
2023-10-06,0.16945887688507655
2023-10-09,0.2066447467264691
2023-10-10,0.2518118597878712
2023-10-11,0.30263607303812484
2023-10-12,0.2748032070909393
2023-10-13,0.2984409304173711
2023-10-16,0.32224713380476977
2023-10-17,0.3726116777136689
2023-10-18,0.39949026946252475
2023-10-19,0.43779011028095005
2023-10-20,0.48388227588508803
2023-10-23,0.524833131662305
2023-10-24,0.560006017810611
2023-10-25,0.5939126271299483
2023-10-26,0.5297363778314059
2023-10-27,0.5372871242924192
2023-10-30,0.5322976645270808
2023-10-31,0.5261064568344738
2023-11-01,0.5209364189004245
2023-11-02,0.49935682085240185
2023-11-03,0.4897321931251463
2023-11-06,0.4826138142945725
2023-11-07,0.5036858178235075
2023-11-08,0.5276912734875628
2023-11-09,0.5455972561374398
2023-11-10,0.5664304587848334
2023-11-13,0.5905897632460445
2023-11-14,0.5233911874355224
2023-11-15,0.5210112887705243
2023-11-16,0.46244906584500817
2023-11-17,0.44407886244024697
2023-11-20,0.4329006306019554
2023-11-21,0.4281182705001785
2023-11-22,0.43355918795142206
2023-11-23,0.42590318364328883
2023-11-24,0.4253908236531565
2023-11-27,0.37746511983388537
2023-11-28,0.35800009337972993
2023-11-29,0.3228979370021456
2023-11-30,0.2850805501072613
2023-12-01,0.22691795706570766
2023-12-04,0.15017487637029667
2023-12-05,0.09781710600904328
2023-12-06,0.008413641268974488
2023-12-07,-0.0671624148615224
2023-12-08,-0.14332963721438152
2023-12-11,-0.23726570147862483
2023-12-12,-0.3380131925196274
2023-12-13,-0.43456189492054803
2023-12-14,-0.5414757639796792
2023-12-15,-0.5492489933654405
2023-12-18,-0.5478470240178883
2023-12-19,-0.5782034705303639
2023-12-20,-0.5803592025092881
2023-12-21,-0.600645350343921
2023-12-22,-0.6122558643276288
2023-12-25,-0.6335273110789805
2023-12-26,-0.6469144204940953
2023-12-27,-0.6640412077844748
2023-12-28,-0.6834735929327234
2023-12-29,-0.6964105399075928
2024-01-01,-0.6961171238089281
2024-01-02,-0.6958328352510146
2024-01-03,-0.6742388973500811
2024-01-04,-0.6729716833195388
2024-01-05,-0.6775801158852345
2024-01-08,-0.6580096408734558
2024-01-09,-0.6390889113457353
2024-01-10,-0.6106733080051825
2024-01-11,-0.5811602436545656
2024-01-12,-0.5242884041167613
2024-01-15,-0.48405637808017143
2024-01-16,-0.45713556752758794
2024-01-17,-0.42426057270749096
2024-01-18,-0.39750805948049645
