index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,20.0
2023-09-26,8.992805755395684
2023-09-27,11.433314886552298
2023-09-28,8.66906474820144
2023-09-29,11.245615078185386
2023-10-02,17.08988852873745
2023-10-03,11.92701041449251
2023-10-04,4.684625455934863
2023-10-05,-11.772627629766657
2023-10-06,-12.27586608395798
2023-10-09,-7.315370582620255
2023-10-10,5.034093849350113
2023-10-11,2.2641101317929393
2023-10-12,7.787671565070826
2023-10-13,8.017135958927465
2023-10-16,14.50336471914759
2023-10-17,18.167788268091417
2023-10-18,17.77852449999216
2023-10-19,12.071102364651985
2023-10-20,-3.6429658829560876
2023-10-23,-14.547655295361174
2023-10-24,-17.115885098535564
2023-10-25,-19.038628366198942
2023-10-26,-19.679542788735247
2023-10-27,-19.893180929578666
2023-10-30,-17.214019951114107
2023-10-31,-16.205296369997406
2023-11-01,-14.985098789999082
2023-11-02,-18.328366263333077
2023-11-03,-19.44278875444436
2023-11-06,-12.873623648741715
2023-11-07,9.042125450419437
2023-11-08,16.347375150139815
2023-11-09,13.562600227351568
2023-11-10,4.350653976493076
2023-11-13,3.549508772306203
2023-11-14,-5.114702749656798
2023-11-15,-4.258092405913968
2023-11-16,-8.057662007645082
2023-11-17,-13.472404189814279
2023-11-20,-17.82413472993809
2023-11-21,-19.27471157664603
2023-11-22,-16.224100646030607
2023-11-23,-18.7413668820102
2023-11-24,-19.580455627336733
2023-11-27,-19.86015187577891
2023-11-28,-15.127987133196143
2023-11-29,-18.375995711065382
2023-11-30,-19.458665237021794
2023-12-01,-19.819555079007262
2023-12-04,-19.93985169300242
2023-12-05,-10.257728342111918
2023-12-06,-10.145433256894448
2023-12-07,-9.019394978248933
2023-12-08,-7.773690318634188
2023-12-11,-12.572608132282161
2023-12-12,-16.680320854220636
2023-12-13,-17.7776801731642
2023-12-14,-19.259226724388068
2023-12-15,-7.542549259006549
2023-12-18,9.83669410664694
2023-12-19,16.612231368882313
2023-12-20,18.456236017606713
2023-12-21,19.485412005868906
2023-12-22,19.82847066862297
2023-12-25,19.942823556207657
2023-12-26,16.58700179146316
2023-12-27,6.9350612032149925
2023-12-28,-1.2344122230418109
2023-12-29,-10.709573722043748
2024-01-01,-10.709573722043748
2024-01-02,-10.709573722043748
2024-01-03,-1.641967294741712
2024-01-04,-0.5476420055475423
2024-01-05,-0.2822099141259776
2024-01-08,13.389293578613584
2024-01-09,17.81261159714566
2024-01-10,17.365563530144595
2024-01-11,19.12256863090407
2024-01-12,19.707602137718492
2024-01-15,19.902542849474354
2024-01-16,18.014905672521127
2024-01-17,18.383917777558434
2024-01-18,18.394639277118937
2024-01-19,19.464880355735172
2024-01-22,19.821626851544462
2024-01-23,17.196705036565888
2024-01-24,15.137919724197916
2024-01-25,8.110155387643248
2024-01-26,-4.499680033816925
2024-01-29,-1.0401232270172698
2024-01-30,4.348127939785715
2024-01-31,14.782709314148605
2024-02-01,18.260903104814723
2024-02-02,19.420301034949187
2024-02-05,19.806767011650948
2024-02-06,19.935589003883784
2024-02-07,14.43280695409503
2024-02-08,9.648693763458848
2024-02-09,2.619216329112876
2024-02-12,-2.936451699819589
2024-02-13,1.126445924621558
2024-02-14,1.7977041970960759
2024-02-15,0.09032887994805502
2024-02-16,-5.098095501555777
2024-02-19,-3.1808466486667406
2024-02-20,-3.3459965019365328
2024-02-21,-14.448665500645511
2024-02-22,-18.149555166881836
