index,price
2024-03-27,-2.533366751471575
2024-03-28,-2.6360200162113263
2024-03-29,-2.709974045301996
2024-04-01,-2.7234431267292707
2024-04-02,-2.663131104713233
2024-04-03,-2.7064146588063163
2024-04-04,-2.745316778790551
2024-04-05,-2.7824619016670398
2024-04-08,-2.8401160126215426
2024-04-09,-2.8468439752738055
2024-04-10,-2.9111547765839156
2024-04-11,-2.9748076298728585
2024-04-12,-2.9912009356187492
2024-04-15,-2.907837310752394
2024-04-16,-2.8879937066073973
2024-04-17,-2.591493860063955
2024-04-18,-2.545124185819055
2024-04-19,-2.545794379010604
2024-04-22,-2.383174355615307
2024-04-23,-2.2027370145521576
2024-04-24,-2.1839235805196155
2024-04-25,-2.1610020128813496
2024-04-26,-2.142473271103869
2024-04-29,-2.138482754748834
2024-04-30,-2.0954125024795767
2024-05-01,-2.1191318645740624
2024-05-02,-2.1111731703143897
2024-05-03,-2.134935544575276
2024-05-06,-2.092272774722888
2024-05-07,-2.148664720722578
2024-05-08,-2.1218163036771696
2024-05-09,-2.0496317208817243
2024-05-10,-2.0255662647757138
2024-05-13,-2.062376772371027
2024-05-14,-2.1598199111651786
2024-05-15,-2.2361296863297038
2024-05-16,-2.120886252098873
2024-05-17,-2.0614291503743454
2024-05-20,-2.075787975385189
2024-05-21,-2.112187744770747
2024-05-22,-1.3283149562614938
2024-05-23,-1.3674336767602635
2024-05-24,-1.278239913128933
2024-05-27,-1.1970064717700404
2024-05-28,-1.295034098305181
2024-05-29,-1.5940346628316149
2024-05-30,-1.7673218635984191
2024-05-31,-1.725840291273927
2024-06-03,-1.8821693847381806
2024-06-04,-2.025461355688429
2024-06-05,-2.095885659440765
2024-06-06,-2.3189750873214345
2024-06-07,-1.790288364067687
2024-06-10,-1.7116094871491692
2024-06-11,-1.7826321813897246
2024-06-12,-1.7085500979510164
2024-06-13,-1.700780536251151
2024-06-14,-1.7346856386194016
2024-06-17,-1.7294468116343888
2024-06-18,-1.7701994269277894
2024-06-19,-1.7586019615575932
2024-06-20,-1.5892365499955488
2024-06-21,-1.6531016314853288
2024-06-24,-1.669249090183944
2024-06-25,-2.479100170759398
2024-06-26,-2.5335616537509362
2024-06-27,-2.695242664871243
2024-06-28,-2.9264153456472783
2024-07-01,-3.1192976065754188
2024-07-02,-3.224032943455861
2024-07-03,-3.386638148117334
2024-07-04,-3.57151330606354
2024-07-05,-3.7558179800299127
2024-07-08,-4.00310174380803
2024-07-09,-3.7606566571237274
2024-07-10,-3.702371019806453
2024-07-11,-3.2277555587942874
2024-07-12,-3.523610165233772
2024-07-15,-3.7708347666603235
2024-07-16,-4.252932572662946
2024-07-17,-4.372354492290254
2024-07-18,-4.589634948397935
2024-07-19,-4.967389659540425
2024-07-22,-5.17538181958999
2024-07-23,-5.395152537710629
2024-07-24,-5.623108859960915
2024-07-25,-5.8444694693243004
2024-07-26,-5.441565269541744
2024-07-29,-5.655585563117802
2024-07-30,-5.69310401263391
2024-07-31,-5.9656846958700385
2024-08-01,-6.182547985938717
2024-08-02,-6.167666813622965
2024-08-05,-6.319167046057197
2024-08-06,-6.619806635838152
2024-08-07,-6.538311471916605
2024-08-08,-6.726537592659412
2024-08-09,-6.761250861463936
2024-08-12,-6.939635202063132
2024-08-13,-7.02888097470993
2024-08-14,-7.465815226277575
2024-08-15,-7.580512464879952
2024-08-16,-7.797221487402083
2024-08-19,-7.6725673824639085
2024-08-20,-8.690264515491002
2024-08-21,-8.720744652935565
2024-08-22,-8.817476607963068
2024-08-23,-6.970668937378905
2024-08-26,-6.19824243629891
2024-08-27,-6.43138161142292
2024-08-28,-6.1465500510816184
2024-08-29,-6.514489540374826
2024-08-30,-6.6480321045703485
2024-09-02,-6.240502329270548
2024-09-03,-6.522732017353508
2024-09-04,-5.5763251100219
2024-09-05,-6.220546030563211
2024-09-06,-6.546295553471756
2024-09-09,-6.616881510052785
2024-09-10,-6.915563577540301
2024-09-11,-7.1766500377546
2024-09-12,-7.103326864950952
2024-09-13,-7.307405999089015
2024-09-16,-7.264178803886581
2024-09-17,-7.466360630353805
2024-09-18,-7.833955947970946
2024-09-19,-7.927098711493108
2024-09-20,-7.998377405013948
2024-09-23,-7.942902816796899
2024-09-24,-7.2517655492649356
2024-09-25,-7.193660493233736
2024-09-26,-7.260466046058762
2024-09-27,-7.266600186972499
2024-09-30,-7.413947735191737
2024-10-01,-7.5144171186972955
2024-10-02,-7.350729068255044
2024-10-03,-7.389925520658314
2024-10-04,-7.456762493060885
2024-10-07,-7.9269518581506375
2024-10-08,-8.212666699549398
2024-10-09,-8.964706133588093
2024-10-10,-9.068772292435288
2024-10-11,-9.00207366134503
2024-10-14,-9.124203864228637
2024-10-15,-8.995106920938582
2024-10-16,-9.05105992714072
2024-10-17,-9.05384238922014
2024-10-18,-9.281897992522309
2024-10-21,-9.360888221779703
2024-10-22,-9.461886242522484
2024-10-23,-9.479307387625179
2024-10-24,-8.756085316603203
2024-10-25,-8.275954026115011
2024-10-28,-8.086657711930853
2024-10-29,-8.254864938993048
2024-10-30,-8.298171463872
2024-10-31,-7.387106214163417
2024-11-01,-7.261453179658652
2024-11-04,-6.933193374460137
2024-11-05,-7.144637912873577
2024-11-06,-7.39847968330127
2024-11-07,-7.003448101027018
2024-11-08,-7.113340138963302
2024-11-11,-6.440416819310906
2024-11-12,-6.363632083167715
2024-11-13,-6.45139492011155
2024-11-14,-6.469934969090739
2024-11-15,-6.505879010181429
2024-11-18,-6.495844041870495
2024-11-19,-6.7771000947832025
2024-11-20,-7.028367436168621
2024-11-21,-8.965972575344095
2024-11-22,-9.87529694358633
2024-11-25,-9.108376140939171
2024-11-26,-7.727635367586728
2024-11-27,-7.321905240212068
2024-11-28,-6.400606077424142
2024-11-29,-6.944768855719483
2024-12-02,-7.007801525566494
2024-12-03,-8.164565495025252
2024-12-04,-8.485000613441809
2024-12-05,-8.507002388659666
2024-12-06,-8.71295833882068
2024-12-09,-8.867062286448204
2024-12-10,-9.004920013555878
2024-12-11,-9.392190181488237
