index,price
2023-09-19,
2023-09-20,-0.01210642360527134
2023-09-21,-0.03279726939241847
2023-09-22,-0.0037490502823555698
2023-09-25,0.007382292155567133
2023-09-26,0.014216072478190163
2023-09-27,0.02067516138360917
2023-09-28,0.03411648755820291
2023-09-29,0.03696813766078524
2023-10-02,0.0005950840488608433
2023-10-03,-0.033780145682966306
2023-10-04,-0.0774265894399709
2023-10-05,-0.1464133346471297
2023-10-06,-0.11335370112642192
2023-10-09,-0.12550912731617722
2023-10-10,-0.13073773806385522
2023-10-11,-0.07883648709134407
2023-10-12,-0.07277257490628701
2023-10-13,-0.0505194949281709
2023-10-16,-0.03748927549193427
2023-10-17,-0.012065608670598534
2023-10-18,0.024675280376277583
2023-10-19,0.04965659768135691
2023-10-20,0.062232747302719604
2023-10-23,0.085330718441901
2023-10-24,0.08747055631436547
2023-10-25,0.07153603607966157
2023-10-26,0.05780509139072765
2023-10-27,-0.02660774933718381
2023-10-30,-0.12154759502049466
2023-10-31,-0.21823333901792133
2023-11-01,-0.3122519118920558
2023-11-02,-0.38136877868914576
2023-11-03,-0.4428883566348794
2023-11-06,-0.43553735441097813
2023-11-07,-0.4435800373420405
2023-11-08,-0.44857961705627064
2023-11-09,-0.469087379844087
2023-11-10,-0.51680261128719
2023-11-13,-0.5969575764898422
2023-11-14,-0.6463170484631313
2023-11-15,-0.7088035214931967
2023-11-16,-0.7868572884825094
2023-11-17,-0.8530088944049304
2023-11-20,-0.9329652436106829
2023-11-21,-0.9868135934477089
2023-11-22,-1.055936964800318
2023-11-23,-1.1204564220398152
2023-11-24,-1.1885011356855528
2023-11-27,-1.2624446118624604
2023-11-28,-1.281055616108812
2023-11-29,-1.335922993795958
2023-11-30,-1.3505379125321015
2023-12-01,-1.5021094985416412
2023-12-04,-1.6541012175367922
2023-12-05,-1.7444657046763115
2023-12-06,-1.8754270408649756
2023-12-07,-2.033147562940383
2023-12-08,-2.179327206144795
2023-12-11,-2.335793284390401
2023-12-12,-2.351866067672311
2023-12-13,-2.4644742251953575
2023-12-14,-2.584035780056683
2023-12-15,-2.5841698925292245
2023-12-18,-2.5390831159246483
2023-12-19,-2.5774491330566516
2023-12-20,-2.528282118334775
2023-12-21,-2.43225278007485
2023-12-22,-2.4748931102708065
2023-12-25,-2.4262687830796743
2023-12-26,-2.4531421988042443
2023-12-27,-2.49865069456034
2023-12-28,-2.4693613485208794
2023-12-29,-2.390937798901409
2024-01-01,-2.3932788509136356
2024-01-02,-2.3955533433125207
2024-01-03,-2.340540658050697
2024-01-04,-2.3448261315808
2024-01-05,-2.370646685988866
2024-01-08,-2.017755101467938
2024-01-09,-1.8627690727815456
2024-01-10,-1.7615753453048038
2024-01-11,-1.632984742773815
2024-01-12,-1.5136660672141835
2024-01-15,-1.4077601531261674
2024-01-16,-1.1710201846347634
2024-01-17,-1.0394855793871054
2024-01-18,-0.9338453877938951
2024-01-19,-0.8489454061529614
2024-01-22,-0.6831494610941033
2024-01-23,-0.5535207512334033
2024-01-24,-0.43027918166579526
2024-01-25,-0.3151519949205174
2024-01-26,-0.1771604886624317
2024-01-29,-0.05114129168576462
2024-01-30,0.07973102022931274
2024-01-31,0.21804762804094016
2024-02-01,0.33773807029864605
2024-02-02,0.5029889765468002
2024-02-05,0.6979094506228944
2024-02-06,0.912231196558248
2024-02-07,1.1921731752570464
2024-02-08,1.4890589863540298
2024-02-09,1.830777385791847
2024-02-12,2.0166439315801012
2024-02-13,2.412117894442468
2024-02-14,2.655977936523239
2024-02-15,2.847674045428634
2024-02-16,3.0527644327944143
2024-02-19,3.3730583649531587
2024-02-20,3.330151142562807
2024-02-21,3.2229217330325115
2024-02-22,3.3457037067133846
2024-02-23,3.342369180522069
2024-02-26,3.4854831122138363
2024-02-27,3.6574241332537643
2024-02-28,3.5057608499705197
2024-02-29,3.766516346149076
2024-03-01,3.922233708129516
2024-03-04,4.049542222441743
2024-03-05,4.082826136310584
2024-03-06,4.2590125452871765
2024-03-07,4.551198128588128
2024-03-08,4.546424146401926
2024-03-11,4.766713869683954
2024-03-12,5.10072774072525
2024-03-13,5.36261294482374
2024-03-14,5.22210427708893
2024-03-15,5.426531938566138
2024-03-18,5.571146022983597
2024-03-19,5.745026183235373
2024-03-20,5.667924059157288
2024-03-21,5.6834047908236895
2024-03-22,5.522734842106091
2024-03-25,4.62756577192552
2024-03-26,4.768629718816356
2024-03-27,4.863395820641108
2024-03-28,5.036341535957485
2024-03-29,5.150894116409318
2024-04-01,5.171197645616623
2024-04-02,5.273052632802643
2024-04-03,5.346036241010646
2024-04-04,5.431012867755308
2024-04-05,5.48941911264228
2024-04-08,5.4936873293308945
2024-04-09,5.557701509084966
2024-04-10,5.624112532954694
2024-04-11,5.7135770260571235
2024-04-12,5.811707811910251
2024-04-15,5.912750645368652
2024-04-16,5.906529455815023
2024-04-17,5.6688435571182385
2024-04-18,5.647809227601456
2024-04-19,5.677757374895798
2024-04-22,5.714520393519294
2024-04-23,5.539227173883213
2024-04-24,5.534415605081271
2024-04-25,5.529675081858957
2024-04-26,5.347816135082575
2024-04-29,5.321900498792796
2024-04-30,5.2893498167457675
2024-05-01,5.2892777367054595
2024-05-02,5.165932672006972
2024-05-03,5.1043564142904065
2024-05-06,5.054372669136774
2024-05-07,5.012874809463895
2024-05-08,4.967818747304678
2024-05-09,4.969072189242955
2024-05-10,4.822377806345532
2024-05-13,4.676317700731267
2024-05-14,4.559263443766728
2024-05-15,4.477274828395558
2024-05-16,3.8783963850237675
2024-05-17,2.9210546969347924
2024-05-20,2.863250853821631
2024-05-21,2.7074149145739144
2024-05-22,2.610993253571548
2024-05-23,2.631329350096173
2024-05-24,2.6725370744061583
2024-05-27,2.6581574719130194
2024-05-28,2.677889832100226
2024-05-29,2.717642156868334
2024-05-30,2.7138385849702535
2024-05-31,2.5472925955463626
2024-06-03,2.5094052721537348
2024-06-04,2.4840189368455436
2024-06-05,2.4268588390209875
2024-06-06,2.372160348983826
2024-06-07,2.2550410227549023
2024-06-10,1.959420055211734
2024-06-11,1.8842373420774063
2024-06-12,1.883173671807707
2024-06-13,1.8598779094549824
2024-06-14,1.875719155605529
2024-06-17,1.899931128641041
2024-06-18,1.8336770770192548
2024-06-19,1.8183938839320684
2024-06-20,1.6358057782021855
2024-06-21,1.7618419923526414
2024-06-24,1.939908486400547
2024-06-25,2.137905315813961
2024-06-26,2.249416756612044
2024-06-27,2.4028199936015024
2024-06-28,2.5105954927931067
2024-07-01,2.5254295526817367
2024-07-02,2.601032132691839
2024-07-03,2.5989223310984233
2024-07-04,2.476741048118727
2024-07-05,2.453808208632386
2024-07-08,2.325602868742034
2024-07-09,2.2632268480218944
2024-07-10,2.2200081711459654
2024-07-11,2.139511394549738
2024-07-12,2.1651070886314034
2024-07-15,2.127085749832808
2024-07-16,2.1161980730404877
2024-07-17,2.1576448177033964
2024-07-18,2.1988043114983276
2024-07-19,2.2493226406149986
2024-07-22,2.2312044007385414
2024-07-23,2.2322659954817143
2024-07-24,2.2094283495795572
2024-07-25,2.194375931885073
2024-07-26,1.7903278363954778
2024-07-29,1.3619861824577437
2024-07-30,1.100015731525047
2024-07-31,0.8568334450096573
2024-08-01,0.631163635406542
2024-08-02,0.39432722810197907
2024-08-05,0.14960414341641542
2024-08-06,-0.04799589059394986
2024-08-07,-0.17024139122916135
2024-08-08,-0.32244450416817805
2024-08-09,-0.4202877120900339
2024-08-12,-0.5095307831195202
2024-08-13,-0.5354643982176699
2024-08-14,-0.6123724044205986
2024-08-15,-0.7314198209526285
2024-08-16,-0.8338735507001789
2024-08-19,-0.9724413444612464
2024-08-20,-1.1428754200916063
2024-08-21,-1.2753187169993916
2024-08-22,-1.4314782938906336
2024-08-23,-1.6464403925443756
2024-08-26,-1.8407847276443035
2024-08-27,-1.967108619774971
2024-08-28,-2.139594284749695
2024-08-29,-2.3197695196527497
2024-08-30,-2.581916429667224
2024-09-02,-2.63814421431311
2024-09-03,-3.000079979935758
2024-09-04,-3.083044634619738
2024-09-05,-3.349590307858284
2024-09-06,-3.5336909298983428
2024-09-09,-3.4830968453772146
2024-09-10,-3.6170243037798264
2024-09-11,-3.7512959054933175
2024-09-12,-4.00529511161483
2024-09-13,-4.291076628466865
2024-09-16,-4.561005661135017
2024-09-17,-4.6128299059869535
2024-09-18,-4.766349861081076
2024-09-19,-4.959072741476161
2024-09-20,-5.096440914773596
2024-09-23,-5.257450358244676
2024-09-24,-5.360671665355052
2024-09-25,-5.442585579540211
2024-09-26,-5.534459474021274
2024-09-27,-5.521387738152067
2024-09-30,-5.633612197276144
2024-10-01,-5.740932083822554
2024-10-02,-5.853217092238778
2024-10-03,-5.896228348276794
2024-10-04,-6.047003097067082
2024-10-07,-6.196046200455464
2024-10-08,-6.331756269267277
2024-10-09,-6.475740002204797
2024-10-10,-6.486865063720152
2024-10-11,-6.4767878506591945
2024-10-14,-6.539202621841365
2024-10-15,-6.563335054359481
2024-10-16,-6.556865291343799
2024-10-17,-6.64051769081641
2024-10-18,-6.729485318055524
2024-10-21,-6.8257774802757165
2024-10-22,-6.796521935595894
2024-10-23,-6.910573741924139
2024-10-24,-7.097846503875286
2024-10-25,-6.919917191735606
2024-10-28,-7.14121047605256
2024-10-29,-7.392811000944899
2024-10-30,-7.519313123171887
2024-10-31,-6.999544446824731
2024-11-01,-7.4084756953685895
2024-11-04,-7.408119659651665
2024-11-05,-7.709297597909932
2024-11-06,-8.175873360660068
2024-11-07,-8.649712963838352
2024-11-08,-8.9202099403104
2024-11-11,-8.31984558617244
2024-11-12,-8.191082014995413
2024-11-13,-8.408373317798054
2024-11-14,-8.099596516324416
2024-11-15,-8.4091868791805
2024-11-18,-8.278728766405418
2024-11-19,-8.42199782548637
2024-11-20,-8.701138995519468
2024-11-21,-8.985925663567073
2024-11-22,-9.266686242963672
2024-11-25,-9.283101585928321
2024-11-26,-8.869060195044556
2024-11-27,-9.019606303868738
2024-11-28,-8.805048774966679
2024-11-29,-8.947819796962888
2024-12-02,-9.245567234105128
2024-12-03,-9.533307591299636
2024-12-04,-9.892126164967195
2024-12-05,-10.077502921463463
2024-12-06,-10.365369681029133
2024-12-09,-10.536472109472292
2024-12-10,-10.808817214289387
2024-12-11,-11.112572260581485
2024-12-12,-11.423829993085093
2024-12-13,-11.70636589455514
2024-12-16,-11.870347744431987
2024-12-17,-12.174213701348734
2024-12-18,-12.394707461758783
2024-12-19,-12.570028464815408
2024-12-20,-8.852167839863405
2024-12-23,-8.183556166887243
2024-12-24,-8.080911857055375
2024-12-25,-8.043978200182119
2024-12-26,-7.910302464739056
2024-12-27,-7.862066521094193
2024-12-30,-7.462578495339035
2024-12-31,-7.458984683741157
2025-01-01,-7.45541628810017
2025-01-02,-7.451873039815431
2025-01-03,-7.151713242880904
2025-01-06,-7.030071242590863
2025-01-07,-7.0269596312561
2025-01-08,-6.784851014264756
2025-01-09,-6.738444299253297
2025-01-10,-6.644941201019059
2025-01-13,-6.56733406218669
2025-01-14,-6.488891766611737
2025-01-15,-6.422766565193107
2025-01-16,-4.930070818618643
2025-01-17,-3.971423873134019
2025-01-20,-3.6448140670679763
2025-01-21,-3.3130819078304343
2025-01-22,-2.8870285023262583
2025-01-23,-2.504340452808966
2025-01-24,-1.9175454772358533
2025-01-27,-1.5030591640333728
2025-01-28,-1.139566305848966
2025-01-29,-0.7974590032217247
2025-01-30,-0.4916332191922554
