index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,-20.0
2023-09-26,-18.81188118811881
2023-09-27,-17.029702970297027
2023-09-28,-11.14851485148515
2023-09-29,-13.627362736273627
2023-10-02,-13.387009030573388
2023-10-03,0.4018497128335768
2023-10-04,13.469274919550946
2023-10-05,17.82331284789423
2023-10-06,15.126243792715321
2023-10-09,13.59799011820063
2023-10-10,13.001130718105749
2023-10-11,5.3948358029933825
2023-10-12,-0.09330270791198779
2023-10-13,-1.3122397776227366
2023-10-16,-0.026253170596221724
2023-10-17,-5.74612483853111
2023-10-18,-14.602243655904912
2023-10-19,-11.53408121599515
2023-10-20,-11.17202106588854
2023-10-23,-17.057340355858813
2023-10-24,-19.019113452015453
2023-10-25,-19.673037817345428
2023-10-26,-19.891012605782578
2023-10-27,-19.963670868594274
2023-10-30,-19.987890289531432
2023-10-31,-19.995963429843815
2023-11-01,-19.998654476614604
2023-11-02,-19.99955149220487
2023-11-03,-19.99985049740162
2023-11-06,-18.644017962410707
2023-11-07,-16.533877259055792
2023-11-08,-18.844625753018597
2023-11-09,-19.6148752510062
2023-11-10,-19.871625083668732
2023-11-13,-19.95720836122291
2023-11-14,-19.985736120407637
2023-11-15,-16.93184298803293
2023-11-16,-18.374644461171048
2023-11-17,-16.897009547320668
2023-11-20,-18.965669849106888
2023-11-21,-11.039838667651013
2023-11-22,-17.01327955588367
2023-11-23,-19.00442651862789
2023-11-24,-19.668142172875964
2023-11-27,-19.889380724291986
2023-11-28,-16.90811072686755
2023-11-29,6.661697718875865
2023-11-30,3.6445141263566803
2023-12-01,-4.817524417428031
2023-12-04,-6.240145679595751
2023-12-05,-7.1709576507743416
2023-12-06,-12.168096994702559
2023-12-07,-12.163776439311627
2023-12-08,-13.61688170872677
2023-12-11,-15.548134881502198
2023-12-12,-16.837723282179056
2023-12-13,-10.665846877925743
2023-12-14,-1.2023411161713258
2023-12-15,-0.13934246356037658
2023-12-18,13.286885845479874
2023-12-19,8.503036022567366
2023-12-20,12.739107245617694
2023-12-21,8.055892891396374
2023-12-22,13.96734891251674
2023-12-25,17.989116304172246
2023-12-26,-7.336961231942585
2023-12-27,-15.778987077314193
2023-12-28,-18.592995692438063
2023-12-29,-19.53099856414602
2024-01-01,-19.53099856414602
2024-01-02,-19.53099856414602
2024-01-03,-16.937951310527573
2024-01-04,-18.29954625242112
2024-01-05,-17.893083021338416
2024-01-08,-8.293801708396197
2024-01-09,10.63798484086569
2024-01-10,16.886947805317615
2024-01-11,18.963159795082404
2024-01-12,19.654480258942876
2024-01-15,13.291132789312623
2024-01-16,9.412004184003813
2024-01-17,13.83332760930543
2024-01-18,10.934913879020861
2024-01-19,11.010938701360725
2024-01-22,17.00364734749936
2024-01-23,18.691138367656965
2024-01-24,4.679991569664678
2024-01-25,2.49022973295534
2024-01-26,14.163409937767796
2024-01-29,18.054469982231787
2024-01-30,19.351489994407913
2024-01-31,19.78382999817271
2024-02-01,13.684040893527067
2024-02-02,12.339124742274103
2024-02-05,14.66859713632092
2024-02-06,18.222865712110703
2024-02-07,13.582379185588676
2024-02-08,1.5550605777850581
2024-02-09,-1.9879121382321858
2024-02-12,-13.995970712744217
2024-02-13,-17.99865690424809
2024-02-14,-14.627003281808184
2024-02-15,-18.209001093936063
2024-02-16,-19.403000364645354
2024-02-19,-15.576577679304227
2024-02-20,-18.52552589310141
2024-02-21,-19.508508631033802
