index,price
2023-09-19,
2023-09-20,0.00011560279488570096
2023-09-21,-0.016651983608009298
2023-09-22,-0.02270210357037647
2023-09-25,-0.028546568847378526
2023-09-26,-0.03884528054634391
2023-09-27,-0.043705383295347164
2023-09-28,-0.03657938085708169
2023-09-29,-0.030483542833253278
2023-10-02,-0.04065039346240735
2023-10-03,-0.03627502721916458
2023-10-04,-0.04587677131215065
2023-10-05,-0.05775049470896917
2023-10-06,-0.06765831261393457
2023-10-09,-0.061859986838055575
2023-10-10,-0.05967729396726306
2023-10-11,-0.03194039477343851
2023-10-12,-0.015659324688365273
2023-10-13,-0.002352551813950842
2023-10-16,0.03718094290409818
2023-10-17,0.06581207419064382
2023-10-18,0.07080869464781434
2023-10-19,0.08501419584356129
2023-10-20,0.10606576392550192
2023-10-23,0.11354507941419603
2023-10-24,0.1229076100108774
2023-10-25,0.12381351027395855
2023-10-26,0.11178361886232471
2023-10-27,0.0947796019830432
2023-10-30,0.06841995396825544
2023-10-31,0.05278497441590624
2023-11-01,0.05204133254664649
2023-11-02,0.03582664980923971
2023-11-03,0.03259845156058362
2023-11-06,0.030623142724464158
2023-11-07,0.0249997359049266
2023-11-08,0.014279396440851418
2023-11-09,0.0055278096057508296
2023-11-10,-0.015828971678663036
2023-11-13,-0.038707018755333236
2023-11-14,-0.07835606138570703
2023-11-15,-0.11592461944161897
2023-11-16,-0.16155638657280896
2023-11-17,-0.21577163512975997
2023-11-20,-0.2651687191230375
2023-11-21,-0.31915315095731117
2023-11-22,-0.37604678801123625
2023-11-23,-0.4363778830641563
2023-11-24,-0.4963293697916843
2023-11-27,-0.5408300713159876
2023-11-28,-0.561475547847983
2023-11-29,-0.6192184687761838
2023-11-30,-0.6736083429300075
2023-12-01,-0.7417436174414729
2023-12-04,-0.775395013226459
2023-12-05,-0.8658716803011237
2023-12-06,-0.957022907448697
2023-12-07,-0.9158851358823484
2023-12-08,-0.9857199212303301
2023-12-11,-0.8876961556211791
2023-12-12,-0.8787156635000408
2023-12-13,-0.8915325884930116
2023-12-14,-0.9167068427946753
2023-12-15,-0.9387998193915743
2023-12-18,-0.9305691748147207
2023-12-19,-0.9550346623240357
2023-12-20,-0.990148081374403
2023-12-21,-1.0157680161569542
2023-12-22,-1.0734510847348404
2023-12-25,-1.1377676025174217
2023-12-26,-1.214412010550793
2023-12-27,-1.2970926936095695
2023-12-28,-1.3769178519171688
2023-12-29,-1.4616540995180667
2024-01-01,-1.4606659470870151
2024-01-02,-1.459709014193136
2024-01-03,-1.509767482839958
2024-01-04,-1.5976952776212228
2024-01-05,-1.6490583646312302
2024-01-08,-1.7106475488870565
2024-01-09,-1.7825503958670235
2024-01-10,-1.829276172547915
2024-01-11,-1.8995357542773843
2024-01-12,-1.9172726931922495
2024-01-15,-1.9756628183387632
2024-01-16,-2.0285577099355963
2024-01-17,-2.079172967573742
2024-01-18,-1.915771941807826
2024-01-19,-1.9296106367702217
2024-01-22,-1.9449120047012316
2024-01-23,-1.9421340543983434
2024-01-24,-1.93181322932756
2024-01-25,-1.9562421123234581
2024-01-26,-1.9125616664597702
2024-01-29,-1.9741150078661325
2024-01-30,-2.0406511321636622
2024-01-31,-1.9505494133583547
2024-02-01,-1.9865323366543273
2024-02-02,-1.999315399127421
2024-02-05,-2.00633164295369
2024-02-06,-2.045659251439036
2024-02-07,-2.0700127416436134
2024-02-08,-2.0507419803106894
2024-02-09,-2.118305574619231
2024-02-12,-2.1875402762617404
2024-02-13,-2.262879501608104
2024-02-14,-2.3618326522334065
2024-02-15,-2.46503726840819
2024-02-16,-2.569146542929711
2024-02-19,-2.6614328833152294
2024-02-20,-2.73886581893385
2024-02-21,-2.80916023411733
2024-02-22,-2.9650429055539558
2024-02-23,-2.967522464523326
2024-02-26,-3.0560324359371673
2024-02-27,-3.207791568175939
2024-02-28,-3.0910101371114136
2024-02-29,-3.146801443890692
2024-03-01,-3.2492772694062717
2024-03-04,-3.3527163762190257
2024-03-05,-3.460507337533799
2024-03-06,-3.556268197964155
2024-03-07,-3.663239107038662
2024-03-08,-3.66701138476968
2024-03-11,-3.725570273460334
2024-03-12,-3.557980131452504
2024-03-13,-3.5848502455275737
2024-03-14,-3.6985256428943907
2024-03-15,-3.6805057457646835
2024-03-18,-3.642955694280321
2024-03-19,-3.8230578895702068
2024-03-20,-3.9945489877441616
2024-03-21,-4.119764630792185
2024-03-22,-4.251604632193752
2024-03-25,-4.430541108163882
2024-03-26,-4.345058986946716
2024-03-27,-4.502550374004109
2024-03-28,-4.658122402221625
2024-03-29,-4.808432332372532
2024-04-01,-4.918785053915653
2024-04-02,-3.9556978453084266
2024-04-03,-3.9461414589272787
2024-04-04,-3.9791028875513246
2024-04-05,-4.012913277149364
2024-04-08,-4.052074181429765
2024-04-09,-4.089790124789606
2024-04-10,-4.086077500149754
2024-04-11,-4.0005007127731504
2024-04-12,-3.9348919006300362
2024-04-15,-3.9071070280646643
2024-04-16,-3.9406550752593463
2024-04-17,-3.9284395306040616
2024-04-18,-3.9303118851722814
2024-04-19,-3.8305545821222755
2024-04-22,-3.722358699774392
2024-04-23,-3.4616600662476826
2024-04-24,-3.51521572304561
2024-04-25,-3.5752023431272115
2024-04-26,-3.49062794089085
2024-04-29,-3.4923773531883255
2024-04-30,-3.5368482119249793
2024-05-01,-3.53747781596127
2024-05-02,-3.6362591611568478
2024-05-03,-3.4823797175066615
2024-05-06,-3.6445309677927886
2024-05-07,-3.804102916657976
2024-05-08,-4.011570030397991
2024-05-09,-4.011552650636459
2024-05-10,-4.137567779527649
2024-05-13,-4.233273706761572
2024-05-14,-4.416133738636245
2024-05-15,-4.5695166470742965
2024-05-16,-4.7189411625413475
2024-05-17,-4.417726185829602
2024-05-20,-4.221635402521023
2024-05-21,-2.6379199822840658
2024-05-22,-2.872540526744482
2024-05-23,-3.0590523383711923
2024-05-24,-3.3490044178999847
2024-05-27,-3.4752522578685827
2024-05-28,-3.7541390493607394
2024-05-29,-4.062909399645682
2024-05-30,-4.400289993170479
2024-05-31,-4.7140015200462955
2024-06-03,-4.987171401724039
2024-06-04,-5.244124851876687
2024-06-05,-5.521233814510642
2024-06-06,-5.870161581321009
2024-06-07,-6.2342890752519615
2024-06-10,-6.444401435939915
2024-06-11,-6.833519086334781
2024-06-12,-6.8267183890659195
2024-06-13,-7.057136741087536
2024-06-14,-7.1886409329677665
2024-06-17,-7.478171236286903
2024-06-18,-7.712135625713028
2024-06-19,-7.68545639332096
2024-06-20,-7.636129731798233
2024-06-21,-8.019273442130968
2024-06-24,-8.406077147913853
2024-06-25,-8.718755028322057
2024-06-26,-8.631985360960526
2024-06-27,-8.985532179123567
2024-06-28,-9.333880173257528
2024-07-01,-9.06027102486541
2024-07-02,-7.95882661777754
2024-07-03,-8.169802088547366
2024-07-04,-8.181366737824934
2024-07-05,-8.061168292905922
2024-07-08,-8.240097696411647
2024-07-09,-8.204307904481219
2024-07-10,-8.057775582784773
2024-07-11,-8.165213086584163
2024-07-12,-8.328667173374694
2024-07-15,-8.583366024130187
2024-07-16,-8.154527490161879
2024-07-17,-8.288535645345217
2024-07-18,-8.123827548325025
2024-07-19,-8.20137395493719
2024-07-22,-8.329552626575216
2024-07-23,-8.35085261067619
2024-07-24,-8.241412012692582
2024-07-25,-8.275386083822898
2024-07-26,-8.295421066075464
2024-07-29,-8.06536914937014
2024-07-30,-8.121196454481595
2024-07-31,-8.219101900648978
2024-08-01,-8.29271716816006
2024-08-02,-8.36624204573318
2024-08-05,-8.170610336678264
2024-08-06,-8.302048137511756
2024-08-07,-8.36767527948456
2024-08-08,-8.401269940931652
2024-08-09,-8.507546222722691
2024-08-12,-8.642008091383294
2024-08-13,-8.681527290781867
2024-08-14,-8.817911658606153
2024-08-15,-8.761785327587829
2024-08-16,-8.915363482469871
2024-08-19,-9.082542665185933
2024-08-20,-9.262384538230975
2024-08-21,-9.364645187655519
2024-08-22,-8.91608825607314
2024-08-23,-9.008680175880434
2024-08-26,-7.227871813585688
2024-08-27,-7.351135749964272
2024-08-28,-7.511958668201017
2024-08-29,-6.885452064498288
2024-08-30,-6.536656788709877
2024-09-02,-6.680858935373114
2024-09-03,-6.733949819455936
2024-09-04,-6.777040178568204
2024-09-05,-6.867254744624559
2024-09-06,-6.987172510049889
2024-09-09,-7.0527335236636235
2024-09-10,-7.169312180157025
2024-09-11,-7.296186462457781
2024-09-12,-7.316113745222669
2024-09-13,-7.423863759972148
2024-09-16,-7.492552456943881
