index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,7.397260273972602
2023-09-26,2.465753424657534
2023-09-27,3.2244467860906214
2023-09-28,14.54794520547945
2023-09-29,16.910318821900393
2023-10-02,18.97293565233502
2023-10-03,16.82838179755048
2023-10-04,18.943116251439843
2023-10-05,18.407368120802328
2023-10-06,19.07112399744941
2023-10-09,19.690378161524354
2023-10-10,19.896793108914256
2023-10-11,8.951098083929477
2023-10-12,13.804956414778367
2023-10-13,17.934985759421636
2023-10-16,6.4227727634830165
2023-10-17,-11.192409215242586
2023-10-18,-16.67952103462867
2023-10-19,-17.611122396959814
2023-10-20,-19.20370746611002
2023-10-23,-19.73456915542076
2023-10-24,-19.91152305181256
2023-10-25,-13.89942218915704
2023-10-26,-17.966474063066745
2023-10-27,-16.31140533284825
2023-10-30,-18.456742954087513
2023-10-31,-19.485580984695975
2023-11-01,-14.828526994898455
2023-11-02,-11.083193208825747
2023-11-03,-5.0470547411061375
2023-11-06,8.172720883399421
2023-11-07,4.270134014273235
2023-11-08,-0.13217755079781138
2023-11-09,-1.599614739154826
2023-11-10,-5.866538246384942
2023-11-13,-15.288846082128314
2023-11-14,-18.429615360709438
2023-11-15,-18.96040942131175
2023-11-16,-19.653469807103917
2023-11-17,-19.311013233192345
2023-11-20,-11.565209539269242
2023-11-21,-10.913893375834846
2023-11-22,-8.679981265334304
2023-11-23,-2.1090133629545718
2023-11-24,12.630328879015144
2023-11-27,-7.811748297158886
2023-11-28,-14.62577402255023
2023-11-29,-16.022798991123302
2023-11-30,-18.674266330374433
2023-12-01,-19.55808877679148
2023-12-04,-19.852696258930493
2023-12-05,-19.95089875297683
2023-12-06,-19.486738507721057
2023-12-07,-19.82891283590702
2023-12-08,-19.94297094530234
2023-12-11,-19.98099031510078
2023-12-12,-19.993663438366926
2023-12-13,-12.923057880816188
2023-12-14,-16.908418561004662
2023-12-15,-14.758946537878748
2023-12-18,1.0486051222943857
2023-12-19,4.032074723304478
2023-12-20,14.677358241101492
2023-12-21,8.570613666574062
2023-12-22,6.7649171992028485
2023-12-25,6.163018376745778
2023-12-26,4.817102221678023
2023-12-27,9.41350854836715
2023-12-28,8.050116884543435
2023-12-29,-10.105743351410693
2024-01-01,-10.105743351410693
2024-01-02,-10.105743351410693
2024-01-03,-8.868723334284773
2024-01-04,12.486222693816293
2024-01-05,9.873148548180861
2024-01-08,6.148728692209947
2024-01-09,15.416812017936378
2024-01-10,18.47600082207895
2024-01-11,19.49241338689115
2024-01-12,19.830850313969673
2024-01-15,18.720325029527277
2024-01-16,14.680414501217681
2024-01-17,14.893472569489475
2024-01-18,18.297829883962176
2024-01-19,19.432610593999275
2024-01-22,19.810870268297272
2024-01-23,19.936956763909922
2024-01-24,15.1305006402347
2024-01-25,15.952591128161034
2024-01-26,16.711469771734226
2024-01-29,14.782611134557444
2024-01-30,6.907735062646913
2024-01-31,4.969245020717578
2024-02-01,9.656415007038627
2024-02-02,-8.254063214877164
2024-02-05,-16.084687738317033
2024-02-06,-18.69489591277508
2024-02-07,-19.564965304258664
2024-02-08,-15.00650358626751
2024-02-09,-13.437542011748974
2024-02-12,6.133064227376445
2024-02-13,15.377688075792188
2024-02-14,4.721855621223644
2024-02-15,12.483042782832127
2024-02-16,17.494347594277375
2024-02-19,19.16478253142579
2024-02-20,14.615211198418526
2024-02-21,-5.638066855429119
2024-02-22,-13.644061500829315
