index,price
2023-09-19,
2023-09-20,-0.004541837377621712
2023-09-21,-0.01244885938449746
2023-09-22,-0.01503009284052338
2023-09-25,-0.013088149617343468
2023-09-26,-0.01019956358032927
2023-09-27,-0.0007043479768919093
2023-09-28,0.017782605598521545
2023-09-29,0.05770819002522396
2023-10-02,0.10614257404114025
2023-10-03,0.14393394682019348
2023-10-04,0.18966383632875708
2023-10-05,0.2404774706206007
2023-10-06,0.2887261521599778
2023-10-09,0.24167148177596956
2023-10-10,0.25258563666783185
2023-10-11,0.2688592675793529
2023-10-12,0.1526911269610107
2023-10-13,0.12763610900624237
2023-10-16,0.10400379272529647
2023-10-17,0.08651809445629455
2023-10-18,0.06502801909278369
2023-10-19,0.03724598221856723
2023-10-20,-0.012715801645016189
2023-10-23,-0.070315913067454
2023-10-24,-0.13833099894017595
2023-10-25,-0.20512215639599013
2023-10-26,-0.260899471515999
2023-10-27,-0.30611114809271395
2023-10-30,-0.36188377392762
2023-10-31,-0.4121171921505435
2023-11-01,-0.47273583689741977
2023-11-02,-0.5166610722946229
2023-11-03,-0.5739837780159639
2023-11-06,-0.6267636503748515
2023-11-07,-0.6796413375213048
2023-11-08,-0.7394486568212325
2023-11-09,-0.8009142597910693
2023-11-10,-0.8616687786339835
2023-11-13,-0.9277592898126409
2023-11-14,-1.0041955382108017
2023-11-15,-1.0731316508335067
2023-11-16,-1.1781573946669293
2023-11-17,-1.126145862048258
2023-11-20,-1.1782451566320808
2023-11-21,-1.2654338260806701
2023-11-22,-1.3415536301500826
2023-11-23,-1.406745146658392
2023-11-24,-1.4723762037956032
2023-11-27,-1.5421082719638306
2023-11-28,-1.5477221514880002
2023-11-29,-1.5935358458384687
2023-11-30,-1.6034250952609734
2023-12-01,-1.5799004892599966
2023-12-04,-1.5585040393645122
2023-12-05,-1.451188788259041
2023-12-06,-1.4363164423965376
2023-12-07,-1.408161194880678
2023-12-08,-1.404901437003313
2023-12-11,-1.3784614712078163
2023-12-12,-1.408142656632435
2023-12-13,-1.4613491818776387
2023-12-14,-1.4566518350016968
2023-12-15,-1.4918551973527845
2023-12-18,-1.5302669894039351
2023-12-19,-1.5137756286828883
2023-12-20,-1.5075799016380658
2023-12-21,-1.5111121377705428
2023-12-22,-1.5155867112487476
2023-12-25,-1.487410503746312
2023-12-26,-1.5163796859905299
2023-12-27,-1.5176135612835877
2023-12-28,-1.504125271275399
2023-12-29,-1.5465495072153308
2024-01-01,-1.54761346818614
2024-01-02,-1.5486465864725667
2024-01-03,-1.5470160355422302
2024-01-04,-1.5640727540877626
2024-01-05,-1.6179823146919876
2024-01-08,-1.6170370769964313
2024-01-09,-1.5591653543589437
2024-01-10,-1.6324863581546782
2024-01-11,-1.7037302071954505
2024-01-12,-1.803695271156112
2024-01-15,-1.9280074311088993
2024-01-16,-2.063036455473932
2024-01-17,-2.0647478836297095
2024-01-18,-2.1441109339224536
2024-01-19,-2.2481537918219945
2024-01-22,-2.3640386832812212
2024-01-23,-2.369175509809336
2024-01-24,-2.4111998385441593
2024-01-25,-2.486431180493173
2024-01-26,-2.4582429127163286
2024-01-29,-2.3843550978273704
2024-01-30,-2.4138293648200766
2024-01-31,-2.40136870778259
2024-02-01,-2.401427313566593
2024-02-02,-2.434698329683852
2024-02-05,-2.454785048251944
2024-02-06,-2.372090911318059
2024-02-07,-2.387511571342227
2024-02-08,-2.3368708868184425
2024-02-09,-2.3786905749715888
2024-02-12,-2.4047459465515195
2024-02-13,-2.4410378002670488
2024-02-14,-2.4599096203631445
2024-02-15,-2.3726112785010502
2024-02-16,-2.351112634997691
2024-02-19,-2.2751852657352405
2024-02-20,-2.2694356868900627
2024-02-21,-2.263867063885304
2024-02-22,-2.2578563685528126
2024-02-23,-2.259224650694381
2024-02-26,-2.2271241476787305
2024-02-27,-2.239787023367608
2024-02-28,-2.1338325026640255
2024-02-29,-2.184850291817867
2024-03-01,-2.1843175802892465
2024-03-04,-2.221236673056857
2024-03-05,-2.227182786055071
2024-03-06,-2.289074381066963
2024-03-07,-2.3250706009164817
2024-03-08,-2.3266642125397867
2024-03-11,-2.3357413261942637
2024-03-12,-2.1922603629163615
2024-03-13,-2.1914815057342123
2024-03-14,-2.222653448303701
2024-03-15,-2.0757568657420906
2024-03-18,-2.003414823136443
2024-03-19,-1.9781244170708556
2024-03-20,-1.9783598028362799
2024-03-21,-1.9783882730259896
2024-03-22,-1.9853918883251414
2024-03-25,-1.9848846281539336
2024-03-26,-1.9823964805942724
