index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.0549962589999012
2023-10-04,0.06280664595343638
2023-10-05,0.0709542743985415
2023-10-06,0.07884966372975025
2023-10-09,0.08608152299452118
2023-10-10,0.09306299211872449
2023-10-11,0.09925376701355194
2023-10-12,0.10717846945598893
2023-10-13,0.11508852606520607
2023-10-16,0.11946897062740386
2023-10-17,0.09017645548135472
2023-10-18,0.067939106434868
2023-10-19,0.05056599725843764
2023-10-20,0.02751879838342995
2023-10-23,0.004744805113480534
2023-10-24,-0.019058259309561648
2023-10-25,-0.032338526300751326
2023-10-26,-0.050823489592108556
2023-10-27,-0.06519693249540742
2023-10-30,-0.07982266366432413
2023-10-31,-0.0945530581340683
2023-11-01,-0.10692914282340005
2023-11-02,-0.11867363031463674
2023-11-03,-0.12915848806203215
2023-11-06,-0.1361159789570275
2023-11-07,-0.14568147320535124
2023-11-08,-0.15628926041127128
2023-11-09,-0.1667518322210542
2023-11-10,-0.177799147022487
2023-11-13,-0.18982867175374485
2023-11-14,-0.20174022960234878
2023-11-15,-0.21360826030761632
2023-11-16,-0.22515713686918928
2023-11-17,-0.23691246878416228
2023-11-20,-0.2485303812234435
2023-11-21,-0.2604420011162815
2023-11-22,-0.27226593730057663
2023-11-23,-0.2836176832159502
2023-11-24,-0.2947173395080318
2023-11-27,-0.30683395454722806
2023-11-28,-0.31916809498957704
2023-11-29,-0.33173877571551297
2023-11-30,-0.34429681490426983
2023-12-01,-0.35660759297297384
2023-12-04,-0.3651783592323107
2023-12-05,-0.3712279406959621
2023-12-06,-0.37988838952837484
2023-12-07,-0.3896656986786213
2023-12-08,-0.3997604990968786
2023-12-11,-0.39646191554747173
2023-12-12,-0.3986193316842164
2023-12-13,-0.4102929184675695
2023-12-14,-0.41836748894040166
2023-12-15,-0.42982682064063077
2023-12-18,-0.44510307159892576
2023-12-19,-0.46045566923242126
2023-12-20,-0.475974144826423
2023-12-21,-0.4920308078762598
2023-12-22,-0.5084177023712594
2023-12-25,-0.525115542540442
2023-12-26,-0.5420737750502918
2023-12-27,-0.5593452678926792
2023-12-28,-0.5770076068927568
2023-12-29,-0.5947524785734406
2024-01-01,-0.5947524785734406
2024-01-02,-0.5947524785734406
2024-01-03,-0.5947524785734406
2024-01-04,-0.6166888054105378
2024-01-05,-0.6396725609544701
2024-01-08,-0.6630746149437243
2024-01-09,-0.6775218483046718
2024-01-10,-0.6856498172890876
2024-01-11,-0.6929318462452237
2024-01-12,-0.6976092196442345
2024-01-15,-0.7048755676009519
2024-01-16,-0.7182661185249244
2024-01-17,-0.7283897526844408
2024-01-18,-0.7335745166753046
2024-01-19,-0.7271265631028738
2024-01-22,-0.6829017703462507
2024-01-23,-0.6257604592806553
2024-01-24,-0.5953430547912432
2024-01-25,-0.5618629578329949
2024-01-26,-0.5315383221547096
2024-01-29,-0.5106600179055605
2024-01-30,-0.5057551609932818
2024-01-31,-0.49781363313401467
2024-02-01,-0.47789292025226604
2024-02-02,-0.47368982744959426
2024-02-05,-0.4720587107963144
2024-02-06,-0.4732336605558725
2024-02-07,-0.4792002375637249
2024-02-08,-0.4812811308448947
2024-02-09,-0.4839313736070465
2024-02-12,-0.46489657285825164
2024-02-13,-0.4297384523063998
2024-02-14,-0.4222484147165573
2024-02-15,-0.39654177308614835
