index,price
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,-2.4242424242424243
2024-06-24,-15.606060606060606
2024-06-25,-13.69075369075369
2024-06-26,-14.94949494949495
2024-06-27,-15.189915685783456
2024-06-28,-13.62082362082362
2024-07-01,1.6889480347851804
2024-07-02,5.600615915250063
2024-07-03,-4.948478792600325
2024-07-04,-14.982996199633511
2024-07-05,-18.327684280739955
2024-07-08,-19.442563524755307
2024-07-09,-19.814188074677485
2024-07-10,-19.938062717458273
2024-07-11,-14.318654785292969
2024-07-12,-14.4915550091739
2024-07-15,-17.888227234355874
2024-07-16,-14.761973911547775
2024-07-17,-12.29550534324117
2024-07-18,-5.712851554977257
2024-07-19,4.141264803527266
2024-07-22,14.713754934845996
2024-07-23,17.987527075343372
2024-07-24,17.287708387153447
2024-07-25,17.437210610710014
2024-07-26,4.217507205159702
2024-07-29,-11.927497598282217
2024-07-30,-15.374796263330838
2024-07-31,-18.043757649089592
2024-08-01,-16.17002629753763
2024-08-02,-18.723342099179213
2024-08-05,-19.574447366393073
2024-08-06,-19.858149122131024
2024-08-07,-15.72829393179945
2024-08-08,-18.174087927015226
2024-08-09,-19.391362642338407
2024-08-12,-15.436533878683031
2024-08-13,-17.640270202747594
2024-08-14,-17.368559669259678
2024-08-15,-18.685694753141206
2024-08-16,-19.56189825104707
2024-08-19,-8.944875174591447
2024-08-20,1.0587789822068914
2024-08-21,11.20563950569687
2024-08-22,-9.598120164767709
2024-08-23,-12.790016663109704
2024-08-26,9.0699944456301
2024-08-27,10.450624546753657
2024-08-28,9.837009077105805
2024-08-29,9.99041242167509
2024-08-30,3.598593849730623
2024-09-02,-12.133802050089793
2024-09-03,-17.377934016696596
2024-09-04,-7.922822187025098
2024-09-05,-10.767173470625723
2024-09-06,-12.819827054311139
2024-09-09,-10.155628625946852
2024-09-10,-13.082179238951982
2024-09-11,-14.05769610995369
2024-09-12,-18.01923203665123
2024-09-13,-8.790293462766527
2024-09-16,-5.420940311764667
2024-09-17,1.2699429730015215
2024-09-18,3.6417051289315414
2024-09-19,14.54723504297718
2024-09-20,15.219448718029431
2024-09-23,18.40648290600981
2024-09-24,18.437520084692036
2024-09-25,11.965361206867877
2024-09-26,2.793051436772051
2024-09-27,3.5976838122573507
2024-09-30,5.521067017878887
2024-10-01,1.9323096956148014
2024-10-02,-12.689230101461732
2024-10-03,-6.761388936774164
2024-10-04,-5.460547367110375
2024-10-07,-6.264626900147903
2024-10-08,11.245124366617366
2024-10-09,6.88562969083324
2024-10-10,7.785405975375785
2024-10-11,7.301017678066439
2024-10-14,15.767005892688813
2024-10-15,18.589001964229606
2024-10-16,10.031950426432699
2024-10-17,3.1613350736510824
2024-10-18,-12.27955497544964
2024-10-21,-17.426518325149882
2024-10-22,-19.14217277504996
2024-10-23,-19.47163334925908
2024-10-24,-19.82387778308636
2024-10-25,-19.94129259436212
2024-10-28,-19.980430864787376
2024-10-29,-18.360823893704634
2024-10-30,-18.794008435710733
2024-10-31,-19.59800281190358
2024-11-01,-19.759759237433997
2024-11-04,-19.759759237433997
2024-11-05,-13.554530065278026
2024-11-06,-10.148209594748437
2024-11-07,-10.14317561609529
2024-11-08,10.119042017960464
2024-11-11,16.724469224660897
2024-11-12,16.137056451765535
2024-11-13,9.013210880513725
2024-11-14,-9.979982421891
2024-11-15,-16.660220401463864
2024-11-18,-18.88676527164321
2024-11-19,-19.628924550221637
2024-11-20,-19.876308493738236
2024-11-21,-19.958769532393852
2024-11-22,-19.986256514629183
2024-11-25,-19.99541883863542
2024-11-26,-19.998472946259106
2024-11-27,-19.999490982091626
2024-11-28,-13.415468176116505
2024-11-29,-11.556291389155891
2024-12-02,-6.160695479688181
2024-12-03,-8.90323836268523
2024-12-04,-12.522401991417308
2024-12-05,-12.827195221631058
2024-12-06,-13.616195198656065
2024-12-09,-11.034458228609818
2024-12-10,-17.011486076204843
2024-12-11,-19.003828692068456
2024-12-12,-19.66794289735617
2024-12-13,-19.889314299118727
2024-12-16,-19.96310476637291
2024-12-17,-19.98770158879097
2024-12-18,-19.52806427228705
2024-12-19,-19.346564059754595
2024-12-20,-7.6271492602282756
2024-12-23,10.140543742525534
2024-12-24,11.213514580841846
2024-12-25,15.904504860280616
2024-12-26,18.63483495342687
2024-12-27,19.544944984475624
2024-12-30,19.848314994825206
2024-12-31,19.848314994825206
2025-01-01,19.848314994825206
2025-01-02,19.848314994825206
2025-01-03,18.28144332647255
2025-01-06,14.635782579950204
2025-01-07,14.635782579950204
2025-01-08,19.305053623790567
2025-01-09,15.222086930771939
2025-01-10,18.49243147693075
2025-01-13,19.506267896274828
2025-01-14,18.110959728174908
2025-01-15,19.371534370106314
2025-01-16,19.79064604999349
2025-01-17,19.930230291999738
2025-01-20,19.976745090415076
2025-01-21,18.91479465513539
2025-01-22,19.638267753387694
2025-01-23,15.84940685913629
2025-01-24,17.082546192433774
2025-01-27,13.009815684393253
2025-01-28,14.449326715659675
2025-01-29,15.371997809162687
2025-01-30,18.4573326198339
2025-01-31,18.488892804799352
2025-02-03,18.74863405035487
2025-02-04,19.582878016952993
2025-02-05,19.860959339003003
2025-02-06,19.953653113003075
2025-02-07,10.830322181878238
2025-02-10,16.943440727307944
2025-02-11,13.538970038351525
2025-02-12,-6.501502740844882
