index,price
2024-11-29,-17.898054891481
2024-12-02,-17.792756089594263
2024-12-03,-17.783841400927336
2024-12-04,-17.887269908287088
2024-12-05,-17.992428188004475
2024-12-06,-18.03738506355869
2024-12-09,-18.045805949786555
2024-12-10,-18.135952282345627
2024-12-11,-18.228391513582466
2024-12-12,-18.316175514295438
2024-12-13,-18.39954558617814
2024-12-16,-18.478729861321543
2024-12-17,-18.5033966317104
2024-12-18,-18.46368577703206
2024-12-19,-18.38809897161574
2024-12-20,-18.070333061977855
2024-12-23,-17.741854651915883
2024-12-24,-17.53514230295428
2024-12-25,-17.342033674045698
2024-12-26,-17.193383970084206
2024-12-27,-17.051216912669744
2024-12-30,-16.829381732509244
2024-12-31,-16.829381732509244
2025-01-01,-16.829381732509244
2025-01-02,-16.829381732509244
2025-01-03,-16.569981723028647
2025-01-06,-16.366815173951696
2025-01-07,-16.366815173951696
2025-01-08,-15.977726543283348
2025-01-09,-15.770041853582342
2025-01-10,-15.519551300271948
2025-01-13,-15.229335075022318
2025-01-14,-14.997631051567625
2025-01-15,-14.749107652210643
2025-01-16,-14.429999343949115
2025-01-17,-14.052865535636505
2025-01-20,-13.729801420027087
2025-01-21,-13.457080036164678
2025-01-22,-13.14723247635978
2025-01-23,-12.772188973974874
2025-01-24,-12.431355105132551
2025-01-27,-12.047490070512191
2025-01-28,-11.52600544766073
2025-01-29,-11.043198987162093
2025-01-30,-10.605350716121988
2025-01-31,-10.186949405604649
2025-02-03,-9.86324216056619
2025-02-04,-9.527252390139726
2025-02-05,-9.259670380900234
2025-02-06,-8.9979047672178
2025-02-07,-8.768175366900653
2025-02-10,-8.780775983529907
2025-02-11,-8.766246599924044
2025-02-12,-8.721999880955233
