index,price
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-25,
2023-12-26,
2023-12-27,
2023-12-28,
2023-12-29,
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-2.191708690280901
2024-01-05,1.3216620374267032
2024-01-08,5.522777746955766
2024-01-09,10.958260161961386
2024-01-10,14.215788857660213
2024-01-11,15.556704704926526
2024-01-12,17.088724300269217
2024-01-15,18.08114009964037
2024-01-16,17.640660038852957
2024-01-17,17.26321636280552
2024-01-18,16.525613183601653
2024-01-19,16.158324973812547
2024-01-22,17.442630930645546
2024-01-23,18.117027018473802
2024-01-24,18.745499740445002
2024-01-25,19.16402835133122
2024-01-26,19.44284627725811
2024-01-29,19.628635577052304
2024-01-30,18.92813602559319
2024-01-31,19.28548504662065
2024-02-01,19.1165127772866
2024-02-02,17.179732584159073
2024-02-05,14.101147419473683
2024-02-06,12.739125898371507
2024-02-07,10.938169253011882
2024-02-08,6.022742395393854
2024-02-09,2.0139780163511567
2024-02-12,0.9195458042322481
2024-02-13,5.404359779499995
2024-02-14,7.1363593336496685
2024-02-15,11.424248021942294
2024-02-16,1.5265547494632379
2024-02-19,-5.648969797085621
2024-02-20,-10.432649329934048
2024-02-21,-13.621767463752596
2024-02-22,-15.729429317583477
2024-02-23,-15.729429317583477
2024-02-26,-12.65833168729929
2024-02-27,-12.05049537995934
2024-02-28,-12.763371306313932
2024-02-29,-12.70389296008663
2024-03-01,-11.684168908826406
2024-03-04,-10.897170399754451
2024-03-05,-10.047466549297063
2024-03-06,-11.001697972833853
2024-03-07,-10.794919160978242
2024-03-08,-10.794919160978242
2024-03-11,-11.713724862908343
2024-03-12,-13.903452180995748
2024-03-13,-15.098020064603071
2024-03-14,-16.84932535107053
2024-03-15,-17.948642399665392
2024-03-18,-16.144865013955556
2024-03-19,-17.455931454329164
2024-03-20,-18.31532554252871
2024-03-21,-18.881881357153013
2024-03-22,-19.256792330231523
2024-03-25,-19.505503291962427
2024-03-26,-18.58241340490643
2024-03-27,-18.460772303658775
2024-03-28,-18.40030125493352
2024-03-29,-18.93394743630424
2024-04-01,-18.22068078733888
2024-04-02,-18.291345473698968
2024-04-03,-14.07414038806822
2024-04-04,-13.076301311087501
2024-04-05,-15.384436260551485
2024-04-08,-16.923062114362153
2024-04-09,-17.94875456575295
2024-04-10,-18.526066729136563
2024-04-11,-19.017387716812962
2024-04-12,-18.62082493745234
2024-04-15,-18.26555085248152
2024-04-16,-16.999721381728058
2024-04-17,-16.439528337450174
2024-04-18,-17.626355373341678
2024-04-19,-18.41757164816909
2024-04-22,-18.64278102845067
2024-04-23,-19.095187707894297
2024-04-24,-19.396791963304473
2024-04-25,-17.867364320685578
2024-04-26,-18.57824304601383
2024-04-29,-19.052162104256663
2024-04-30,-19.368108102207007
2024-05-01,-19.368108102207007
2024-05-02,-19.63891893156444
2024-05-03,-18.938696771843592
2024-05-06,-19.331233591162864
2024-05-07,-19.569868304406114
2024-05-08,-18.614176209010328
2024-05-09,-18.614176209010328
2024-05-10,-19.223381565198668
2024-05-13,-18.849632543005033
2024-05-14,-9.808091290669362
2024-05-15,0.8945031851057043
2024-05-16,6.065468271528163
2024-05-17,10.863032802332892
2024-05-20,10.426677909682848
2024-05-21,8.36684303051784
2024-05-22,4.527743326284986
2024-05-23,4.360919313501008
2024-05-24,-1.8080611361910826
2024-05-27,-7.889035024624435
2024-05-28,-11.015981243820692
2024-05-29,-12.92676551342766
2024-05-30,-15.243830474297752
2024-05-31,-16.83009598554773
2024-06-03,-17.88711966430722
2024-06-04,-16.762658261271948
2024-06-05,-15.83514797401283
2024-06-06,-16.317335694731163
2024-06-07,-15.47363171860586
2024-06-10,-16.480851836389782
2024-06-11,-17.653939125706124
2024-06-12,-17.653939125706124
2024-06-13,-18.20252591399791
2024-06-14,-17.43983293025425
2024-06-17,-18.386750743799468
2024-06-18,-18.962406183967527
2024-06-19,-19.324150868768395
2024-06-20,-16.99110869692892
2024-06-21,-17.757128715490072
2024-06-24,-18.514604961336325
2024-06-25,-18.240324401215812
2024-06-26,-17.171398039824528
2024-06-27,-16.724414867571987
2024-06-28,-17.81908910470746
2024-07-01,-17.219168147099584
2024-07-02,-14.389379353438647
2024-07-03,-14.504304910652484
2024-07-04,-16.337133456993502
2024-07-05,-17.5585022111923
2024-07-08,-18.372518417827525
2024-07-09,-18.91509386781747
2024-07-10,-19.276765502563055
2024-07-11,-18.4403466906316
2024-07-12,-17.363858156669558
2024-07-15,-18.242598206114874
2024-07-16,-18.315015566309512
2024-07-17,-18.876684459113253
2024-07-18,-17.39475633907096
2024-07-19,-14.933506359590686
2024-07-22,-13.705205696648278
2024-07-23,-12.370686137238662
2024-07-24,-11.215814533129754
2024-07-25,-9.281995661114294
2024-07-26,-10.423725429721898
2024-07-29,-13.041232666078308
2024-07-30,-12.77101383162585
2024-07-31,-12.912525416702941
2024-08-01,-10.94571324762591
2024-08-02,-13.277340422126695
2024-08-05,-15.518227100089806
2024-08-06,-15.595916515835647
2024-08-07,-13.195205065987356
2024-08-08,-14.530827583789042
2024-08-09,-16.353885080286595
2024-08-12,-17.569256731047613
2024-08-13,-18.37950449219021
2024-08-14,-18.919669663604644
2024-08-15,-19.27977977668954
2024-08-16,-19.5198531848833
2024-08-19,-19.679902123443803
2024-08-20,-19.72156076525537
2024-08-21,-19.814373843552104
2024-08-22,-19.876249229056302
