index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,
2023-11-03,
2023-11-06,
2023-11-07,
2023-11-08,
2023-11-09,
2023-11-10,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-20,
2023-11-21,
2023-11-22,
2023-11-23,
2023-11-24,7.928262888601543
2023-11-27,7.097235154449192
2023-11-28,6.636695951283233
2023-11-29,5.8337064683218065
2023-11-30,4.941072863568284
2023-12-01,3.696037239778865
2023-12-04,2.0617275572678384
2023-12-05,1.2581455062451528
2023-12-06,-0.6323857466215883
2023-12-07,-2.241175143614389
2023-12-08,-3.6977473398822682
2023-12-11,-5.466566858911742
2023-12-12,-7.016258501831767
2023-12-13,-8.340814620908452
2023-12-14,-9.561752589192343
2023-12-15,-9.852549141084735
2023-12-18,-9.426178398725979
2023-12-19,-8.957942403107749
2023-12-20,-8.154350297198787
2023-12-21,-7.744535592997704
2023-12-22,-7.147200880584169
2023-12-25,-6.759616376121499
2023-12-26,-6.2622751241794345
2023-12-27,-5.848547701539001
2023-12-28,-5.528929327137067
2023-12-29,-5.138377410366474
2024-01-01,-5.138377410366474
2024-01-02,-5.138377410366474
2024-01-03,-4.2200105108883745
2024-01-04,-3.5462755466385123
2024-01-05,-3.070888514537535
2024-01-08,-2.3713120280843905
2024-01-09,-1.61778692191305
2024-01-10,-0.7908777687567792
2024-01-11,0.006554350877163192
2024-01-12,1.0252209808176933
2024-01-15,1.7008675455496824
2024-01-16,2.193304306275682
2024-01-17,2.7468920733782642
2024-01-18,3.143953755311738
2024-01-19,3.3281215854119783
2024-01-22,3.605243824847972
2024-01-23,3.808266844896518
2024-01-24,3.862501018656608
2024-01-25,3.829976899546622
2024-01-26,3.8789519320955286
2024-01-29,4.0653396263562955
2024-01-30,4.391605896625175
2024-01-31,4.946886019533332
2024-02-01,5.5319543174341295
2024-02-02,6.153217164385978
2024-02-05,6.630025020292026
2024-02-06,7.26042419118378
2024-02-07,8.03190494174289
2024-02-08,8.456475247103723
2024-02-09,8.791872987943938
2024-02-12,9.241690606521393
2024-02-13,9.644272448253407
2024-02-14,10.207828807876641
2024-02-15,10.871195299475776
2024-02-16,11.03991751995008
2024-02-19,11.307434321435805
2024-02-20,10.838365818810216
2024-02-21,9.642253341778906
2024-02-22,8.483949921244287
2024-02-23,8.483949921244287
2024-02-26,8.354102456211919
2024-02-27,8.177496038362674
2024-02-28,8.246832896184683
2024-02-29,8.792298807744514
2024-03-01,9.447238574010102
2024-03-04,10.4651612060149
2024-03-05,11.391316796452017
2024-03-06,12.249669582213594
2024-03-07,13.01899923828282
2024-03-08,13.01899923828282
2024-03-11,13.660332840557354
2024-03-12,14.337214103178836
2024-03-13,14.719862936525606
2024-03-14,14.713651057325661
2024-03-15,14.626610861575186
2024-03-18,14.49284320412661
2024-03-19,14.54894619423308
2024-03-20,14.71749589002777
2024-03-21,15.217819009046922
2024-03-22,15.313176867908098
