index,price
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-07-01,-0.039541754746462175
2024-07-02,-0.021672522965830273
2024-07-03,-0.04088701339659842
2024-07-04,-0.08419622825367104
2024-07-05,-0.1140380085058064
2024-07-08,-0.13666808463535116
2024-07-09,-0.15488617731119655
2024-07-10,-0.1718431057941534
2024-07-11,-0.19070056454732043
2024-07-12,-0.20882516274851498
2024-07-15,-0.22645532941518431
2024-07-16,-0.24161676715726282
2024-07-17,-0.25589107471824024
2024-07-18,-0.26680046092617854
2024-07-19,-0.27543985381009745
2024-07-22,-0.26882556312628797
2024-07-23,-0.2630043117709915
2024-07-24,-0.2602821821428114
2024-07-25,-0.25717131485928235
2024-07-26,-0.2719926977089636
2024-07-29,-0.29238015342586193
2024-07-30,-0.310738078299961
2024-07-31,-0.32891020671701227
2024-08-01,-0.34467500938665374
2024-08-02,-0.3625978875414124
2024-08-05,-0.38101047898332446
2024-08-06,-0.3985342658309096
2024-08-07,-0.41613554456263613
2024-08-08,-0.4336524112755419
2024-08-09,-0.45080055970535954
2024-08-12,-0.4676176619392717
2024-08-13,-0.48444096807702114
2024-08-14,-0.5008821786370437
2024-08-15,-0.5172436314938631
2024-08-16,-0.5334990675728195
2024-08-19,-0.5482201963099612
2024-08-20,-0.5612301525013621
2024-08-21,-0.5744898174170818
2024-08-22,-0.5907571365966392
2024-08-23,-0.6066881757221548
2024-08-26,-0.5932315771919395
2024-08-27,-0.5899691059147326
2024-08-28,-0.5885923430235678
2024-08-29,-0.5868770559769796
2024-08-30,-0.5946615004741924
2024-09-02,-0.6133406726833467
2024-09-03,-0.631790350757234
2024-09-04,-0.6425190011673031
2024-09-05,-0.6587783510904697
2024-09-06,-0.6754915097788372
2024-09-09,-0.6905623915116889
2024-09-10,-0.7077006777264051
2024-09-11,-0.724617243442147
2024-09-12,-0.7424515733184023
2024-09-13,-0.7587657035579259
2024-09-16,-0.7747908307152132
2024-09-17,-0.7871809665143373
2024-09-18,-0.8033334031559486
2024-09-19,-0.7766718356505534
2024-09-20,-0.7607970755891847
2024-09-23,-0.7016586012789777
2024-09-24,-0.6539401819000032
2024-09-25,-0.6394610470348747
2024-09-26,-0.6404277956505214
2024-09-27,-0.6303846061418344
2024-09-30,-0.6152532707157268
2024-10-01,-0.614883773420728
2024-10-02,-0.6185534033413541
2024-10-03,-0.6012697100639819
2024-10-04,-0.5864314873967591
2024-10-07,-0.5769478980097782
2024-10-08,-0.5274318768623987
2024-10-09,-0.5065428571349475
