index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,-16.027719004915493
2023-10-23,-17.05945758914825
2023-10-24,-17.768010185734042
2023-10-25,-18.275798625046917
2023-10-26,-18.27853417167928
2023-10-27,-17.835086216844093
2023-10-30,-18.277351037116816
2023-10-31,-18.241969341684495
2023-11-01,-18.587016702267388
2023-11-02,-18.44953406683428
2023-11-03,-18.746051944508338
2023-11-06,-18.81762740815025
2023-11-07,-18.843522207157108
2023-11-08,-19.059624766774775
2023-11-09,-19.23446384083367
2023-11-10,-19.37621388276134
2023-11-13,-19.491331654602217
2023-11-14,-19.58494934968999
2023-11-15,-19.661167509043075
2023-11-16,-19.723276395107362
2023-11-17,-18.92008382120454
2023-11-20,-18.97687998083076
2023-11-21,-19.154667147497694
2023-11-22,-19.21836283745025
2023-11-23,-19.121074088820855
2023-11-24,-18.95564044556078
2023-11-27,-18.833980579472936
2023-11-28,-18.287143075821955
2023-11-29,-18.287270174983355
2023-11-30,-17.876369478374173
2023-12-01,-17.011996175479236
2023-12-04,-15.844515766951568
2023-12-05,-13.9678821685722
2023-12-06,-11.44578094433522
2023-12-07,-9.982702567412971
2023-12-08,-9.242088032641096
2023-12-11,-9.636165454440839
2023-12-12,-10.545327506136802
2023-12-13,-11.50229228065476
2023-12-14,-11.093003556163426
2023-12-15,-10.372818486953093
2023-12-18,-10.168649668779178
2023-12-19,-8.762873409755567
2023-12-20,-6.749037079921208
2023-12-21,-4.726376349915934
2023-12-22,-2.453840747597252
2023-12-25,-2.2526170671042602
2023-12-26,-2.3266449039560166
2023-12-27,-1.545615792322402
2023-12-28,-2.5772229796442216
2023-12-29,-3.685040433529996
2024-01-01,-3.685040433529996
2024-01-02,-3.685040433529996
2024-01-03,-3.1540206466050336
2024-01-04,-4.441977395334263
2024-01-05,-5.76415371666588
2024-01-08,-5.573406832097023
2024-01-09,-8.272344794212364
2024-01-10,-10.63938957675198
2024-01-11,-12.491608683159871
2024-01-12,-13.953845204037187
2024-01-15,-15.116286612511491
2024-01-16,-16.0455313714919
2024-01-17,-15.901478905698562
2024-01-18,-15.49326135422713
2024-01-19,-15.622098088073196
2024-01-22,-16.046104885613683
2024-01-23,-15.63948824743219
2024-01-24,-14.84030206365249
2024-01-25,-14.167359052933119
2024-01-26,-12.828948142698993
2024-01-29,-13.112937994592427
2024-01-30,-12.796808877539469
2024-01-31,-11.535416119652439
2024-02-01,-9.574597573164338
2024-02-02,-7.965200844558915
2024-02-05,-7.317252820312831
2024-02-06,-5.536371302471982
2024-02-07,-3.943627465015287
2024-02-08,-3.8644467165281515
2024-02-09,-3.8361994576777807
2024-02-12,-3.484683946575594
2024-02-13,-3.4069779322810927
2024-02-14,-2.96951380671372
2024-02-15,-1.4536220315454014
2024-02-16,-0.5064556782693229
2024-02-19,1.4911080018379863
2024-02-20,3.216940589718904
2024-02-21,5.007353678470948
2024-02-22,6.548895587858692
2024-02-23,6.548895587858692
2024-02-26,7.1798096120052515
2024-02-27,7.498265921782745
2024-02-28,6.148201270919743
2024-02-29,4.821649390266481
2024-03-01,4.712262317940608
