index,price
2024-11-29,-18.535212516720364
2024-12-02,-18.590222660843395
2024-12-03,-18.660543025749693
2024-12-04,-18.72728236487975
2024-12-05,-18.76457634504085
2024-12-06,-18.823837877240557
2024-12-09,-18.847595293102035
2024-12-10,-18.904792437486364
2024-12-11,-18.95910442969809
2024-12-12,-19.010681275364643
2024-12-13,-19.059664749525993
2024-12-16,-19.106188889518688
2024-12-17,-19.13438313126385
2024-12-18,-19.163164035342454
2024-12-19,-19.112619256263432
2024-12-20,-18.93486572513068
2024-12-23,-18.722453781042255
2024-12-24,-18.473777525765964
2024-12-25,-18.24181666297212
2024-12-26,-18.031963621651776
2024-12-27,-17.83897847898393
2024-12-30,-17.614436054520286
2024-12-31,-17.614436054520286
2025-01-01,-17.614436054520286
2025-01-02,-17.614436054520286
2025-01-03,-17.357104340367968
2025-01-06,-17.135330842071404
2025-01-07,-17.135330842071404
2025-01-08,-16.82686201656926
2025-01-09,-16.67958197019006
2025-01-10,-16.441977903615495
2025-01-13,-16.203396554206563
2025-01-14,-16.03765528474742
2025-01-15,-15.893325633506278
2025-01-16,-15.628730488242873
2025-01-17,-15.354605676187889
2025-01-20,-15.113289263124297
2025-01-21,-14.90039246722811
2025-01-22,-14.697532788903663
2025-01-23,-14.623916888647573
2025-01-24,-14.50283171021992
2025-01-27,-14.414590106871435
2025-01-28,-14.278314764655123
2025-01-29,-14.158900662993716
2025-01-30,-13.98428316901294
2025-01-31,-13.851977694826896
2025-02-03,-13.689613895045134
2025-02-04,-13.61262744965383
2025-02-05,-13.636733231734741
2025-02-06,-13.662961353630672
2025-02-07,-13.742748668576478
2025-02-10,-13.941580013710517
2025-02-11,-14.054467358417453
2025-02-12,-14.140827368323814
