index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.31518739138301566
2023-10-04,0.31057518601695716
2023-10-05,0.42053897172525373
2023-10-06,0.3194335912175368
2023-10-09,-0.018817018150473604
2023-10-10,0.046212719830631396
2023-10-11,0.07216360203457785
2023-10-12,0.6054377623870116
2023-10-13,0.5878027550193256
2023-10-16,0.8955001395645726
2023-10-17,0.8790892449411135
2023-10-18,0.672428835113294
2023-10-19,0.5144040664371955
2023-10-20,0.28871256166541553
2023-10-23,-0.07181857330766206
2023-10-24,0.2434481786244696
2023-10-25,-0.010837737014789142
2023-10-26,-0.16134093460366103
2023-10-27,0.3710528801620525
2023-10-30,0.37166667463800024
2023-10-31,0.2497816031127022
2023-11-01,0.32627597502033107
2023-11-02,0.5960357738733976
2023-11-03,1.0412854500329538
2023-11-06,1.0612222460477787
2023-11-07,0.8802678709014932
2023-11-08,0.6002264231205845
2023-11-09,0.4835680093209826
2023-11-10,0.5735238427852655
2023-11-13,0.2886140721678379
2023-11-14,-0.03618759528121741
2023-11-15,0.018809482605881986
2023-11-16,0.01619964418398992
2023-11-17,-0.006042619716532443
2023-11-20,0.010439656480468837
2023-11-21,0.1233909311553946
2023-11-22,0.17628766921172603
2023-11-23,0.11998810272737333
2023-11-24,0.08638014011422121
2023-11-27,0.15359123378909018
2023-11-28,0.050873372273310014
2023-11-29,-0.16603552896635618
2023-11-30,-0.3005248085812207
2023-12-01,-0.2973835112252757
2023-12-04,-0.1774270452735032
2023-12-05,-0.03043337004897982
2023-12-06,-0.11584255715567597
2023-12-07,-0.286658836609403
2023-12-08,-0.33739800663556446
2023-12-11,-0.7259025487913834
2023-12-12,-0.9000683954374971
2023-12-13,-0.7970775599964834
2023-12-14,-0.527823392275508
2023-12-15,-0.13574969890563393
2023-12-18,0.31976402912463564
2023-12-19,0.2593398002457753
2023-12-20,0.30105078739564367
2023-12-21,-0.053406261200090545
2023-12-22,-0.06595667744877619
2023-12-25,-0.22607437237736383
2023-12-26,-0.27964367067829204
2023-12-27,-0.3004266245885399
2023-12-28,-0.3287403415009745
2023-12-29,-0.34406071586076586
2024-01-01,-0.34406071586076586
2024-01-02,-0.34406071586076586
2024-01-03,-0.34406071586076586
2024-01-04,-0.3407091225168894
2024-01-05,-0.2952534223143635
2024-01-08,-0.2043357564613344
2024-01-09,-0.10957980836193751
2024-01-10,-0.099706514620697
2024-01-11,-0.12469226429124555
2024-01-12,-0.13781499598993718
2024-01-15,-0.05926624182729983
2024-01-16,-0.15882186643188553
2024-01-17,-0.09617817953608633
2024-01-18,0.05455509320010641
2024-01-19,0.010209263819569398
2024-01-22,0.39882950779406
2024-01-23,0.33558360448161995
2024-01-24,0.2437158895021935
2024-01-25,0.17199192040774167
2024-01-26,0.15137961881633555
2024-01-29,0.5126070868192585
2024-01-30,0.5980481588377086
2024-01-31,0.5287860947818233
2024-02-01,0.5205796558095809
2024-02-02,0.27477726273009573
2024-02-05,-0.05479470385059617
2024-02-06,-0.12465506148161203
2024-02-07,0.031968626870530766
2024-02-08,-0.4269738857824724
2024-02-09,-0.35030363892113087
2024-02-12,-0.27043741413483763
2024-02-13,-0.2229480974595508
2024-02-14,-0.2583010298206356
2024-02-15,-0.19272677628716633
2024-02-16,-0.628789521970763
2024-02-19,-0.39919000148596706
