index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,1.0557275335096843
2023-11-03,1.0730547153266101
2023-11-06,1.1849497378793665
2023-11-07,1.2867821851691434
2023-11-08,1.4114046704233199
2023-11-09,1.5220885991790516
2023-11-10,1.6004945594686593
2023-11-13,1.680563117137079
2023-11-14,1.7615770631377863
2023-11-15,1.837549664200329
2023-11-16,1.9206267037308693
2023-11-17,2.03863696031945
2023-11-20,2.11404819903262
2023-11-21,2.2914789348243425
2023-11-22,2.3848603610841317
2023-11-23,2.4861311071088537
2023-11-24,2.5522800126509506
2023-11-27,2.3977337519358857
2023-11-28,2.3610021699344474
2023-11-29,2.3188813126500056
2023-11-30,2.0906209499499275
2023-12-01,1.823892963796318
2023-12-04,1.535451679366666
2023-12-05,1.3027793406699297
2023-12-06,0.8601895292509868
2023-12-07,0.5120391198668836
2023-12-08,0.22347274659014227
2023-12-11,0.11486154648382563
2023-12-12,-0.05489851604508467
2023-12-13,-0.20207257534591394
2023-12-14,-0.34174542530608043
2023-12-15,-0.4814343583132821
2023-12-18,-0.5070700393619414
2023-12-19,-0.5366569086478306
2023-12-20,-0.6236283782422013
2023-12-21,-0.8046854348786663
2023-12-22,-0.9491852462940853
2023-12-25,-1.0644231154187054
2023-12-26,-1.1622358474865586
2023-12-27,-1.2861142558894962
2023-12-28,-1.3697840555709722
2023-12-29,-1.4173056026942066
2024-01-01,-1.4843893661026568
2024-01-02,-1.5664277379918972
2024-01-03,-1.6128574232541062
2024-01-04,-1.769013470904118
2024-01-05,-1.8795910434709058
2024-01-08,-1.961509539545435
2024-01-09,-1.9697330923349217
2024-01-10,-1.764037445420916
2024-01-11,-1.6661803460995757
2024-01-12,-1.5350151207966203
2024-01-15,-1.2159695799147607
2024-01-16,-0.8551718993082693
2024-01-17,-0.6145215569351228
2024-01-18,-0.40072729894709025
2024-01-19,-0.013825125071343924
2024-01-22,0.28400586772085923
2024-01-23,0.42315959702616834
2024-01-24,0.6209349872620902
2024-01-25,0.7393960702719218
2024-01-26,0.7603553401439344
2024-01-29,0.8526008935006634
2024-01-30,0.9786338728452493
2024-01-31,1.0503056783550389
2024-02-01,1.0501080805054677
2024-02-02,1.051567569576937
2024-02-05,1.1498303459682262
2024-02-06,1.1719048173801878
2024-02-07,1.2106584406896406
2024-02-08,1.276396401397714
2024-02-09,1.3009295950748472
2024-02-12,1.3141559931479443
2024-02-13,1.3235622437019765
2024-02-14,1.3093441008689717
2024-02-15,1.2673381090290263
2024-02-16,1.2400245485951
2024-02-19,1.1497004210600719
2024-02-20,0.9024316733205029
2024-02-21,0.5330409638955932
2024-02-22,0.25257396247654484
2024-02-23,0.15235093127624888
2024-02-26,-0.07363908715168033
2024-02-27,-0.3266120030545361
2024-02-28,-0.5446726200886787
2024-02-29,-0.6596726745076777
2024-03-01,-0.6567173393653992
2024-03-04,-0.6546937684677399
2024-03-05,-0.6263131952526539
2024-03-06,-0.60943942486095
