index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.29913149328957644
2023-10-04,0.3842237858143836
2023-10-05,0.37511698570021385
2023-10-06,0.353070647092801
2023-10-09,0.26819860360956715
2023-10-10,0.21369628103922747
2023-10-11,-0.029650621702557146
2023-10-12,-0.3669319354765269
2023-10-13,-0.5267742139546145
2023-10-16,-0.5929534532542146
2023-10-17,-0.6308521443100013
2023-10-18,-0.6807147695545084
2023-10-19,-0.7144563855678067
2023-10-20,-0.7186339079258076
2023-10-23,-0.7480622813598172
2023-10-24,-0.7780977025563276
2023-10-25,-0.8100197742241421
2023-10-26,-0.8199584589103166
2023-10-27,-0.8138556591330014
2023-10-30,-0.7835461722921682
2023-10-31,-0.7964053063428593
2023-11-01,-0.8067219112197213
2023-11-02,-0.8248183553443763
2023-11-03,-0.7072846508732745
2023-11-06,-0.4993546021586555
2023-11-07,-0.3410754002964707
2023-11-08,-0.2721833912960952
2023-11-09,-0.17655502290779865
2023-11-10,-0.1371139407700784
2023-11-13,-0.0547156051628441
2023-11-14,-0.11665992248286582
2023-11-15,-0.1893408088361789
2023-11-16,-0.29144274559114586
2023-11-17,-0.35038663657668967
2023-11-20,-0.4563702828543735
2023-11-21,-0.5676295697934158
2023-11-22,-0.6208499117145239
2023-11-23,-0.7039764579905006
2023-11-24,-0.7836142982477659
2023-11-27,-0.860181965728788
2023-11-28,-0.8999064104436182
2023-11-29,-0.9456356354055165
2023-11-30,-0.9819770636720947
2023-12-01,-0.995448560382108
2023-12-04,-0.9879736051529093
2023-12-05,-0.9725601125826128
2023-12-06,-0.9772846333615001
2023-12-07,-0.9779433844810125
2023-12-08,-0.9695825978897028
2023-12-11,-0.950065806936223
2023-12-12,-0.9439274415174597
2023-12-13,-0.9211482318847417
2023-12-14,-0.9122289041244523
2023-12-15,-0.8610674728707538
2023-12-18,-0.7989094214082507
2023-12-19,-0.6827909350693758
2023-12-20,-0.5599436451260079
2023-12-21,-0.47936870326292047
2023-12-22,-0.3864747549952458
2023-12-25,-0.3341729723930202
2023-12-26,-0.26542174245737177
2023-12-27,-0.19803879534510066
2023-12-28,-0.13439820715537268
2023-12-29,-0.10733016069985514
2024-01-01,-0.10733016069985514
2024-01-02,-0.10733016069985514
2024-01-03,-0.10733016069985514
2024-01-04,-0.004962165774036837
2024-01-05,0.05415112407859751
2024-01-08,0.10710484849743157
2024-01-09,0.11700232867813802
2024-01-10,0.19585538034474068
2024-01-11,0.4347619208941193
2024-01-12,0.594424377864259
2024-01-15,0.6797283508199381
2024-01-16,0.7220555343133527
2024-01-17,0.7510331553876873
2024-01-18,0.7411712028311882
2024-01-19,0.7202203490847551
2024-01-22,0.7230568675235943
2024-01-23,0.7155572013671603
2024-01-24,0.6865736536713395
2024-01-25,0.639286630891053
2024-01-26,0.5724993871793673
2024-01-29,0.5565446712446883
2024-01-30,0.5510246855108732
2024-01-31,0.5855096320713287
2024-02-01,0.6371314545262088
2024-02-02,0.6555322635299854
2024-02-05,0.6385348155438475
2024-02-06,0.5899166712625076
2024-02-07,0.4845858070941475
2024-02-08,0.39653465264635585
2024-02-09,0.3771365548606193
2024-02-12,0.344639184338081
2024-02-13,0.30099253430023
2024-02-14,0.2521257438004349
2024-02-15,0.2689238533971914
2024-02-16,0.23302071663768167
