index,price
2023-09-19,
2023-09-20,-0.018526807762537307
2023-09-21,-0.10321720841403768
2023-09-22,-0.09355479322456631
2023-09-25,-0.11123806734798536
2023-09-26,-0.10735559514167224
2023-09-27,-0.07885442657634079
2023-09-28,-0.06870583676473214
2023-09-29,-0.046412615319697446
2023-10-02,-0.08196450687033538
2023-10-03,-0.08753240177184755
2023-10-04,-0.10728558498265117
2023-10-05,-0.12297032740019959
2023-10-06,-0.10419168352068806
2023-10-09,-0.11482824567590601
2023-10-10,-0.012158779607063323
2023-10-11,0.03644165906811103
2023-10-12,0.07159372080914753
2023-10-13,0.10049923372855732
2023-10-16,0.1501823127164414
2023-10-17,0.17365484199557668
2023-10-18,0.20512051765039493
2023-10-19,0.1989196433476456
2023-10-20,0.1535460354967992
2023-10-23,0.1604220542886759
2023-10-24,0.15175175545798722
2023-10-25,0.09904718689211445
2023-10-26,-0.017786588767526104
2023-10-27,-0.13012617474226204
2023-10-30,-0.2535693468841264
2023-10-31,-0.365582395637165
2023-11-01,-0.4482733099917329
2023-11-02,-0.5120575258159148
2023-11-03,-0.6007858038342522
2023-11-06,-0.6623661663574535
2023-11-07,-0.7017822721336869
2023-11-08,-0.6886775311583472
2023-11-09,-0.6635378975056345
2023-11-10,-0.6882635098839501
2023-11-13,-0.7120519216220876
2023-11-14,-0.8134488085105529
2023-11-15,-0.9068351098805792
2023-11-16,-1.086999619442335
2023-11-17,-1.3377770250433025
2023-11-20,-1.5947839482992001
2023-11-21,-1.763432811240948
2023-11-22,-1.9418549779729577
2023-11-23,-2.122863760114171
2023-11-24,-2.309658982798081
2023-11-27,-2.504559486783017
2023-11-28,-2.681180486748031
2023-11-29,-2.5800641905754276
2023-11-30,-2.617326117917606
2023-12-01,-2.7864424774531007
2023-12-04,-2.842441004039302
2023-12-05,-2.870305652028771
2023-12-06,-2.951611390256618
2023-12-07,-2.670434224982945
2023-12-08,-1.9514447135696527
2023-12-11,-1.7258621114496102
2023-12-12,-1.2922589261001356
2023-12-13,-1.0284983483910195
2023-12-14,-0.8644088056175266
2023-12-15,-0.6875762645114075
2023-12-18,-0.30805898938019266
2023-12-19,-0.028740336538465375
2023-12-20,0.2116498256793324
2023-12-21,0.35200577697803115
2023-12-22,0.3984592811638118
2023-12-25,0.3971944724816966
2023-12-26,0.3704516390694275
2023-12-27,0.34074260372563153
2023-12-28,0.3240845819618515
2023-12-29,0.2693293322325043
2024-01-01,0.2693140514415168
2024-01-02,0.2692992353667676
2024-01-03,0.20536156390505952
2024-01-04,0.2608930217421412
2024-01-05,0.3287207645209168
2024-01-08,0.36585962638125014
2024-01-09,0.4504308456594049
2024-01-10,0.5143293890026881
2024-01-11,0.5910816875080683
2024-01-12,0.7657763071975884
2024-01-15,1.0520304725033738
2024-01-16,1.1098136563620875
2024-01-17,1.1578247755700188
2024-01-18,1.1448570116825727
2024-01-19,1.1767517862971164
2024-01-22,1.135121787264374
2024-01-23,1.0358450435770956
2024-01-24,0.8419141340273905
2024-01-25,0.7371033863299385
2024-01-26,0.6290678615480025
2024-01-29,0.45128739206517937
2024-01-30,0.3465047785391509
2024-01-31,0.28687267491371693
2024-02-01,0.19698166244386298
2024-02-02,0.082983266142369
2024-02-05,-0.03468152410105267
2024-02-06,-0.10600164803123688
2024-02-07,-0.20974635699209337
2024-02-08,-0.39943684852673544
2024-02-09,-0.6173499491595518
2024-02-12,-0.9052825941548381
2024-02-13,-1.1852563813218033
2024-02-14,-1.364803636284461
2024-02-15,-1.567717136748439
2024-02-16,-1.7135087369961934
2024-02-19,-1.6771155558350705
2024-02-20,-1.5887594808368282
2024-02-21,-1.578086983278259
2024-02-22,-1.5522423458380346
2024-02-23,-1.5538668490579988
2024-02-26,-1.390228481639691
2024-02-27,-1.0611365584134154
2024-02-28,-0.9193690494224989
2024-02-29,-0.8562544485069924
2024-03-01,-0.7394971733691351
2024-03-04,-0.5022891682893745
2024-03-05,-0.29616658479257424
2024-03-06,-0.01497924568771315
2024-03-07,0.21437197874243058
2024-03-08,0.21455471359843195
2024-03-11,0.5229980381785505
2024-03-12,0.7944163501099898
2024-03-13,1.005589902226502
2024-03-14,1.0186682880432174
2024-03-15,1.0194746852654613
2024-03-18,1.0591536735585645
2024-03-19,1.0860371600196104
2024-03-20,1.1603893619162544
2024-03-21,1.3002840666334996
2024-03-22,1.5003840021305288
2024-03-25,1.5357863887949543
2024-03-26,1.6445864162742698
2024-03-27,1.7913463723030063
2024-03-28,1.979577543313238
2024-03-29,2.210165793069985
2024-04-01,2.4120455219994086
2024-04-02,2.6555666291241296
2024-04-03,2.7627925314852257
2024-04-04,2.8541059795288004
2024-04-05,2.7570963971148914
2024-04-08,2.7902607355878732
2024-04-09,2.3474535960944873
2024-04-10,2.254709747895064
2024-04-11,2.1392983991511145
2024-04-12,2.0499211179138634
2024-04-15,1.957814735964528
2024-04-16,1.5842048503055743
2024-04-17,1.3013868284188597
2024-04-18,0.9813827696148433
2024-04-19,0.7700799875974782
2024-04-22,0.6694647851131353
2024-04-23,0.4963829160266182
2024-04-24,0.32704698866293885
2024-04-25,0.15511235024425665
2024-04-26,0.12219048301483568
2024-04-29,0.05508577238610698
2024-04-30,-0.031574487680809636
2024-05-01,-0.03158216869891896
2024-05-02,0.09892097857396386
2024-05-03,0.17515836340472907
