index,price
2024-04-26,-11.971748377858804
2024-04-29,-11.8243639838663
2024-04-30,-11.82122096136848
2024-05-01,-11.82122096136848
2024-05-02,-11.765411271021005
2024-05-03,-11.70774942992057
2024-05-06,-11.770336817107784
2024-05-07,-11.846812404501552
2024-05-08,-12.064964851929197
2024-05-09,-12.064964851929197
2024-05-10,-12.309569647112916
2024-05-13,-12.6321730200292
2024-05-14,-12.897423531373194
2024-05-15,-13.167557913267569
2024-05-16,-13.530986962330738
2024-05-17,-13.7743877175462
2024-05-20,-14.100360776395108
2024-05-21,-14.410268102820252
2024-05-22,-14.350861083089454
2024-05-23,-14.433672873673556
2024-05-24,-14.722973410531505
2024-05-27,-14.996365140465203
2024-05-28,-15.254810591623926
2024-05-29,-15.49920526684642
2024-05-30,-15.730383179205758
2024-05-31,-15.94912184605987
2024-06-03,-16.152994531977185
2024-06-04,-16.334736344312308
2024-06-05,-16.43287124081872
2024-06-06,-16.546394247535346
2024-06-07,-16.366704775999228
2024-06-10,-16.388268928971975
2024-06-11,-16.520115045888076
2024-06-12,-16.520115045888076
2024-06-13,-16.59467419589647
2024-06-14,-16.628710600846357
2024-06-17,-16.80546270743922
2024-06-18,-16.97233915198637
2024-06-19,-17.129953331007396
2024-06-20,-17.159221276220627
2024-06-21,-17.225116131358178
2024-06-24,-17.36823154002324
2024-06-25,-17.50358744018487
2024-06-26,-17.575346819802174
2024-06-27,-17.6462099571357
2024-06-28,-17.726555206167482
2024-07-01,-17.743791184441974
2024-07-02,-17.719017541519392
2024-07-03,-17.752676097698178
2024-07-04,-17.82111385299569
2024-07-05,-17.931204494911228
2024-07-08,-18.03555053610167
2024-07-09,-18.134469598996244
2024-07-10,-18.228259995839192
2024-07-11,-18.174556095989253
2024-07-12,-18.12240301094986
2024-07-15,-18.133722436100182
2024-07-16,-18.12260453515379
2024-07-17,-18.05990511965177
2024-07-18,-18.005251101364138
2024-07-19,-17.953380172116418
2024-07-22,-17.844913705868095
2024-07-23,-17.77213816931116
2024-07-24,-17.71269814063917
2024-07-25,-17.67072609555165
2024-07-26,-17.782620889064958
2024-07-29,-17.89249104507174
2024-07-30,-17.93763211534875
2024-07-31,-18.010667644662522
2024-08-01,-18.109022149408382
2024-08-02,-18.20245220474365
2024-08-05,-18.291210311213028
2024-08-06,-18.375535450972734
2024-08-07,-18.38885491613965
2024-08-08,-18.46604814675074
2024-08-09,-18.50381000309523
2024-08-12,-18.57748842544709
2024-08-13,-18.62651395775183
2024-08-14,-18.69077200157194
2024-08-15,-18.75515842153624
2024-08-16,-18.816354004520733
2024-08-19,-18.874519217727293
2024-08-20,-18.92980623462468
2024-08-21,-18.945852967980066
2024-08-22,-18.997601269081347
2024-08-23,-19.04679399894947
2024-08-26,-18.983350311458373
2024-08-27,-18.936364041255004
2024-08-28,-18.988518118237447
2024-08-29,-19.03810232578856
2024-08-30,-19.08524449376102
2024-09-02,-19.130065978787655
2024-09-03,-19.17268200301383
2024-09-04,-19.103252473801117
2024-09-05,-19.00110630585617
2024-09-06,-18.924731933742386
2024-09-09,-18.826750998780746
2024-09-10,-18.785827437842812
2024-09-11,-18.753058546012895
2024-09-12,-18.81092163195133
2024-09-13,-18.849107020297623
2024-09-16,-18.847855958959965
2024-09-17,-18.857853874712703
2024-09-18,-18.895175823931257
2024-09-19,-18.92422449071846
2024-09-20,-18.93654692411107
2024-09-23,-18.92168999813907
2024-09-24,-18.81737381661755
2024-09-25,-18.76805305932287
2024-09-26,-18.719150514956418
2024-09-27,-18.63516592770567
2024-09-30,-18.56778285062166
2024-10-01,-18.51202388269444
2024-10-02,-18.51977288370699
2024-10-03,-18.513822165163436
2024-10-04,-18.52148223478886
2024-10-07,-18.554572917904007
2024-10-08,-18.582715902829552
2024-10-09,-18.631123299755412
2024-10-10,-18.682990003360686
2024-10-11,-18.70818638904048
2024-10-14,-18.737976529339164
2024-10-15,-18.727199511811808
2024-10-16,-18.734423567813504
2024-10-17,-18.77124940998652
2024-10-18,-18.797955445374996
2024-10-21,-18.844156932893373
2024-10-22,-18.900580970757584
2024-10-23,-18.95424866857526
2024-10-24,-19.005294858115118
2024-10-25,-19.053847758129663
2024-10-28,-19.100029300361726
2024-10-29,-19.143955439321633
2024-10-30,-19.179255245250197
2024-10-31,-19.219312309395896
2024-11-01,-19.23542473586939
2024-11-04,-19.23542473586939
2024-11-05,-19.242849388143767
2024-11-06,-19.27000472395729
2024-11-07,-19.30719046195669
2024-11-08,-19.34032841402075
2024-11-11,-19.326105715131135
2024-11-12,-19.296766492985878
2024-11-13,-19.253129041095548
2024-11-14,-19.2433837649169
2024-11-15,-19.208758728839793
2024-11-18,-19.172504161434034
2024-11-19,-19.16685293915921
2024-11-20,-19.153979613889604
2024-11-21,-19.188834476127425
2024-11-22,-19.212364285551143
2024-11-25,-19.251700495116197
2024-11-26,-19.289028808025474
2024-11-27,-19.324455927463735
2024-11-28,-19.310097338203292
2024-11-29,-19.29039903737405
2024-12-02,-19.281875588581173
2024-12-03,-19.303967797654387
2024-12-04,-19.338486338587522
2024-12-05,-19.366890802786646
2024-12-06,-19.39511608970085
2024-12-09,-19.42504480703708
2024-12-10,-19.45347285621951
2024-12-11,-19.48047739450859
2024-12-12,-19.506131428128732
2024-12-13,-19.528613835722826
2024-12-16,-19.551863693335058
2024-12-17,-19.570791828334738
2024-12-18,-19.5862393716477
2024-12-19,-19.606615472654955
2024-12-20,-19.536111049761878
2024-12-23,-19.46345321320053
2024-12-24,-19.417631818281222
2024-12-25,-19.382868543430423
2024-12-26,-19.33351403390905
2024-12-27,-19.252106515924773
2024-12-30,-19.135852405475948
2024-12-31,-19.135852405475948
2025-01-01,-19.135852405475948
2025-01-02,-19.135852405475948
2025-01-03,-19.014055042619688
2025-01-06,-18.91489990053873
2025-01-07,-18.91489990053873
2025-01-08,-18.804742542216804
2025-01-09,-18.715236296351353
2025-01-10,-18.628393713106785
2025-01-13,-18.54479109961466
2025-01-14,-18.4633524990055
2025-01-15,-18.38628986496284
2025-01-16,-18.23548288981496
2025-01-17,-17.966090905106004
2025-01-20,-17.688485607053423
2025-01-21,-17.428505583542997
2025-01-22,-17.115277593615147
2025-01-23,-16.8697553780043
2025-01-24,-16.567884303867782
2025-01-27,-16.31857974462729
2025-01-28,-16.069924520850464
2025-01-29,-15.839765343056428
2025-01-30,-15.614049704677958
2025-01-31,-15.40871546381759
2025-02-03,-15.235216266389667
2025-02-04,-15.065452948855043
2025-02-05,-14.94631456370893
2025-02-06,-14.806028858909771
2025-02-07,-14.686788186091768
2025-02-10,-14.569017011884062
2025-02-11,-14.44796108649066
2025-02-12,-14.346303403122386
2025-02-13,-14.189308414215159
2025-02-14,-14.057743774681528
2025-02-17,-13.879221706756628
2025-02-18,-13.72078768567742
2025-02-19,-13.583100738975203
2025-02-20,-13.451745617878046
2025-02-21,-13.306050390598719
2025-02-24,-13.155593205667465
2025-02-25,-12.92489547383582
2025-02-26,-12.670967220790393
2025-02-27,-12.475788458156455
2025-02-28,-12.344128745992283
2025-03-03,-12.248131526540996
