index,price
2023-12-18,
2023-12-19,-0.07768543814037664
2023-12-20,-0.08330443539445484
2023-12-21,-0.11872974868106843
2023-12-22,-0.10836524923628803
2023-12-25,-0.2268095156581949
2023-12-26,-0.30407878200648075
2023-12-27,-0.3763822442150148
2023-12-28,-0.36484318076344613
2023-12-29,-0.3069770348416541
2024-01-01,-0.3069770348416541
2024-01-02,-0.3069770348416541
2024-01-03,-0.3121431093141013
2024-01-04,0.0036040945773945974
2024-01-05,0.174443453103855
2024-01-08,0.37157090434373885
2024-01-09,0.7367831434150541
2024-01-10,1.1601202615961093
2024-01-11,1.3878762847482706
2024-01-12,1.6927351907577999
2024-01-15,1.9703685188091185
2024-01-16,2.0008871140070275
2024-01-17,2.0364598949519968
2024-01-18,1.9885377248172091
2024-01-19,1.9584573219862103
2024-01-22,2.0409806744386576
2024-01-23,2.183258906002131
2024-01-24,2.2984838549078908
2024-01-25,2.4688825162594767
2024-01-26,2.724856411631983
2024-01-29,2.994647866038882
2024-01-30,2.961259294221356
2024-01-31,3.1037909261862238
2024-02-01,3.2097776555238644
2024-02-02,2.8661437551891296
2024-02-05,2.633248242760441
2024-02-06,2.539459132779703
2024-02-07,2.3519683375821363
2024-02-08,1.875243995564137
2024-02-09,1.5373683506429565
2024-02-12,1.3715107980191072
2024-02-13,1.4684442065596999
2024-02-14,1.5197771237999125
2024-02-15,1.7601263025409424
2024-02-16,1.0552443307075425
2024-02-19,0.7766490440289108
2024-02-20,0.5079824333470894
2024-02-21,0.016461351353053363
2024-02-22,-0.3349579995815459
2024-02-23,-0.3339978902391908
2024-02-26,-0.3472349880085914
2024-02-27,-0.4229264579740227
2024-02-28,-0.542972125057232
2024-02-29,-0.586146839916504
2024-03-01,-0.5380732048031038
2024-03-04,-0.48987958248681224
2024-03-05,-0.4240475959178573
2024-03-06,-0.48157726238892795
2024-03-07,-0.4563297744462345
2024-03-08,-0.45620263166364394
2024-03-11,-0.5049764610037226
2024-03-12,-0.6665117919493531
2024-03-13,-0.7669338148894698
2024-03-14,-0.9944075417719743
2024-03-15,-1.2816742480495236
2024-03-18,-1.352141826724424
2024-03-19,-1.567128342584223
2024-03-20,-1.7916447009205454
2024-03-21,-1.9633910488564337
2024-03-22,-2.2452546138720364
2024-03-25,-2.52993542066239
2024-03-26,-2.5969893162448625
2024-03-27,-2.6902817495586326
2024-03-28,-2.7333446906920793
2024-03-29,-2.8242648739164564
2024-04-01,-2.736434345230641
2024-04-02,-2.7265143261901463
2024-04-03,-2.096592550825182
2024-04-04,-1.9411704036175985
2024-04-05,-2.0112852815829934
2024-04-08,-2.118362114483984
2024-04-09,-2.254722124748332
2024-04-10,-2.329532115168821
2024-04-11,-2.4496297578401975
2024-04-12,-2.458674963603339
2024-04-15,-2.4596409389176714
2024-04-16,-2.380707418868779
2024-04-17,-2.3222051782307798
2024-04-18,-2.342078808179964
2024-04-19,-2.364267935931105
2024-04-22,-2.338227213941857
2024-04-23,-2.3306694719553445
2024-04-24,-2.4120793244925554
2024-04-25,-2.301562164628623
2024-04-26,-2.3957054067547388
2024-04-29,-2.5982629128532357
2024-04-30,-2.7733384235730676
2024-05-01,-2.7772641758297607
2024-05-02,-2.955266923709717
2024-05-03,-3.004804099404802
2024-05-06,-3.127992723531304
2024-05-07,-3.2466510709257084
2024-05-08,-3.1935399104138344
2024-05-09,-3.198707715179959
2024-05-10,-3.2045929415053944
2024-05-13,-3.140501125139631
2024-05-14,-2.0624858006820546
2024-05-15,-1.4069063611102333
2024-05-16,-1.0399387709097794
2024-05-17,-0.3514236278033964
2024-05-20,-0.13885937209113744
2024-05-21,-0.10462662930416812
2024-05-22,-0.2339582794550708
2024-05-23,-0.17475662697293265
2024-05-24,-0.46898102807527103
2024-05-27,-0.9253181032535535
2024-05-28,-1.2050666133250625
2024-05-29,-1.3968182122823682
2024-05-30,-1.601478161217588
2024-05-31,-1.8008717991612408
2024-06-03,-2.114743868758381
2024-06-04,-2.1329268823856093
2024-06-05,-2.160870545501245
2024-06-06,-2.261039024650543
2024-06-07,-2.1758684656822944
2024-06-10,-2.2451106864752584
2024-06-11,-2.3977611834263843
2024-06-12,-2.3978544052930553
2024-06-13,-2.449704596267447
2024-06-14,-2.376148135303671
2024-06-17,-2.48842089779496
2024-06-18,-2.7697450829147474
2024-06-19,-3.176659866765241
2024-06-20,-3.1102141590542165
2024-06-21,-3.361286516542689
2024-06-24,-3.6171809816881293
2024-06-25,-3.6596946054813353
2024-06-26,-3.579142286318603
2024-06-27,-3.5433134297985287
2024-06-28,-3.603558605974408
2024-07-01,-3.458383661290572
2024-07-02,-3.0431018761821145
2024-07-03,-2.930802252559074
2024-07-04,-3.002226492672361
2024-07-05,-3.1734575764345854
2024-07-08,-3.379106052656663
2024-07-09,-3.66350104409932
2024-07-10,-3.986070400801148
2024-07-11,-4.1504616474999185
2024-07-12,-4.255070881166527
2024-07-15,-4.473690107125616
2024-07-16,-4.562949902122397
2024-07-17,-4.6861808617616045
2024-07-18,-4.3698245998891085
2024-07-19,-3.991932859779843
2024-07-22,-3.791823006281696
2024-07-23,-3.5348324489157057
2024-07-24,-3.289349210239262
2024-07-25,-2.9171064311431305
2024-07-26,-2.8018489698528373
2024-07-29,-2.903664704555893
2024-07-30,-2.7268921842338383
2024-07-31,-2.70506455356693
2024-08-01,-2.503006414566914
2024-08-02,-2.52581922670323
2024-08-05,-2.687586784330008
2024-08-06,-2.712545452129472
2024-08-07,-2.5766524900702357
2024-08-08,-2.5930168641633586
2024-08-09,-2.7275436191715015
2024-08-12,-2.9230900321125777
2024-08-13,-3.1219745839514217
2024-08-14,-3.3255392357327227
2024-08-15,-3.561318078469388
2024-08-16,-3.7495880189613557
2024-08-19,-3.9916915683244785
2024-08-20,-4.1404319928851905
2024-08-21,-4.3250955510121525
2024-08-22,-4.736862299485292
2024-08-23,-5.165411267008906
2024-08-26,-4.550782955348148
2024-08-27,-4.644580824490161
2024-08-28,-4.7995714209647256
2024-08-29,-4.874528746295517
2024-08-30,-5.028680947999713
2024-09-02,-5.117548565308259
2024-09-03,-5.4819219507537875
2024-09-04,-4.940695568951468
2024-09-05,-4.81278480667035
2024-09-06,-4.662202345852342
2024-09-09,-3.8872745436339526
2024-09-10,-3.6253218504322438
2024-09-11,-3.5035907446334793
2024-09-12,-3.5385122233914
2024-09-13,-3.350496168913226
2024-09-16,-3.05534403049278
2024-09-17,-2.839271504177522
2024-09-18,-2.587693395923716
2024-09-19,-2.372557389745075
2024-09-20,-2.101715669980961
2024-09-23,-1.7515311021023405
2024-09-24,-1.290837002848573
2024-09-25,-1.0846315283745145
2024-09-26,-1.079560004654046
2024-09-27,-1.0619887036031503
2024-09-30,-1.154828516598493
2024-10-01,-1.3268835319732954
2024-10-02,-1.5681004809085772
2024-10-03,-1.8285402188876827
2024-10-04,-2.018831898085608
2024-10-07,-2.1666639312829368
2024-10-08,-2.2569108733048697
2024-10-09,-2.278266246773725
2024-10-10,-2.239347419903373
2024-10-11,-2.1326109588168243
2024-10-14,-1.9703979424101763
2024-10-15,-1.6230653782238045
2024-10-16,-1.5170081928803212
2024-10-17,-1.5031600103885496
2024-10-18,-1.4761564391774908
2024-10-21,-1.4573260722816381
2024-10-22,-1.5066322025564267
2024-10-23,-1.6210610274879946
2024-10-24,-1.8124686986607472
2024-10-25,-2.1423215569237533
2024-10-28,-2.6534241513474313
2024-10-29,-2.9554619933694326
2024-10-30,-3.0989989708547725
2024-10-31,-3.340028480702735
2024-11-01,-3.58132360120185
2024-11-04,-3.582614271852468
2024-11-05,-3.702345590155993
2024-11-06,-3.6824176160235442
2024-11-07,-3.524954980893783
2024-11-08,-3.0973602470009616
2024-11-11,-2.3456580516785523
