index,price
2023-09-19,
2023-09-20,-0.03374280282227783
2023-09-21,-0.017505168362129887
2023-09-22,0.05153738606608363
2023-09-25,0.05836746364395646
2023-09-26,0.12375281682972224
2023-09-27,0.04038972547628028
2023-09-28,0.3211120300205553
2023-09-29,0.9332365646775194
2023-10-02,1.4905034781434534
2023-10-03,1.4924303676450605
2023-10-04,1.7286235657248503
2023-10-05,2.134607313210213
2023-10-06,2.372392048054613
2023-10-09,1.5909733605241683
2023-10-10,1.7113833686462725
2023-10-11,1.7344939118619858
2023-10-12,0.576658997842564
2023-10-13,-0.09420301879477792
2023-10-16,-0.3148508141335074
2023-10-17,-0.2160120559409846
2023-10-18,-0.29239850146227986
2023-10-19,-0.2986139457625608
2023-10-20,-0.6808439374653383
2023-10-23,-1.0243823226626174
2023-10-24,-1.528960734918417
2023-10-25,-1.666302594479539
2023-10-26,-1.7052697210849739
2023-10-27,-1.2892639837847113
2023-10-30,-1.3475980474696223
2023-10-31,-1.2397894954102286
2023-11-01,-1.3962091901827856
2023-11-02,-1.122935997186576
2023-11-03,-1.0707950897871816
2023-11-06,-0.9497141849123827
2023-11-07,-0.905131507870105
2023-11-08,-1.0332027337367689
2023-11-09,-0.9725216448249269
2023-11-10,-0.9313835492237585
2023-11-13,-1.0386430728225082
2023-11-14,-1.1512942129778592
2023-11-15,-1.479329510040891
2023-11-16,-1.5933181730719475
2023-11-17,-1.2770267510586852
2023-11-20,-1.4961657513712965
2023-11-21,-1.6589524457773495
2023-11-22,-1.663592434503427
2023-11-23,-1.4957368186987268
2023-11-24,-1.1467892524097474
2023-11-27,-0.8907395837082485
2023-11-28,-0.3614903891297081
2023-11-29,-0.3936595044107594
2023-11-30,-0.303261185982095
2023-12-01,-0.05803612816626423
2023-12-04,0.25512969239679895
2023-12-05,0.8689461330989001
2023-12-06,1.094661948572199
2023-12-07,0.9307123676816089
2023-12-08,0.5694242159943791
2023-12-11,-0.05190157642482839
2023-12-12,-0.551009993561471
2023-12-13,-0.9179809973063434
2023-12-14,-0.42305394031648424
2023-12-15,-0.19885783047037783
2023-12-18,-0.16845926540318854
2023-12-19,0.16515601927182752
2023-12-20,0.5393137051584124
2023-12-21,1.1928355369582662
2023-12-22,1.483059054776759
2023-12-25,1.351917611916836
2023-12-26,1.3668588180278174
2023-12-27,1.5418760550818806
2023-12-28,1.2622059945645865
2023-12-29,0.9594069437804778
2024-01-01,0.9599647068866395
2024-01-02,0.9605061875503189
2024-01-03,0.9987874220641401
2024-01-04,0.7083250953074547
2024-01-05,0.17984184223461827
2024-01-08,0.2537083266358303
2024-01-09,-0.246757402351476
2024-01-10,-0.41661495369787216
2024-01-11,-0.8738211188705709
2024-01-12,-1.1334426664772062
2024-01-15,-1.484488206829422
2024-01-16,-1.8595214272850007
2024-01-17,-1.6161805241315057
2024-01-18,-1.376061302117452
2024-01-19,-1.4169803889976824
2024-01-22,-1.4686233899396386
2024-01-23,-1.265652366506286
2024-01-24,-0.8062980470624234
2024-01-25,-0.5624693135817208
2024-01-26,-0.04245127586955414
2024-01-29,-0.29909669835351377
2024-01-30,-0.07538677093949217
2024-01-31,0.16913767640111405
2024-02-01,0.44469111114892607
2024-02-02,0.6234359969818165
2024-02-05,0.34077105211706055
2024-02-06,0.41533372880841746
2024-02-07,0.5224947379761925
2024-02-08,0.18798813343086523
2024-02-09,0.17939250601439505
2024-02-12,0.11433934256689059
2024-02-13,-0.0011608191174454353
2024-02-14,0.021330352561303834
2024-02-15,0.4834754302543297
