index,price
2023-09-19,
2023-09-20,0.0019114929576489832
2023-09-21,-0.042832944967430814
2023-09-22,-0.08515472248968234
2023-09-25,-0.10981289414531344
2023-09-26,-0.1166507656282741
2023-09-27,-0.10182713886581045
2023-09-28,-0.08345224832732533
2023-09-29,-0.06595163806004795
2023-10-02,-0.04585566469532026
2023-10-03,-0.03935407548307038
2023-10-04,-0.08024909795076944
2023-10-05,-0.11503537866777946
2023-10-06,-0.07434199746370444
2023-10-09,-0.053752028256242854
2023-10-10,-0.037326546763340615
2023-10-11,-0.023104879330098214
2023-10-12,-0.023386255889210332
2023-10-13,-0.0232853475288355
2023-10-16,0.00393418862533629
2023-10-17,0.027267554952023976
2023-10-18,0.057590014465071504
2023-10-19,0.0731224746931026
2023-10-20,0.06632318818378968
2023-10-23,0.0694063468071322
2023-10-24,0.07427937657982459
2023-10-25,0.0906056854766666
2023-10-26,0.08753541981207334
2023-10-27,0.06179292208910469
2023-10-30,0.05487182876703632
2023-10-31,0.02309808993677826
2023-11-01,-0.024229117773971687
2023-11-02,-0.06537210329485536
2023-11-03,-0.10826931056066319
2023-11-06,-0.1140567815292765
2023-11-07,-0.10296229751020658
2023-11-08,-0.09224877610656625
2023-11-09,-0.036030414429839744
2023-11-10,0.003085573883667137
2023-11-13,0.04561268001943887
2023-11-14,0.08541725458805688
2023-11-15,0.11430352797827778
2023-11-16,0.13274362843770793
2023-11-17,0.14069767968643365
2023-11-20,0.15671514926191177
2023-11-21,0.17918185192440256
2023-11-22,0.18547118100230364
2023-11-23,0.20168676389479342
2023-11-24,0.18944918063238245
2023-11-27,0.1463458918957337
2023-11-28,0.15399144196544784
2023-11-29,0.15448323449468312
2023-11-30,0.1515238652556751
2023-12-01,0.12162770868655144
2023-12-04,0.1010876617521729
2023-12-05,0.08698326526885465
2023-12-06,0.05227432140632552
2023-12-07,0.019262938575777645
2023-12-08,-0.019821653248795458
2023-12-11,-0.06665891557937698
2023-12-12,-0.13424849083176527
2023-12-13,-0.2270625748640872
2023-12-14,-0.3034441919166097
2023-12-15,-0.3054332579825234
2023-12-18,-0.3404690531727092
2023-12-19,-0.364846625319295
2023-12-20,-0.3438587856474848
2023-12-21,-0.3365081434065556
2023-12-22,-0.30391615874191696
2023-12-25,-0.2378897711124528
2023-12-26,-0.1668168430723194
2023-12-27,-0.12332167566383052
2023-12-28,-0.08854479789996059
2023-12-29,-0.06448661827942245
2024-01-01,-0.06468898927104147
2024-01-02,-0.06488644443347161
2024-01-03,-0.02374710563021601
2024-01-04,0.029423089480105854
2024-01-05,0.0667126625747125
2024-01-08,0.13686890373254756
2024-01-09,0.20197062006858166
