index,price
2023-09-19,
2023-09-20,-0.006935403393167963
2023-09-21,-0.00012386695819542728
2023-09-22,0.0017712750719237815
2023-09-25,0.01200132901699647
2023-09-26,0.022077199789822526
2023-09-27,0.0299366877646157
2023-09-28,0.04949035482086748
2023-09-29,0.08530198694711233
2023-10-02,0.13589681533137907
2023-10-03,0.1761380388763852
2023-10-04,0.2225165739286938
2023-10-05,0.27291634871828835
2023-10-06,0.2920927041189867
2023-10-09,0.26584329975510895
2023-10-10,0.28515100106324676
2023-10-11,0.308348985830064
2023-10-12,0.23610004542631016
2023-10-13,0.21763509946365991
2023-10-16,0.20711050058795172
2023-10-17,0.2043751180810306
2023-10-18,0.20171655303101807
2023-10-19,0.18967159639410702
2023-10-20,0.14178656482358587
2023-10-23,0.09557435117012726
2023-10-24,0.03875432387103266
2023-10-25,-0.013560129204067755
2023-10-26,-0.0554236375313637
2023-10-27,-0.08109540824733626
2023-10-30,-0.12290091196095428
2023-10-31,-0.15065726783834874
2023-11-01,-0.18951026572247506
2023-11-02,-0.22269160208521224
2023-11-03,-0.26624371810094755
2023-11-06,-0.31462328842196585
2023-11-07,-0.3560925799961112
2023-11-08,-0.40604124793464175
2023-11-09,-0.45504395376466483
2023-11-10,-0.4949248071301859
2023-11-13,-0.5437854630554646
2023-11-14,-0.6018865619011963
2023-11-15,-0.6687645893102147
2023-11-16,-0.7640032156843226
2023-11-17,-0.7957314132448752
2023-11-20,-0.8243066230976804
2023-11-21,-0.9262237905897999
2023-11-22,-0.9940396642381735
2023-11-23,-1.0803387967847338
2023-11-24,-1.1472087354380682
2023-11-27,-1.2161094538384982
2023-11-28,-1.2654060511232346
2023-11-29,-1.3270923894774231
2023-11-30,-1.3381467119840298
2023-12-01,-1.342484022607252
2023-12-04,-1.3496988814334274
2023-12-05,-1.2735810140994044
2023-12-06,-1.2709128385842607
2023-12-07,-1.2549034165677253
2023-12-08,-1.2710113792010054
2023-12-11,-1.290031045619513
2023-12-12,-1.3148544505785222
2023-12-13,-1.3739053591173918
2023-12-14,-1.4226783724116836
2023-12-15,-1.460604684633081
2023-12-18,-1.5090325098412105
2023-12-19,-1.530521700016333
2023-12-20,-1.5286071453554892
2023-12-21,-1.5454984033937038
2023-12-22,-1.5686650157638502
2023-12-25,-1.5901682802408743
2023-12-26,-1.6064622770076016
2023-12-27,-1.6166484935214853
2023-12-28,-1.5960838206918193
2023-12-29,-1.620418224468975
2024-01-01,-1.6219952041246306
2024-01-02,-1.6235273299549289
2024-01-03,-1.5959102826260685
2024-01-04,-1.5743618545029834
2024-01-05,-1.5901418429911276
2024-01-08,-1.5611361340207681
2024-01-09,-1.5521907801359005
2024-01-10,-1.5974676684850921
2024-01-11,-1.6079916172622253
2024-01-12,-1.6808521132338916
2024-01-15,-1.7557487190963637
2024-01-16,-1.8404102829943554
2024-01-17,-1.7655854542604597
2024-01-18,-1.8128256288020683
2024-01-19,-1.8485225136288022
2024-01-22,-1.9225114411908737
2024-01-23,-1.926174942321978
2024-01-24,-1.9741785713386153
2024-01-25,-1.9961206085919885
2024-01-26,-1.9405811008692464
2024-01-29,-1.8862673744285825
2024-01-30,-1.8882997850809473
2024-01-31,-1.8962157068524605
2024-02-01,-1.8743589713794377
2024-02-02,-1.8527632857353504
2024-02-05,-1.8382881945097722
2024-02-06,-1.8106834762807034
2024-02-07,-1.7995298366931516
2024-02-08,-1.741991524377208
2024-02-09,-1.7312124153682575
2024-02-12,-1.733164918590832
2024-02-13,-1.7330588591507847
2024-02-14,-1.7244384891347417
2024-02-15,-1.6578085248314167
2024-02-16,-1.613942196597601
2024-02-19,-1.5590364342215055
2024-02-20,-1.5330842238375975
2024-02-21,-1.5010255425353514
2024-02-22,-1.4746343937918918
2024-02-23,-1.476053244828208
2024-02-26,-1.4380078208971767
2024-02-27,-1.4288093094453838
2024-02-28,-1.3771721351136819
2024-02-29,-1.40082647416731
2024-03-01,-1.363409318118852
2024-03-04,-1.3651698839984194
2024-03-05,-1.3698477658979276
2024-03-06,-1.4047573529240325
2024-03-07,-1.4304848023408538
2024-03-08,-1.4318854533043275
2024-03-11,-1.4448124265474147
2024-03-12,-1.3574064658482718
2024-03-13,-1.3654515471519137
2024-03-14,-1.3673469370077562
2024-03-15,-1.2573694043839965
2024-03-18,-1.1943054682729308
2024-03-19,-1.1689733200297805
2024-03-20,-1.152622180341469
2024-03-21,-1.1376596424307575
2024-03-22,-1.0793118522923215
2024-03-25,-1.051321253088553
2024-03-26,-1.0252633708662326
2024-03-27,-0.9861762867364171
2024-03-28,-0.9680155341917404
2024-03-29,-0.9593030383500268
2024-04-01,-0.945556880332596
2024-04-02,-0.9348585805494712
2024-04-03,-0.926180466071019
2024-04-04,-0.922153323534969
2024-04-05,-0.9097578628214771
2024-04-08,-0.8989224791356583
2024-04-09,-0.8689624985785688
2024-04-10,-0.8144032360618536
2024-04-11,-0.776048519540744
2024-04-12,-0.7527834634487126
2024-04-15,-0.7195898988161973
2024-04-16,-0.6178918653240164
2024-04-17,-0.5610304319896251
2024-04-18,-0.5243883254914578
2024-04-19,-0.5169222732240406
2024-04-22,-0.5168899869619751
2024-04-23,-0.5248896350409749
2024-04-24,-0.5454705649186756
2024-04-25,-0.5814404031379992
2024-04-26,-0.604759595228131
2024-04-29,-0.6016468370904641
2024-04-30,-0.6154726905678458
2024-05-01,-0.6161094111682527
2024-05-02,-0.6500114862461311
2024-05-03,-0.7021903452455844
2024-05-06,-0.7690410344710549
2024-05-07,-0.844914435127623
2024-05-08,-0.878916950864659
2024-05-09,-0.8798678297204469
2024-05-10,-0.9073632978203515
