index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,5.56565124527336
2023-10-23,4.790602665301692
2023-10-24,4.378251252550887
2023-10-25,4.832830806011549
2023-10-26,4.140036762155446
2023-10-27,2.3883566328780224
2023-10-30,1.9067994308830345
2023-10-31,0.2891265471574777
2023-11-01,-1.8371465763872123
2023-11-02,-3.365289621388017
2023-11-03,-4.750136421857975
2023-11-06,-4.551444336665198
2023-11-07,-3.631341903082649
2023-11-08,-2.842347484529208
2023-11-09,-0.4922264115924209
2023-11-10,0.9984482360100188
2023-11-13,2.4156986346028377
2023-11-14,3.5453567087754077
2023-11-15,5.777839682121968
2023-11-16,7.1880298205505495
2023-11-17,7.914478655583458
2023-11-20,8.86984282350031
2023-11-21,9.951649498575463
2023-11-22,10.247012013765076
2023-11-23,10.88016403793836
2023-11-24,10.403423815246917
2023-11-27,8.809249438283207
2023-11-28,9.582980794174825
2023-11-29,9.511286925408076
2023-11-30,8.57810690716588
2023-12-01,6.415924594499559
2023-12-04,4.997198666401408
2023-12-05,4.120854585118147
2023-12-06,2.3333352041012034
2023-12-07,0.8492590018958415
2023-12-08,-0.7361909365214374
2023-12-11,-2.491969078904275
2023-12-12,-5.042444383249627
2023-12-13,-7.762486489394031
2023-12-14,-9.486864774429103
2023-12-15,-8.653440705540321
2023-12-18,-8.793099278355985
2023-12-19,-8.506627511194033
2023-12-20,-6.769520956074775
2023-12-21,-5.548650984256804
2023-12-22,-3.6281257427545643
2023-12-25,-0.7344532336079589
2023-12-26,2.1139182438377184
2023-12-27,3.462634710719005
2023-12-28,4.385800180779443
2023-12-29,4.800509853724249
2024-01-01,4.800509853724249
2024-01-02,4.800509853724249
2024-01-03,5.842345254591144
2024-01-04,7.577883779063148
2024-01-05,8.353744366186037
2024-01-08,10.366574389332865
2024-01-09,12.283063614536173
2024-01-10,12.818976046301486
2024-01-11,14.215483341665966
2024-01-12,14.476458356029882
2024-01-15,15.443477657669296
2024-01-16,16.310466395508676
2024-01-17,17.006602968950666
2024-01-18,17.56754498807529
2024-01-19,17.331332643764732
2024-01-22,17.529584030412394
2024-01-23,17.450184075081737
2024-01-24,16.57484446654653
2024-01-25,15.991234133468815
2024-01-26,15.515858144841074
2024-01-29,15.293166960495222
2024-01-30,13.8311292604203
2024-01-31,13.441747899934201
2024-02-01,12.813462848716451
2024-02-02,11.862448640471593
2024-02-05,11.68698823191281
2024-02-06,11.853354790064863
2024-02-07,11.355488921313976
2024-02-08,11.01284017144474
2024-02-09,10.996131481901063
2024-02-12,10.89173877920475
2024-02-13,12.549117357170132
2024-02-14,13.844319790222816
2024-02-15,14.329762728268202
2024-02-16,12.208266606923404
2024-02-19,11.523688924604297
2024-02-20,5.790420877457168
2024-02-21,1.100123433762261
2024-02-22,-2.6825309268042856
2024-02-23,-2.6825309268042856
2024-02-26,-2.18948381623094
2024-02-27,-4.636283865999413
2024-02-28,-7.012833210337159
2024-02-29,-8.011965051983182
2024-03-01,-8.070924744459903
2024-03-04,-9.241438602434226
2024-03-05,-9.065045030650737
2024-03-06,-9.715038338107563
2024-03-07,-9.649114028866595
