index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.11270616402487023
2023-10-04,-0.08393345304466193
2023-10-05,-0.32051197267109094
2023-10-06,-0.535987757148043
2023-10-09,-0.4476841027644612
2023-10-10,-0.36337526853669005
2023-10-11,-0.3609826553908874
2023-10-12,-0.4508517352239793
2023-10-13,-0.5300060061603176
2023-10-16,-0.2847793530723684
2023-10-17,-0.09176354067231904
2023-10-18,-0.07608255879119748
2023-10-19,0.03824570680293151
2023-10-20,0.4762914678836083
2023-10-23,0.6917299703412559
2023-10-24,0.8594812644674092
2023-10-25,1.0096265762934102
2023-10-26,0.8003051794344721
2023-10-27,1.025630140027769
2023-10-30,1.0080432022082928
2023-10-31,0.9823517671684108
2023-11-01,0.8459518968760672
2023-11-02,0.6925191435084925
2023-11-03,0.6377819770263875
2023-11-06,0.39951041908956425
2023-11-07,0.1557290023060849
2023-11-08,0.12267516189073502
2023-11-09,0.0345748334335466
2023-11-10,-0.13008947658236408
2023-11-13,-0.16767408549282417
2023-11-14,-0.32768678854058525
2023-11-15,-0.35869596588242586
2023-11-16,-0.3685350605681423
2023-11-17,-0.518110100540177
2023-11-20,-0.5566753334367681
2023-11-21,-0.6183469829462039
2023-11-22,-0.5733600882429307
2023-11-23,-0.6523333447495029
2023-11-24,-0.6759002304771943
2023-11-27,-0.9220848315707135
2023-11-28,-0.8130894948135049
2023-11-29,-0.7708389035377816
2023-11-30,-0.48775461689145927
2023-12-01,-0.3631410415638354
2023-12-04,-0.43021056578107175
2023-12-05,-0.5765040752379362
2023-12-06,-0.765254422096478
2023-12-07,-0.8022226449712717
2023-12-08,-0.8099518704497073
2023-12-11,-0.8208990308072813
2023-12-12,-0.8727427523577435
2023-12-13,-0.8609601177634592
2023-12-14,-0.8124090486703347
2023-12-15,-0.7121869830193515
2023-12-18,-0.5606777984545422
2023-12-19,-0.4436638405664743
2023-12-20,-0.292232970599816
2023-12-21,-0.18239061385867858
2023-12-22,-0.16647654721800903
2023-12-25,-0.224758764481658
2023-12-26,-0.2886204465732234
2023-12-27,-0.2609321109027483
2023-12-28,-0.20213761695467364
2023-12-29,-0.22400192679202868
2024-01-01,-0.22400192679202868
2024-01-02,-0.22400192679202868
2024-01-03,-0.22400192679202868
2024-01-04,0.0008275118858721815
2024-01-05,-0.034521634321077105
2024-01-08,0.05853909814399213
2024-01-09,0.14903844917430373
2024-01-10,0.28833997090117924
2024-01-11,0.3038661046516474
2024-01-12,0.3386590071412138
2024-01-15,0.3536733869663922
2024-01-16,0.3261580362014585
2024-01-17,0.282690564039425
2024-01-18,0.2305140087327913
2024-01-19,0.057845414050864415
2024-01-22,0.09363032867904257
2024-01-23,0.3959616830183473
2024-01-24,0.5587198122861996
2024-01-25,0.5966919580526169
2024-01-26,0.6594753937146591
2024-01-29,0.8036543165734619
2024-01-30,0.9154621741162956
2024-01-31,0.8817320283678626
2024-02-01,0.8260200828185458
2024-02-02,0.686758748982766
2024-02-05,0.630373029690371
2024-02-06,0.6251251123876858
2024-02-07,0.5943769214086349
2024-02-08,0.4580795258684002
2024-02-09,0.3331644640472494
2024-02-12,0.14942403266075235
2024-02-13,0.04325133359134354
2024-02-14,0.05080834305011335
2024-02-15,0.06111367301740269
2024-02-16,-0.09598008726562238
2024-02-19,-0.2897802965833679
