index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.059591146625578774
2024-04-01,0.06608791684582757
2024-04-02,0.07306669782659449
2024-04-03,0.07801509123451074
2024-04-04,0.08082095223897867
2024-04-05,0.08108725353734074
2024-04-08,0.08176791041838735
2024-04-09,0.06342543607304024
2024-04-10,0.05613614198739922
2024-04-11,0.04315783146556615
2024-04-12,0.02731790271494402
2024-04-15,0.0038846754333092836
2024-04-16,-0.014220063256579353
2024-04-17,-0.03375705640811976
2024-04-18,-0.04751869909850502
2024-04-19,-0.055549714207689
2024-04-22,-0.05536370102330456
2024-04-23,-0.06181697010600356
2024-04-24,-0.0678704307469295
2024-04-25,-0.07033521375259649
2024-04-26,-0.07455544253344705
2024-04-29,-0.08016408802379402
2024-04-30,-0.08679019039450614
2024-05-01,-0.08679019039450614
2024-05-02,-0.08679019039450614
2024-05-03,-0.09612680327784054
2024-05-06,-0.10869720161678016
2024-05-07,-0.11973250195371203
2024-05-08,-0.1292745949701683
2024-05-09,-0.1292745949701683
2024-05-10,-0.1292745949701683
2024-05-13,-0.12230153631451698
2024-05-14,-0.11656408355641769
2024-05-15,-0.11284807960148255
2024-05-16,-0.11192668298401161
2024-05-17,-0.11454083750068376
2024-05-20,-0.12733825967473167
2024-05-21,-0.14275452513019976
2024-05-22,-0.15059068107072107
2024-05-23,-0.16310575194886667
2024-05-24,-0.17816993711845658
2024-05-27,-0.19369678052827705
2024-05-28,-0.20918763657911535
2024-05-29,-0.22236025711268798
2024-05-30,-0.23667337032700278
2024-05-31,-0.2474377297137749
2024-06-03,-0.2542295571458473
2024-06-04,-0.2692998458280661
2024-06-05,-0.2816466457858705
2024-06-06,-0.29677702072059625
2024-06-07,-0.3056255472309568
2024-06-10,-0.3208041834779224
2024-06-11,-0.3360219961817966
2024-06-12,-0.3360219961817967
2024-06-13,-0.3360219961817966
2024-06-14,-0.34843395894018925
2024-06-17,-0.36564790275573844
2024-06-18,-0.3700465378430639
2024-06-19,-0.36749490118568384
2024-06-20,-0.37339968164842996
2024-06-21,-0.38890787106769864
2024-06-24,-0.40076186758059906
2024-06-25,-0.41621729007187525
2024-06-26,-0.43212069204123565
2024-06-27,-0.44757757879084653
2024-06-28,-0.46155868600356037
2024-07-01,-0.4733787456895119
2024-07-02,-0.4891416986810804
2024-07-03,-0.5084127941988855
2024-07-04,-0.5102538750581026
2024-07-05,-0.5084377567230339
2024-07-08,-0.49762140556398177
2024-07-09,-0.4826685384524442
2024-07-10,-0.47557490344559067
2024-07-11,-0.488122889243624
2024-07-12,-0.5037224587111662
2024-07-15,-0.5183508108844761
2024-07-16,-0.5377148515849858
2024-07-17,-0.5576251198008402
2024-07-18,-0.5783865786261967
2024-07-19,-0.5984474841626751
2024-07-22,-0.6198262532041077
2024-07-23,-0.6414577999710155
2024-07-24,-0.6634701337552489
2024-07-25,-0.6854949753494197
2024-07-26,-0.7022544489601824
2024-07-29,-0.7116323363257642
2024-07-30,-0.7334256445391627
2024-07-31,-0.7538717539222516
2024-08-01,-0.7770599560343111
2024-08-02,-0.8006698295865702
2024-08-05,-0.8237624476746507
2024-08-06,-0.8485780017222244
2024-08-07,-0.8718587684098078
2024-08-08,-0.8975018591773282
2024-08-09,-0.9233597720366088
2024-08-12,-0.9476168890364896
2024-08-13,-0.9748150662057605
2024-08-14,-1.0017704097563298
2024-08-15,-1.0254718060668269
2024-08-16,-1.047465717273341
2024-08-19,-1.0375904165557905
2024-08-20,-1.0446857609130868
2024-08-21,-1.0488000606829202
2024-08-22,-1.060480395937682
2024-08-23,-1.0532730821817826
2024-08-26,-1.0783581431024816
2024-08-27,-1.1058602407828546
2024-08-28,-1.1369417226386178
2024-08-29,-1.168522996905318
2024-08-30,-1.1760332409534515
2024-09-02,-1.1503181919811476
2024-09-03,-1.1566582150005904
2024-09-04,-1.1789568980369398
2024-09-05,-1.2098440248817046
2024-09-06,-1.2375890225552706
2024-09-09,-1.2664465731162318
2024-09-10,-1.3008637174471738
2024-09-11,-1.3359665223538235
2024-09-12,-1.3675180991175302
2024-09-13,-1.4030511843623812
2024-09-16,-1.4353607701660447
2024-09-17,-1.4268009821268688
