index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.4025368161424305
2024-04-01,0.4186257897387704
2024-04-02,0.4424447149027067
2024-04-03,0.4279551677136124
2024-04-04,0.3866083115544669
2024-04-05,0.3215086962630978
2024-04-08,0.27144590101320865
2024-04-09,0.05783156811755112
2024-04-10,-0.025735978329608913
2024-04-11,-0.1439176644460005
2024-04-12,-0.2641621759743941
2024-04-15,-0.4196556063268058
2024-04-16,-0.511357708241426
2024-04-17,-0.6034045335419925
2024-04-18,-0.6306289171540792
2024-04-19,-0.590945436678635
2024-04-22,-0.46354376212646103
2024-04-23,-0.43762337125390416
2024-04-24,-0.41083118766869825
2024-04-25,-0.3451001850357331
2024-04-26,-0.3121604405418594
2024-04-29,-0.3016263253369894
2024-04-30,-0.3047716841918487
2024-05-01,-0.3047716841918487
2024-05-02,-0.3047716841918487
2024-05-03,-0.33375698947849797
2024-05-06,-0.4065139069555149
2024-05-07,-0.42530721614576267
2024-05-08,-0.4125100002924549
2024-05-09,-0.4125100002924549
2024-05-10,-0.4125100002924549
2024-05-13,-0.12598515146342176
2024-05-14,0.020888829627373033
2024-05-15,0.09128516745191807
2024-05-16,0.10989751504084386
2024-05-17,0.08669095770308231
2024-05-20,-0.05333908167764343
2024-05-21,-0.19930199198209078
2024-05-22,-0.20030751180409873
2024-05-23,-0.25897926247166386
2024-05-24,-0.34803004018239264
2024-05-27,-0.5147187350835558
2024-05-28,-0.613759726574778
2024-05-29,-0.7113407908662611
2024-05-30,-0.7596247586844239
2024-05-31,-0.8209761850924683
2024-06-03,-0.8794025835543089
2024-06-04,-0.8117445677182372
2024-06-05,-0.7019656601533324
2024-06-06,-0.6725286147618006
2024-06-07,-0.5432881229338472
2024-06-10,-0.5498076447857017
2024-06-11,-0.565759601135241
2024-06-12,-0.565759601135241
2024-06-13,-0.565759601135241
2024-06-14,-0.41638001618584897
2024-06-17,-0.4167585479606139
2024-06-18,-0.6270915771472233
2024-06-19,-0.7823991848110686
2024-06-20,-0.8495778096595177
2024-06-21,-0.835608614504329
2024-06-24,-0.8480837674032832
2024-06-25,-0.8293006485951597
2024-06-26,-0.8086121079204797
2024-06-27,-0.7947605346720648
2024-06-28,-0.7930371179216722
2024-07-01,-0.8022399792299458
2024-07-02,-0.7839102406086496
2024-07-03,-0.7242266369626261
2024-07-04,-0.7811108062933749
2024-07-05,-0.8324251245889492
2024-07-08,-0.8874723399788432
2024-07-09,-0.9344127569832641
2024-07-10,-0.9596561978397791
2024-07-11,-0.9289743970795916
2024-07-12,-0.8876750172645245
2024-07-15,-0.8609729638981231
2024-07-16,-0.7975951446397244
2024-07-17,-0.740046560831327
2024-07-18,-0.6752567101702581
2024-07-19,-0.5733882987394472
2024-07-22,-0.5294936941432699
2024-07-23,-0.49889083215355057
2024-07-24,-0.46038960620422564
2024-07-25,-0.4114273601629548
2024-07-26,-0.4693671802977617
2024-07-29,-0.5494328895973019
2024-07-30,-0.5364610373325511
2024-07-31,-0.4253218170473183
2024-08-01,-0.3683690917225998
2024-08-02,-0.3739783129134817
2024-08-05,-0.39104569066954725
2024-08-06,-0.38000256409531025
2024-08-07,-0.3054884064886723
2024-08-08,-0.27876944553712285
2024-08-09,-0.28980479143110305
2024-08-12,-0.32498871006714636
2024-08-13,-0.29837634083831494
2024-08-14,-0.3074712605367539
2024-08-15,-0.34907941292163003
2024-08-16,-0.3930440481291714
2024-08-19,-0.5185066448716783
2024-08-20,-0.578048437099957
2024-08-21,-0.6309322008715725
2024-08-22,-0.6528542848551484
2024-08-23,-0.7098161544278245
2024-08-26,-0.6648707492968833
2024-08-27,-0.6156507902689283
2024-08-28,-0.5310918949133246
2024-08-29,-0.46790277713697276
2024-08-30,-0.5347914276632909
2024-09-02,-0.6427270560827071
2024-09-03,-0.6733082671383611
2024-09-04,-0.6533751010442376
2024-09-05,-0.5934201478661613
2024-09-06,-0.568872074375472
2024-09-09,-0.4244682819545154
2024-09-10,-0.3809043401852726
2024-09-11,-0.3267669723227991
2024-09-12,-0.34410759445510225
2024-09-13,-0.32969809553798346
2024-09-16,-0.23502854842249274
2024-09-17,-0.03957673982188716
