index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,
2024-04-01,
2024-04-02,
2024-04-03,
2024-04-04,
2024-04-05,
2024-04-08,
2024-04-09,
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,
2024-04-16,
2024-04-17,
2024-04-18,
2024-04-19,
2024-04-22,
2024-04-23,
2024-04-24,
2024-04-25,
2024-04-26,
2024-04-29,
2024-04-30,-0.2359027366994131
2024-05-01,-0.2316112382251754
2024-05-02,-0.2365487254376793
2024-05-03,-0.2558936737928075
2024-05-06,-0.30167745317434524
2024-05-07,-0.3386053588737396
2024-05-08,-0.4029610630930901
2024-05-09,-0.48659028391368964
2024-05-10,-0.5480128748301888
2024-05-13,-0.5118095486681361
2024-05-14,-0.51483102344029
2024-05-15,-0.5246167878956519
2024-05-16,-0.5550957050446736
2024-05-17,-0.554315127453687
2024-05-20,-0.5752760260046647
2024-05-21,-0.6013749852933346
2024-05-22,-0.6018472607966324
2024-05-23,-0.5205018278326949
2024-05-24,-0.5253666339185624
2024-05-27,-0.546377720398049
2024-05-28,-0.5624010477514123
2024-05-29,-0.5614133977642282
2024-05-30,-0.568687093151568
2024-05-31,-0.5760304737062931
2024-06-03,-0.6347371715328528
2024-06-04,-0.5866147375394077
2024-06-05,-0.6145632423464091
2024-06-06,-0.636460876211185
2024-06-07,-0.5922825166846111
2024-06-10,-0.6138604825015803
2024-06-11,-0.6554278737806464
2024-06-12,-0.6438206367546019
2024-06-13,-0.6305887131607621
2024-06-14,-0.5730746520616006
2024-06-17,-0.5648548596003695
2024-06-18,-0.5676654355102959
2024-06-19,-0.6411052724057216
2024-06-20,-0.7235012978907311
2024-06-21,-0.7584720814707955
2024-06-24,-0.8425994131926937
2024-06-25,-0.9044291909677935
2024-06-26,-1.0340784159432768
2024-06-27,-1.1469598061897661
2024-06-28,-1.2627937487768004
2024-07-01,-1.38233771293356
2024-07-02,-1.4677825267366347
2024-07-03,-1.4743247515177023
2024-07-04,-1.4312514518475554
2024-07-05,-1.5705741873657124
2024-07-08,-1.7037168342263742
2024-07-09,-1.8613163226020868
2024-07-10,-2.029923685352123
2024-07-11,-1.9629754227218115
2024-07-12,-1.9990079268351986
2024-07-15,-2.063765425000692
2024-07-16,-1.9784095022820698
2024-07-17,-1.940635381323792
2024-07-18,-2.0153642405718424
2024-07-19,-1.9532729799525994
2024-07-22,-1.939192459073225
2024-07-23,-2.022019526409241
2024-07-24,-2.038476451365079
2024-07-25,-2.008884926420057
2024-07-26,-1.9252055110438202
2024-07-29,-2.0208165715422024
2024-07-30,-2.0032233098441585
2024-07-31,-1.8188403292625033
2024-08-01,-1.8026642137615836
2024-08-02,-1.715019922551121
2024-08-05,-1.6685430823698075
2024-08-06,-1.6497161361502268
2024-08-07,-1.5016588603382404
2024-08-08,-1.4382236336153693
2024-08-09,-1.3917731011029832
2024-08-12,-1.3607646263282611
2024-08-13,-1.2556683564819613
2024-08-14,-1.1856007179979595
2024-08-15,-1.1567486592838598
2024-08-16,-1.1948788816916796
2024-08-19,-1.2099599376491255
2024-08-20,-1.1518630932024978
2024-08-21,-1.106515386922779
2024-08-22,-1.0059335401463532
2024-08-23,-0.8635323061299558
2024-08-26,-0.7604767977846159
2024-08-27,-0.6896223651160582
2024-08-28,-0.5369526974769085
2024-08-29,-0.5505029431253372
2024-08-30,-0.38424890936533407
2024-09-02,-0.40048713095191024
2024-09-03,-0.5064684615676378
2024-09-04,-0.5168099591245401
2024-09-05,-0.4675136232209276
2024-09-06,-0.4795747151744063
2024-09-09,-0.25459396965559566
2024-09-10,-0.308559253231127
2024-09-11,-0.21661581259803464
2024-09-12,-0.30168492102849553
2024-09-13,-0.5115616976093813
2024-09-16,-0.437220698966414
2024-09-17,-0.2513916213111336
2024-09-18,-0.13281588750127904
2024-09-19,-0.02222017020370748
2024-09-20,0.022694301596513977
2024-09-23,0.13790835867237394
2024-09-24,0.2645811583501847
2024-09-25,0.38738265874064304
2024-09-26,0.4366761330821971
2024-09-27,0.5844430382450598
2024-09-30,0.6522718288931686
2024-10-01,0.7158370218444947
2024-10-02,0.7039597629206527
2024-10-03,0.7633702356486367
