index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,0.835717975671036
2023-11-03,0.8870297518223391
2023-11-06,1.0629625932226139
2023-11-07,1.2018104849365132
2023-11-08,1.2793158287885082
2023-11-09,1.406596183498102
2023-11-10,1.5161082157739567
2023-11-13,1.4643937038470403
2023-11-14,1.3756198540643916
2023-11-15,1.4067034710702515
2023-11-16,1.454027983172051
2023-11-17,1.4855892763173209
2023-11-20,1.5149871685663385
2023-11-21,1.5643254029856561
2023-11-22,1.6633152717027289
2023-11-23,1.7147971495119336
2023-11-24,1.7734826973700524
2023-11-27,1.8207146258990148
2023-11-28,1.800147882008349
2023-11-29,1.6468444565885514
2023-11-30,1.520656515083394
2023-12-01,1.4358640842685575
2023-12-04,1.3636189314863247
2023-12-05,1.3375386911511615
2023-12-06,1.3021387923713263
2023-12-07,1.1813972163203692
2023-12-08,1.1348103243006356
2023-12-11,0.778464652310888
2023-12-12,0.537128594777757
2023-12-13,0.3147730249392653
2023-12-14,0.12569572175984423
2023-12-15,-0.03150711206900758
2023-12-18,-0.12931352831456133
2023-12-19,-0.19131308928184854
2023-12-20,-0.3469718361860168
2023-12-21,-0.6375893103337035
2023-12-22,-0.789897158410858
2023-12-25,-1.0261472610544624
2023-12-26,-1.2409449420064311
2023-12-27,-1.264225228221443
2023-12-28,-1.275098981337601
2023-12-29,-1.4277461969769027
2024-01-01,-1.4889962152885663
2024-01-02,-1.5406368130511199
2024-01-03,-1.6428802907422726
2024-01-04,-1.7694893696156357
2024-01-05,-1.9380384930351227
2024-01-08,-2.0644648109808585
2024-01-09,-2.182457770919667
2024-01-10,-2.3207737800810446
2024-01-11,-2.402567188798781
2024-01-12,-2.3792832919467144
2024-01-15,-2.378419967185403
2024-01-16,-2.43442593482582
2024-01-17,-2.479328950435637
2024-01-18,-2.5060417687145615
2024-01-19,-2.5018665299761103
2024-01-22,-2.2962074796591514
2024-01-23,-2.2121545995048923
2024-01-24,-1.8454091638572017
2024-01-25,-1.609879990439664
2024-01-26,-1.4178122966418216
2024-01-29,-1.1451723043332758
2024-01-30,-0.9395776459887811
2024-01-31,-0.8175542236398415
2024-02-01,-0.6927056679476571
2024-02-02,-0.6412511000502896
2024-02-05,-0.5194962711918907
2024-02-06,-0.46085109008562075
2024-02-07,-0.33237786870629876
2024-02-08,-0.30580725552965016
2024-02-09,-0.23284910779433088
2024-02-12,-0.14412226180134607
2024-02-13,-0.04768275130184882
2024-02-14,-0.07246993467001599
2024-02-15,-0.08948665451252176
2024-02-16,-0.13836737771927457
2024-02-19,-0.1232499022972513
2024-02-20,-0.12328205789469174
2024-02-21,-0.19104107908752319
2024-02-22,-0.304988512414847
2024-02-23,-0.25023855725977284
2024-02-26,-0.2353261214362541
2024-02-27,-0.13766987746642362
2024-02-28,-0.07553690441155686
2024-02-29,-0.0025191976978550246
2024-03-01,0.04646129152796585
2024-03-04,0.055671466837836414
2024-03-05,0.0887030822556133
