index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,-20.0
2023-10-05,-17.40860973888497
2023-10-06,-13.331883994956302
2023-10-09,-7.052217700213838
2023-10-10,-1.502020665594326
2023-10-11,-0.15362789107232575
2023-10-12,3.3527035052465988
2023-10-13,7.381452948547168
2023-10-16,11.636831819021802
2023-10-17,14.446207377253595
2023-10-18,12.422338177683242
2023-10-19,13.599601146412928
2023-10-20,15.544271678891592
2023-10-23,13.741746062996665
2023-10-24,15.829950150670875
2023-10-25,17.22090794407835
2023-10-26,16.51296568682494
2023-10-27,14.472082326680578
2023-10-30,13.04646187829333
2023-10-31,10.331265274773138
2023-11-01,7.493317914544539
2023-11-02,4.91602709769655
2023-11-03,1.6455202477317
2023-11-06,0.11795218950293099
2023-11-07,2.6427817964935763
2023-11-08,2.5268804934183873
2023-11-09,2.0549536742678005
2023-11-10,2.753620558534882
2023-11-13,-0.3026283666033874
2023-11-14,-6.868434129424986
2023-11-15,-9.310142654942856
2023-11-16,-11.260527219995629
2023-11-17,-12.130674658225995
2023-11-20,-14.75378430645112
2023-11-21,-12.884951241116966
2023-11-22,-13.461762483245218
2023-11-23,-15.641175284481854
2023-11-24,-17.094116987721982
2023-11-27,-18.06274471688165
2023-11-28,-17.8103962950665
2023-11-29,-18.540264216268806
2023-11-30,-19.02684281953823
2023-12-01,-19.351228550222093
2023-12-04,-19.56748570186507
2023-12-05,-15.865503268827874
2023-12-06,-14.765036363369509
2023-12-07,-13.817716547710084
2023-12-08,-12.404299292500818
2023-12-11,-12.731071323547331
2023-12-12,-12.795073190101807
2023-12-13,-13.555689819395681
2023-12-14,-14.575588085041282
2023-12-15,-14.332443338695256
2023-12-18,-13.81137248213535
2023-12-19,-9.458627679461962
2023-12-20,-6.614393761442568
2023-12-21,-3.423402546945932
2023-12-22,-1.0701471524454074
2023-12-25,-2.8346435562077184
2023-12-26,-7.744834834632614
2023-12-27,-11.829889889787994
2023-12-28,-14.55325992653996
2023-12-29,-16.36883995103314
2024-01-01,-16.36883995103314
2024-01-02,-16.36883995103314
2024-01-03,-15.806224802886197
2024-01-04,-10.345657585009393
2024-01-05,-7.601924303123629
2024-01-08,-7.659277446820607
2024-01-09,-6.739580602404917
2024-01-10,-5.808170225027012
2024-01-11,-2.611717044980141
2024-01-12,-0.539768668168613
2024-01-15,2.8179289330681407
2024-01-16,5.23524145393243
2024-01-17,10.188642283611708
2024-01-18,13.473158692671241
2024-01-19,15.655000688652438
2024-01-22,16.52274351889364
2024-01-23,16.983723901629983
2024-01-24,17.990000375746835
2024-01-25,17.11755819643041
2024-01-26,16.79903960423899
2024-01-29,17.07888866294092
2024-01-30,17.659085440254184
2024-01-31,18.439477214307367
2024-02-01,18.95969010408767
2024-02-02,18.178216256152417
2024-02-05,18.40761732845501
2024-02-06,18.93842323066073
2024-02-07,18.244237037331366
2024-02-08,15.9764851951006
2024-02-09,11.42765950599536
2024-02-12,12.537538345232628
2024-02-13,9.811342451273921
2024-02-14,3.955849643928448
2024-02-15,2.2697768565923484
2024-02-16,-1.2689706977539832
2024-02-19,-3.2081862993942645
2024-02-20,-8.805459668480502
2024-02-21,-12.536974061453806
2024-02-22,-13.384720819303352
2024-02-23,-13.384720819303352
2024-02-26,-6.960863527917371
2024-02-27,-7.0410464395322725
