index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,0.16973327143850733
2023-10-12,0.030317589940430392
2023-10-13,0.11764361053372588
2023-10-16,0.19420288000855476
2023-10-17,0.2655282698542745
2023-10-18,0.3939637678259822
2023-10-19,0.4928504453900772
2023-10-20,0.582888157141674
2023-10-23,0.5017155554852257
2023-10-24,0.37346156028112565
2023-10-25,0.26854875972202896
2023-10-26,0.25160052610780126
2023-10-27,0.24056106507969235
2023-10-30,0.15723964791300155
2023-10-31,0.10358707768823672
2023-11-01,-0.29248033436586024
2023-11-02,-0.4957464697393549
2023-11-03,-0.4033916629694617
2023-11-06,-0.5165556231862767
2023-11-07,-0.6962919081267347
2023-11-08,-0.9697115634586608
2023-11-09,-1.2196659834224393
2023-11-10,-1.4307741922173098
2023-11-13,-1.6687380703602839
2023-11-14,-1.823062235636981
2023-11-15,-1.9644298352950866
2023-11-16,-2.1385243948532544
2023-11-17,-2.2726810531955977
2023-11-20,-2.4579768768459296
2023-11-21,-2.4605388320348065
2023-11-22,-2.61408854532179
2023-11-23,-2.612081383066491
2023-11-24,-2.5829340704486348
2023-11-27,-2.4950965150047635
2023-11-28,-2.17502565597153
2023-11-29,-1.9267562940050766
2023-11-30,-1.5134933413155214
2023-12-01,-1.0049284114886718
2023-12-04,-0.5337612751205112
2023-12-05,-0.025005622279954398
2023-12-06,0.5534171239709975
2023-12-07,1.0186601300211144
2023-12-08,1.3370712375401679
2023-12-11,1.3637238067012776
2023-12-12,1.327368751223074
2023-12-13,1.151030519125708
2023-12-14,1.563530139357549
2023-12-15,1.7209928485117783
2023-12-18,1.7187698518884387
2023-12-19,1.6943916032508974
2023-12-20,1.4906289822975118
2023-12-21,1.501400329889185
2023-12-22,1.359806721989672
2023-12-25,1.0736026389231776
2023-12-26,0.8889583129999933
2023-12-27,0.7645267905044627
2023-12-28,0.4971725173385769
2023-12-29,0.3549713888689405
2024-01-01,0.30765469219732566
2024-01-02,0.44915313493242875
2024-01-03,0.7842011881768267
2024-01-04,1.0112431457711704
2024-01-05,0.7505528488819926
2024-01-08,0.6725155873871378
2024-01-09,0.591117968182599
2024-01-10,0.4854175778377965
2024-01-11,0.28391218754902303
2024-01-12,0.23173217226646614
2024-01-15,0.068631245551806
2024-01-16,-0.1105429732386698
2024-01-17,-0.3353213344470575
2024-01-18,-0.5857239178729631
2024-01-19,-0.8080986490831502
2024-01-22,-1.071065337390413
2024-01-23,-1.1992611078279263
2024-01-24,-1.2661928475592328
2024-01-25,-1.3921389463834604
2024-01-26,-1.2952263161682542
2024-01-29,-1.274249797845815
2024-01-30,-1.1319721059235177
2024-01-31,-0.8414704947882449
2024-02-01,-0.5784988335318155
2024-02-02,-0.2745233560911987
2024-02-05,-0.31327232958320195
2024-02-06,-0.09163136694916207
2024-02-07,0.09817198718541065
2024-02-08,0.19021602320657638
2024-02-09,0.19334026367177803
2024-02-12,0.2359900038815994
2024-02-13,0.30049050139013134
2024-02-14,0.32204390731436905
2024-02-15,0.5310033797839364
2024-02-16,0.60457053617309
2024-02-19,0.6156136360292181
2024-02-20,0.7167576577680821
2024-02-21,0.7543540430215308
2024-02-22,0.7272331615486829
2024-02-23,0.5897211521156394
