index,price
2023-09-19,
2023-09-20,0.047935701609931894
2023-09-21,-0.08126894981260095
2023-09-22,-0.08468806381500213
2023-09-25,-0.13001433009934846
2023-09-26,-0.19689361870541366
2023-09-27,-0.1862900141856964
2023-09-28,-0.11365040631202439
2023-09-29,-0.08929415535060484
2023-10-02,-0.2454115492857289
2023-10-03,-0.2985510528189603
2023-10-04,-0.4384446844523363
2023-10-05,-0.6588092854871258
2023-10-06,-0.6347646627283983
2023-10-09,-0.3111712094047331
2023-10-10,-0.20505493122303595
2023-10-11,-0.07186079518895377
2023-10-12,0.1669544788166459
2023-10-13,0.4971378090870657
2023-10-16,0.8772928978294849
2023-10-17,1.216117703476473
2023-10-18,1.3728824966358397
2023-10-19,1.5769838476648188
2023-10-20,1.85898897811877
2023-10-23,2.3308590913849456
2023-10-24,2.813123349137415
2023-10-25,3.1323916117802453
2023-10-26,2.6083349667114706
2023-10-27,2.3968339449910534
2023-10-30,2.366046557366885
2023-10-31,2.0832339906053403
2023-11-01,2.015960143469349
2023-11-02,1.7831616216040067
2023-11-03,1.7896240948014763
2023-11-06,1.9774803855391112
2023-11-07,2.142580911992649
2023-11-08,2.3716987282422837
2023-11-09,2.4652402278178607
2023-11-10,2.4585895972208793
2023-11-13,2.5882064558221285
2023-11-14,2.6106290258584823
2023-11-15,2.772034064908702
2023-11-16,2.7838335049156364
2023-11-17,2.744247899201897
2023-11-20,2.8515385184094457
2023-11-21,3.1935623520382297
2023-11-22,3.3849995713937195
2023-11-23,3.4097201971100315
2023-11-24,3.3116504488057554
2023-11-27,2.7871323161184436
2023-11-28,2.4936713686676266
2023-11-29,2.315457142704142
2023-11-30,1.80953140335485
2023-12-01,1.146356587334933
2023-12-04,0.43240430313876477
2023-12-05,-0.1762646064081985
2023-12-06,-0.9080006293898917
2023-12-07,-1.309409185974399
2023-12-08,-1.5189903226459425
2023-12-11,-1.815957215303902
2023-12-12,-1.788185656984259
2023-12-13,-1.7371697627225529
2023-12-14,-1.8541923826207942
2023-12-15,-1.647722659707241
2023-12-18,-1.2192497095853305
2023-12-19,-0.9552239788843198
2023-12-20,-0.7683581475534326
2023-12-21,-0.8343111266352621
2023-12-22,-0.7479628447913006
2023-12-25,-0.6779924630930585
2023-12-26,-0.6188963793047318
2023-12-27,-0.613920740349899
2023-12-28,-0.44075357946669463
2023-12-29,-0.36008740943413914
2024-01-01,-0.36000273229009006
2024-01-02,-0.35992065917827754
2024-01-03,-0.3466607793594305
2024-01-04,-0.1687450443487965
2024-01-05,0.07726107154361694
2024-01-08,0.20909677132840995
2024-01-09,0.5660600110111439
2024-01-10,0.8444572598036475
2024-01-11,1.2602357124289603
2024-01-12,1.7129210762392806
2024-01-15,2.0693855522026854
2024-01-16,2.2768420949482575
2024-01-17,2.0917699331090387
2024-01-18,1.9558025154160914
2024-01-19,1.9417459793788205
2024-01-22,2.034603858309978
2024-01-23,1.8211363913485954
2024-01-24,1.6058694094889625
2024-01-25,1.3018587730067477
2024-01-26,0.9033362378418958
2024-01-29,0.8568329887997034
2024-01-30,0.8313595195845006
2024-01-31,0.8546461707608303
2024-02-01,0.7451279642340174
2024-02-02,0.6005056404388132
2024-02-05,0.5799818288726026
2024-02-06,0.46987705629990495
2024-02-07,0.49729831584110357
2024-02-08,0.5877996746079741
2024-02-09,0.5250661120021288
2024-02-12,0.47870487430791986
2024-02-13,0.41045340944304987
2024-02-14,0.29667460706633775
2024-02-15,0.11995973524061067
2024-02-16,-0.08263301913907922
2024-02-19,-0.32371656924794756
2024-02-20,-0.7399034756421826
2024-02-21,-1.3327843821136944
2024-02-22,-1.8008943447121524
2024-02-23,-1.8017115021824548
2024-02-26,-1.6569310998987954
2024-02-27,-1.5474450583200026
2024-02-28,-1.0340287615797892
2024-02-29,-0.4675713904854385
2024-03-01,-0.18875608595146223
2024-03-04,0.2532559211511849
2024-03-05,0.6963762603003496
2024-03-06,1.0640880921602225
2024-03-07,1.2895766597781415
2024-03-08,1.2898806436971737
2024-03-11,1.4706548390407563
2024-03-12,1.467791501045977
2024-03-13,1.400771385469405
2024-03-14,1.0882810957592617
2024-03-15,0.6008950724522364
2024-03-18,0.4630506748403492
2024-03-19,0.32732990566519815
2024-03-20,0.3051571183757494
2024-03-21,0.5480844511280164
2024-03-22,0.3710687683986744
2024-03-25,0.2838939154117709
2024-03-26,0.19885592876454186
2024-03-27,0.36393495267175896
2024-03-28,0.5089237282862329
2024-03-29,0.7187622688325724
2024-04-01,0.9860749589126517
2024-04-02,1.201438792187599
2024-04-03,1.4855110619853102
2024-04-04,1.790279841398004
2024-04-05,1.8589002570598614
2024-04-08,2.0219175340604685
2024-04-09,1.830001210703833
2024-04-10,1.7717919684853303
2024-04-11,1.8293351834870568
2024-04-12,2.021322664183414
2024-04-15,2.1652755884731176
2024-04-16,1.8302100080155796
2024-04-17,1.7001178495030604
2024-04-18,1.7157718496998347
2024-04-19,1.8777081908269024
2024-04-22,1.9750055251141456
2024-04-23,1.7338785732142548
2024-04-24,1.704351049759171
2024-04-25,1.721582193534949
2024-04-26,1.8133914647436187
2024-04-29,1.829200037773545
2024-04-30,1.7851451215307546
2024-05-01,1.7859093634103216
2024-05-02,1.6627378607828036
2024-05-03,1.6989539390719821
2024-05-06,1.6844595283755601
2024-05-07,1.79188591944334
2024-05-08,1.8369148245803673
2024-05-09,1.8380426211905254
2024-05-10,1.8920522398115454
2024-05-13,2.1383218424734567
2024-05-14,2.268196407952491
2024-05-15,2.5176632180303904
2024-05-16,2.8399714604235586
2024-05-17,3.202474208252243
2024-05-20,2.968304092229737
2024-05-21,2.8436225484368194
2024-05-22,2.785036000484263
2024-05-23,2.7823495289744398
2024-05-24,2.5219563306359545
2024-05-27,1.8248369571438654
2024-05-28,1.4565162124575346
2024-05-29,1.0833356585700498
2024-05-30,0.33865056739642574
2024-05-31,-0.40605203005570006
2024-06-03,-1.1760160083576239
2024-06-04,-1.3800043484042621
2024-06-05,-1.4426917089551565
2024-06-06,-1.609370663750982
2024-06-07,-1.4383124858990644
2024-06-10,-1.5251383044634552
2024-06-11,-1.7404649621639903
2024-06-12,-1.7399347690828755
2024-06-13,-1.906211870748939
2024-06-14,-1.5342696926406554
2024-06-17,-0.8944860366678042
2024-06-18,-0.49202270385533137
2024-06-19,0.09699297747795048
2024-06-20,0.25180604867779355
2024-06-21,0.3452415668456733
2024-06-24,0.6071559896163395
2024-06-25,0.607824048870526
2024-06-26,0.9063886473879842
2024-06-27,1.1208571483747676
2024-06-28,1.085080463444266
2024-07-01,1.0396237385874247
2024-07-02,1.140049755360018
2024-07-03,0.912947618346797
2024-07-04,0.3254900717160249
2024-07-05,0.0981780501821597
2024-07-08,-0.17647117231384954
2024-07-09,-0.5850476190180742
2024-07-10,-1.2260792936422746
2024-07-11,-1.3471744374097328
2024-07-12,-1.60985459225095
2024-07-15,-1.9829590559215775
2024-07-16,-2.1028749761255936
2024-07-17,-2.0885559726703855
2024-07-18,-1.8136670512325677
2024-07-19,-1.4764183372098645
2024-07-22,-1.2649461277407603
2024-07-23,-0.9226404581070012
2024-07-24,-0.4730672410376172
2024-07-25,-0.16943411026035177
2024-07-26,-0.2969005196742958
2024-07-29,-0.5516512666321607
