index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.12044787952456645
2023-10-04,0.13512439667788234
2023-10-05,0.14930673709756992
2023-10-06,0.16304329146327318
2023-10-09,0.170864601281108
2023-10-10,0.18412192219811455
2023-10-11,0.1959839692573337
2023-10-12,0.18999302212988736
2023-10-13,0.17842291561565177
2023-10-16,0.17044006945991802
2023-10-17,0.16961426539295382
2023-10-18,0.16739669143860406
2023-10-19,0.15839051349842778
2023-10-20,0.12270610590519727
2023-10-23,0.07629464735579565
2023-10-24,0.023817496239761
2023-10-25,-0.018449385324601726
2023-10-26,-0.04928699732782469
2023-10-27,-0.06845686503052797
2023-10-30,-0.10026564802302118
2023-10-31,-0.12152840017212718
2023-11-01,-0.14758028754727345
2023-11-02,-0.16901629452028463
2023-11-03,-0.19711256743888636
2023-11-06,-0.22312010078930172
2023-11-07,-0.24553886178707723
2023-11-08,-0.2704832638978794
2023-11-09,-0.29320762078987533
2023-11-10,-0.31270615622284054
2023-11-13,-0.3354251286869024
2023-11-14,-0.3591261795458401
2023-11-15,-0.3798969162163273
2023-11-16,-0.40008477843412243
2023-11-17,-0.42108419443403916
2023-11-20,-0.43838734856581585
2023-11-21,-0.45587119700688766
2023-11-22,-0.47531344696199507
2023-11-23,-0.49450949645329234
2023-11-24,-0.5133732582070851
2023-11-27,-0.5316257921318842
2023-11-28,-0.5484738487879912
2023-11-29,-0.5665564529123258
2023-11-30,-0.5821176870354001
2023-12-01,-0.5928863655471345
2023-12-04,-0.5982931784788298
2023-12-05,-0.5861377114775288
2023-12-06,-0.5724937587121449
2023-12-07,-0.5723116626153133
2023-12-08,-0.5779598631546933
2023-12-11,-0.5910876765462448
2023-12-12,-0.6100874650695768
2023-12-13,-0.6294835586965348
2023-12-14,-0.647645573434581
2023-12-15,-0.6635924697415974
2023-12-18,-0.6820646705303756
2023-12-19,-0.6967693758080005
2023-12-20,-0.703349946043465
2023-12-21,-0.7056126303290112
2023-12-22,-0.7094376388760717
2023-12-25,-0.7209690682156281
2023-12-26,-0.7268727977321237
2023-12-27,-0.726047952155649
2023-12-28,-0.7425208438230361
2023-12-29,-0.7548875048558762
2024-01-01,-0.7548875048558762
2024-01-02,-0.7548875048558762
2024-01-03,-0.7548875048558762
2024-01-04,-0.7839347383820756
2024-01-05,-0.8109883501175541
2024-01-08,-0.8370511146352563
2024-01-09,-0.8603016033206462
2024-01-10,-0.8845418655908739
2024-01-11,-0.8922169234654697
2024-01-12,-0.9049286816950866
2024-01-15,-0.9096678512927331
2024-01-16,-0.9209416935540752
2024-01-17,-0.9445528746039348
2024-01-18,-0.9677039085565659
2024-01-19,-0.9877258971179125
2024-01-22,-1.0055848742481972
2024-01-23,-1.0279285163105094
2024-01-24,-1.0499191527374494
2024-01-25,-1.0693722367099203
2024-01-26,-1.0725758312024458
2024-01-29,-1.0940967243485769
2024-01-30,-1.109951137680487
2024-01-31,-1.1182729122643817
2024-02-01,-1.1081891830348853
2024-02-02,-1.0788222208223985
2024-02-05,-1.07177917165215
2024-02-06,-1.0418678875788607
2024-02-07,-1.00966578086048
2024-02-08,-1.0187118617694673
2024-02-09,-1.0127244491704408
2024-02-12,-1.005726939281792
2024-02-13,-0.9962458198067946
2024-02-14,-0.9766982841127371
2024-02-15,-0.9083715833346087
