index,price
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-07-01,
2024-07-02,
2024-07-03,
2024-07-04,
2024-07-05,
2024-07-08,
2024-07-09,
2024-07-10,
2024-07-11,
2024-07-12,
2024-07-15,
2024-07-16,
2024-07-17,
2024-07-18,
2024-07-19,
2024-07-22,
2024-07-23,
2024-07-24,
2024-07-25,
2024-07-26,
2024-07-29,
2024-07-30,
2024-07-31,
2024-08-01,
2024-08-02,
2024-08-05,
2024-08-06,
2024-08-07,
2024-08-08,
2024-08-09,
2024-08-12,
2024-08-13,
2024-08-14,
2024-08-15,
2024-08-16,
2024-08-19,
2024-08-20,
2024-08-21,
2024-08-22,-18.889760361255224
2024-08-23,-18.97477249204926
2024-08-26,-17.809100041150096
2024-08-27,-17.11958962061214
2024-08-28,-16.589683860494326
2024-08-29,-16.12495025172197
2024-08-30,-16.004179612634
2024-09-02,-16.469646509145733
2024-09-03,-16.872334628797965
2024-09-04,-16.72723744420478
2024-09-05,-16.86121398512925
2024-09-06,-17.026011366887936
2024-09-09,-17.090944100487274
2024-09-10,-17.280117943401308
2024-09-11,-17.44749936693904
2024-09-12,-17.712284228595404
2024-09-13,-17.723855026048696
2024-09-16,-17.727988929138643
2024-09-17,-17.615277131932547
2024-09-18,-17.636387935177797
2024-09-19,-17.055793391283302
2024-09-20,-16.626349794411304
2024-09-23,-15.875550451363132
2024-09-24,-15.243824418690563
2024-09-25,-14.938540260943551
2024-09-26,-14.830360937278233
2024-09-27,-14.608861660840452
2024-09-30,-14.356479945036222
2024-10-01,-14.264662647555514
2024-10-02,-14.223080378962003
2024-10-03,-13.998043166186585
2024-10-04,-13.806898205522591
2024-10-07,-13.579764011802157
2024-10-08,-13.086892050016212
2024-10-09,-12.812140345299358
2024-10-10,-12.521666330716934
2024-10-11,-12.234887071782948
2024-10-14,-11.64313085501081
2024-10-15,-11.095140482613672
2024-10-16,-10.776463887725258
2024-10-17,-10.563105885139386
2024-10-18,-10.627654246900057
2024-10-21,-10.87767322632527
2024-10-22,-11.098044891751945
2024-10-23,-11.180916631556508
2024-10-24,-11.562943381807912
2024-10-25,-12.369440995927478
2024-10-28,-13.098589026755157
2024-10-29,-13.622727523191635
2024-10-30,-14.179213473370828
2024-10-31,-14.734944734319022
2024-11-01,-15.230481547700402
2024-11-04,-15.230481547700402
2024-11-05,-15.375339224005774
2024-11-06,-15.420194558367013
2024-11-07,-15.626100212388003
2024-11-08,-15.532350605160387
2024-11-11,-15.409384970940254
2024-11-12,-15.34830497263247
2024-11-13,-15.44442511580804
2024-11-14,-15.879444003047405
2024-11-15,-16.277416744480274
2024-11-18,-16.645092532880692
2024-11-19,-16.975287471422853
2024-11-20,-17.272039463325335
2024-11-21,-17.53891116315948
2024-11-22,-17.779053248900833
2024-11-25,-17.995257971849107
2024-11-26,-18.19000470063231
2024-11-27,-18.36549883467381
2024-11-28,-18.01360331702031
2024-11-29,-17.767564952866177
2024-12-02,-17.38795069887307
2024-12-03,-17.32477986941013
2024-12-04,-17.404753241296167
2024-12-05,-17.43640481355576
2024-12-06,-17.540941420167304
2024-12-09,-17.625234953516788
2024-12-10,-17.853045102247243
2024-12-11,-18.058859213596598
2024-12-12,-18.244827049860746
2024-12-13,-18.41288354127787
2024-12-16,-18.564771112026317
2024-12-17,-18.702059532304737
2024-12-18,-18.809957471138915
2024-12-19,-18.907501748209175
2024-12-20,-18.61512266393479
2024-12-23,-18.099824773414472
2024-12-24,-17.76740301820828
2024-12-25,-17.361625188525906
2024-12-26,-16.905695458517425
2024-12-27,-16.173935039131724
2024-12-30,-15.192754536033448
2024-12-31,-15.192754536033448
2025-01-01,-15.192754536033448
2025-01-02,-15.192754536033448
2025-01-03,-14.08082753085369
2025-01-06,-13.263535765587992
2025-01-07,-13.263535765587992
2025-01-08,-12.297068703044909
2025-01-09,-11.551174294742363
2025-01-10,-10.732199494836037
2025-01-13,-9.555367603044107
2025-01-14,-8.58949820138332
2025-01-15,-7.660917697173081
2025-01-16,-6.555172332979593
2025-01-17,-5.3559238835016245
2025-01-20,-4.1016703180800755
2025-01-21,-3.050845156294967
2025-01-22,-1.8457067911463432
2025-01-23,-0.9859819030240453
2025-01-24,-0.07392355227859286
2025-01-27,0.572221720126633
2025-01-28,1.2600615754027324
2025-01-29,1.9167268969912692
2025-01-30,2.7591159815805026
2025-01-31,3.4958902373662717
2025-02-03,4.160066408078379
2025-02-04,4.896401109495122
2025-02-05,5.599390059895849
2025-02-06,6.490779271532737
2025-02-07,7.1944994298847815
2025-02-10,8.062622037608755
2025-02-11,8.750403100449853
2025-02-12,9.442661924207192
