index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,
2023-11-03,
2023-11-06,
2023-11-07,
2023-11-08,
2023-11-09,
2023-11-10,
2023-11-13,
2023-11-14,
2023-11-15,
2023-11-16,
2023-11-17,
2023-11-20,
2023-11-21,
2023-11-22,
2023-11-23,
2023-11-24,16.330590083044402
2023-11-27,15.266133965306567
2023-11-28,14.661191432592215
2023-11-29,13.818677080225319
2023-11-30,13.110516274574723
2023-12-01,12.298139344585236
2023-12-04,11.562028451517158
2023-12-05,10.61809576576639
2023-12-06,9.588038936446544
2023-12-07,8.83704780175339
2023-12-08,8.157010233476337
2023-12-11,7.719711489474653
2023-12-12,7.218441729458437
2023-12-13,6.567097276523336
2023-12-14,6.218387101843851
2023-12-15,6.129213499919101
2023-12-18,6.337487175117286
2023-12-19,6.3380794391985535
2023-12-20,6.348239417911589
2023-12-21,6.558634594517631
2023-12-22,7.0843237183708405
2023-12-25,7.579962960240095
2023-12-26,8.091917882288113
2023-12-27,8.474913435751935
2023-12-28,8.866718653566275
2023-12-29,9.265694610628534
2024-01-01,9.265694610628534
2024-01-02,9.265694610628534
2024-01-03,10.11148143530421
2024-01-04,10.964002941798082
2024-01-05,11.727196030146768
2024-01-08,12.372833500297725
2024-01-09,13.088911431647569
2024-01-10,13.539207088530231
2024-01-11,13.881577037616209
2024-01-12,14.01514788526602
2024-01-15,14.026308475442816
2024-01-16,14.25323602674971
2024-01-17,14.46631510433847
2024-01-18,14.537758998166652
2024-01-19,14.527346591509929
2024-01-22,14.361371656243191
2024-01-23,13.897065132500385
2024-01-24,13.218368496535819
2024-01-25,12.753948635482116
2024-01-26,12.280606809178616
2024-01-29,11.65327634832909
2024-01-30,11.676233314547042
2024-01-31,11.822923213522134
2024-02-01,11.980021487078922
2024-02-02,12.187249653055508
2024-02-05,12.669959809419582
2024-02-06,12.932503887427119
2024-02-07,12.877028504405034
2024-02-08,12.736573423741367
2024-02-09,12.447406407798574
2024-02-12,12.015263171236496
2024-02-13,11.773410888840825
2024-02-14,11.683139184448505
2024-02-15,11.363528826387492
2024-02-16,10.986715433357574
2024-02-19,10.671061661164906
2024-02-20,10.34852381327156
2024-02-21,8.221123881210152
2024-02-22,6.060437127373886
2024-02-23,6.060437127373886
2024-02-26,4.082641498594632
2024-02-27,2.352464169011663
2024-02-28,0.7953769715373459
2024-02-29,-0.8783950120883369
2024-03-01,-2.3168922797761535
2024-03-04,-3.1397173879604705
2024-03-05,-3.9444312579379535
2024-03-06,-4.805597523393483
2024-03-07,-5.588569157339859
2024-03-08,-5.588569157339859
2024-03-11,-5.99731241143501
2024-03-12,-5.477505057371274
2024-03-13,-5.393243236529224
2024-03-14,-5.160731892004935
2024-03-15,-4.790625910214327
2024-03-18,-4.598910753539611
2024-03-19,-4.127281266066833
2024-03-20,-4.17534229587139
2024-03-21,-4.12119206960389
2024-03-22,-4.290350868831358
2024-03-25,-4.713488105576112
2024-03-26,-5.11514534128882
