index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,19.80040394439821
2023-10-05,19.883313075186617
2023-10-06,19.874323167728498
2023-10-09,16.08052528644426
2023-10-10,17.46823634335644
2023-10-11,17.10844452283704
2023-10-12,7.77335245831884
2023-10-13,0.9334294458117255
2023-10-16,-3.8323621810565545
2023-10-17,-5.960762495812701
2023-10-18,-8.566354376197364
2023-10-19,-12.115755409877538
2023-10-20,-14.749852317079517
2023-10-23,-16.502569950120396
2023-10-24,-17.669564418550415
2023-10-25,-18.446902256507645
2023-10-26,-18.394035020640036
2023-10-27,-17.65161403331319
2023-10-30,-18.434566326337976
2023-10-31,-18.32311727233973
2023-11-01,-18.88212799209154
2023-11-02,-18.546870170436616
2023-11-03,-19.031265963395303
2023-11-06,-19.062125329502315
2023-11-07,-19.010257831148593
2023-11-08,-19.340175758677436
2023-11-09,-19.56011889298815
2023-11-10,-19.706746693336683
2023-11-13,-19.804498135413162
2023-11-14,-19.869665574655183
2023-11-15,-19.913110450235056
2023-11-16,-19.942073663326266
2023-11-17,-16.31266573328011
2023-11-20,-16.895944089235467
2023-11-21,-17.888963029253482
2023-11-22,-18.175975411238312
2023-11-23,-17.67981687351835
2023-11-24,-16.63846635332255
2023-11-27,-16.019847096801392
2023-11-28,-13.071755452398365
2023-11-29,-13.625445125596066
2023-11-30,-11.071934131681406
2023-12-01,-5.948540822092183
2023-12-04,0.4495108477661925
2023-12-05,6.96634059967175
2023-12-06,11.310893748445293
2023-12-07,11.996554383132672
2023-12-08,10.772602171752071
2023-12-11,6.272120498972627
2023-12-12,0.9459502195519138
2023-12-13,-3.5259583473623843
2023-12-14,-4.002863046280691
2023-12-15,-4.2745834520537525
2023-12-18,-5.58802386134202
2023-12-19,-4.166613402958592
2023-12-20,-1.7384520276793103
2023-12-21,0.5665221777196108
2023-12-22,2.41689713813794
2023-12-25,0.19950005283610803
2023-12-26,-1.7754966968259094
2023-12-27,-1.9212531170339933
2023-12-28,-5.791473709249091
2023-12-29,-8.967365451567492
2024-01-01,-8.967365451567492
2024-01-02,-8.967365451567492
2024-01-03,-5.861962477360273
2024-01-04,-8.884664451465522
2024-01-05,-11.685657382978434
2024-01-08,-9.176009460415148
2024-01-09,-13.068801321963779
2024-01-10,-15.497663925531707
2024-01-11,-17.048881012366206
2024-01-12,-18.05438353159972
2024-01-15,-18.712431993642
2024-01-16,-19.145796441616362
2024-01-17,-17.49848025450286
2024-01-18,-15.768521753435
2024-01-19,-15.441385991562692
2024-01-22,-16.00962442732564
2024-01-23,-14.536760549058782
2024-01-24,-12.092323893759646
2024-01-25,-10.403482854362014
2024-01-26,-7.165710118399598
2024-01-29,-8.689035158459228
2024-01-30,-8.236053339324771
2024-01-31,-5.436189832655571
2024-02-01,-1.9002867644200174
2024-02-02,0.391792206425269
2024-02-05,3.562581497235128
2024-02-06,9.041841548355709
2024-02-07,12.694614609120988
2024-02-08,11.270837861929627
2024-02-09,10.206469562708284
2024-02-12,10.533616119423337
2024-02-13,9.643767391446689
2024-02-14,10.37739974271251
2024-02-15,13.584937292083179
2024-02-16,13.320360897998906
2024-02-19,15.54690853958861
2024-02-20,17.03127292606149
2024-02-21,17.860592418060453
2024-02-22,18.573728399633964
2024-02-23,18.573728399633964
2024-02-26,15.905484292797203
