index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,-4.761904761904762
2024-03-22,-15.476190476190476
2024-03-25,-13.992673992673991
2024-03-26,-9.047619047619047
2024-03-27,-6.178669815033452
2024-03-28,-14.13396127681842
2024-03-29,7.9972116934605495
2024-04-01,16.00029036004646
2024-04-02,16.806339288597897
2024-04-03,18.93548248675965
2024-04-04,17.77015425060788
2024-04-05,13.587418874398741
2024-04-08,10.933337435157707
2024-04-09,3.3294835920210315
2024-04-10,0.16494575370114828
2024-04-11,-13.278351727728454
2024-04-12,-17.759450610608983
2024-04-15,-17.01015954739667
2024-04-16,-15.514289941303131
2024-04-17,-18.504763314625368
2024-04-18,-19.501587771637087
2024-04-19,-16.840665311549337
2024-04-22,-10.057999548222176
2024-04-23,-16.685999849430857
2024-04-24,-18.895333283146226
2024-04-25,-15.092770668848663
2024-04-26,-5.881987386068915
2024-04-29,-6.783357497484004
2024-04-30,-5.271871854000023
2024-05-01,-5.271871854000023
2024-05-02,-17.895981693428602
2024-05-03,-19.410874874160008
2024-05-06,7.528204153746835
2024-05-07,-7.3726898904837235
2024-05-08,0.1748270456212081
2024-05-09,0.1748270456212081
2024-05-10,16.820895495385297
2024-05-13,19.110101954780244
2024-05-14,19.718407819582914
2024-05-15,10.043359202883481
2024-05-16,0.8768443463883847
2024-05-17,-6.894322170154165
2024-05-20,-15.634108540822213
2024-05-21,-17.87407122415875
2024-05-22,-19.29140514591938
2024-05-23,-19.76380705606779
2024-05-24,-19.9212696120893
2024-05-27,-19.973756603295776
2024-05-28,-17.86359174305403
2024-05-29,-19.28786411314364
2024-05-30,-12.160811084711472
2024-05-31,-15.093030263675029
2024-06-03,-16.930651674452065
2024-06-04,-6.953762487009172
2024-06-05,-0.6512541587163482
2024-06-06,-5.931370434868763
2024-06-07,9.343631239666395
2024-06-10,6.133411671015474
2024-06-11,3.9492324617515746
2024-06-12,3.9492324617515746
2024-06-13,3.6810591828473562
2024-06-14,6.594332934834449
2024-06-17,-11.584071856066679
2024-06-18,-17.241251770246087
2024-06-19,-19.085476859187512
2024-06-20,-13.36434561327294
2024-06-21,-14.384170760186796
2024-06-24,-18.128437376965866
2024-06-25,-16.31388337612148
2024-06-26,-12.264071702603474
2024-06-27,-14.614348535262517
2024-06-28,-16.741370879186363
2024-07-01,-14.285690092664703
2024-07-02,-16.243378451905716
2024-07-03,-18.747792933659873
2024-07-04,-19.58259765748195
2024-07-05,-19.860865887263834
2024-07-08,-11.564108839530128
2024-07-09,-17.188036283069227
2024-07-10,-19.062678761381505
2024-07-11,-9.481798269644125
2024-07-12,-16.49393275669701
2024-07-15,-18.831310918915555
2024-07-16,-16.26035322087198
2024-07-17,-14.733350571110229
2024-07-18,-7.658185533751805
2024-07-19,2.874407167142278
2024-07-22,14.291469055714423
2024-07-23,18.097156351904843
2024-07-24,17.3384283356252
2024-07-25,17.241464415968633
2024-07-26,7.072690867701042
2024-07-29,-7.870746879716091
2024-07-30,-8.202778510732786
2024-07-31,-13.7936910281254
2024-08-01,-9.662496492579267
2024-08-02,-16.554165497526423
2024-08-05,-18.851388499175474
2024-08-06,-19.14375671866007
2024-08-07,-12.92957571095375
2024-08-08,-7.899602160061506
2024-08-09,-4.952041299730647
2024-08-12,-4.259376085417462
2024-08-13,-2.289357245863792
2024-08-14,-6.850075603693727
2024-08-15,-4.9500252012312425
2024-08-16,-0.09962080351118925
2024-08-19,-13.366540267837062
2024-08-20,-8.133674342152583
2024-08-21,-8.6882362749704
2024-08-22,-16.2294120916568
2024-08-23,-18.743137363885598
2024-08-26,-9.963559449164052
2024-08-27,-3.8340069958751966
2024-08-28,-1.1485524937706966
2024-08-29,-3.619096785949455
2024-08-30,-14.539698928649818
2024-09-02,-18.179899642883274
2024-09-03,-17.03502323697016
2024-09-04,-4.025448517006583
2024-09-05,0.1147664607176937
2024-09-06,0.3743899406874105
2024-09-09,8.75224762728796
2024-09-10,10.872597948591784
2024-09-11,8.40407353003374
2024-09-12,-2.368710183866304
2024-09-13,2.2036272176227967
2024-09-16,14.067875739207599
2024-09-17,18.022625246402534
2024-09-18,14.239425806771857
2024-09-19,7.876910051532648
2024-09-20,3.205346828771752
2024-09-23,12.77859387046015
2024-09-24,14.346487811892514
