index,price
2023-09-19,
2023-09-20,0.0037632754349229214
2023-09-21,0.0074288323849290945
2023-09-22,0.02952649972450364
2023-09-25,0.04050254554976434
2023-09-26,0.04708003481954437
2023-09-27,0.05618825827258604
2023-09-28,0.08283172428498126
2023-09-29,0.09078999522315886
2023-10-02,0.10023036626133515
2023-10-03,0.11906475587024241
2023-10-04,0.1431796812619875
2023-10-05,0.18996002755206517
2023-10-06,0.24458852459387398
2023-10-09,0.30148707870769326
2023-10-10,0.35594217396391364
2023-10-11,0.43870561420738985
2023-10-12,0.4384698784663793
2023-10-13,0.4990811044407248
2023-10-16,0.5693306968440803
2023-10-17,0.6360852691593629
2023-10-18,0.7130594967723649
2023-10-19,0.6489430757132503
2023-10-20,0.7126105059875003
2023-10-23,0.7998492131073471
2023-10-24,0.8775569098263294
2023-10-25,0.9839345792185158
2023-10-26,1.0633696921178974
2023-10-27,1.1582827413859453
2023-10-30,1.128565178592043
2023-10-31,1.096168468725266
2023-11-01,1.154429097588982
2023-11-02,1.2060151773777759
2023-11-03,1.273611524118629
2023-11-06,1.3524253431148716
2023-11-07,1.387178758386082
2023-11-08,1.4941709357785182
2023-11-09,1.626029961005191
2023-11-10,1.6376131021891156
2023-11-13,1.7697601714330982
2023-11-14,1.906942378080362
2023-11-15,2.0604999913384328
2023-11-16,2.120560707753323
2023-11-17,2.0350145914049413
2023-11-20,2.002307030095598
2023-11-21,2.0891050868084733
2023-11-22,2.0137921843852458
2023-11-23,2.058169795228794
2023-11-24,2.1088860984416513
2023-11-27,1.951318643779563
2023-11-28,1.9700413886749568
2023-11-29,1.9201569695264378
2023-11-30,1.9439104614696363
2023-12-01,1.9229140075313713
2023-12-04,1.9291469105990768
2023-12-05,1.8508247369445092
2023-12-06,1.7971904876630698
2023-12-07,1.7603867567876323
2023-12-08,1.7430748267359377
2023-12-11,1.7154253733511615
2023-12-12,1.6933749340675321
2023-12-13,1.6337405651560044
2023-12-14,1.5754590621066942
2023-12-15,1.545849852854342
2023-12-18,1.5211584370621583
2023-12-19,1.5092619021032756
2023-12-20,1.527668418810817
2023-12-21,1.5343997655627752
2023-12-22,1.5215369730411947
2023-12-25,1.5856158585605375
2023-12-26,1.6544928892436361
2023-12-27,1.704756546266474
2023-12-28,1.7703137831275362
2023-12-29,1.8399726007801964
2024-01-01,1.8390496971325387
2024-01-02,1.8381556443736016
2024-01-03,1.9150590529958924
2024-01-04,2.036260600109231
2024-01-05,2.1650281805187395
2024-01-08,2.285415264089259
2024-01-09,2.4035634364340948
2024-01-10,2.441553826849115
2024-01-11,2.542827363271691
2024-01-12,2.570330849113876
2024-01-15,2.6216971022573983
2024-01-16,2.638324097055084
2024-01-17,2.7349370548530274
2024-01-18,2.7824862336758427
2024-01-19,2.8431952524531314
2024-01-22,2.857381996141093
2024-01-23,2.7714646200376927
2024-01-24,2.699162713890203
2024-01-25,2.644742130142312
2024-01-26,2.6623587429068865
2024-01-29,2.654478806519682
2024-01-30,2.3407042930911337
2024-01-31,2.3919345807043855
2024-02-01,2.456983715156677
2024-02-02,2.52550841773912
2024-02-05,2.554383303801777
