index,price
2024-03-28,-3.1964683027035585
2024-03-29,-3.347766385285517
2024-04-01,-3.4590760397225173
2024-04-02,-2.4459303624684683
2024-04-03,-2.348446181306056
2024-04-04,-2.3300445229200943
2024-04-05,-2.3022657282623076
2024-04-08,-2.2695237855627415
2024-04-09,-2.2605139522416913
2024-04-10,-2.1865417458723697
2024-04-11,-2.083228019580901
2024-04-12,-1.959229082291273
2024-04-15,-1.878549318129068
2024-04-16,-1.8614821076856045
2024-04-17,-2.0126675887962353
2024-04-18,-2.0007012484020597
2024-04-19,-1.885642577421044
2024-04-22,-1.7802246453760486
2024-04-23,-1.5298468369201226
2024-04-24,-1.558973610722152
2024-04-25,-1.6626406766674413
2024-04-26,-1.5165129330247176
2024-04-29,-1.4517262210246633
2024-04-30,-1.5862987985666246
2024-05-01,-1.5509454793069428
2024-05-02,-1.6369437620294267
2024-05-03,-1.4760480745529714
2024-05-06,-1.5988717163537527
2024-05-07,-1.7340901750143627
2024-05-08,-1.9608280500873012
2024-05-09,-1.8932470760172282
2024-05-10,-1.950027503265909
2024-05-13,-1.9703942051534686
2024-05-14,-2.0543010864028384
2024-05-15,-2.1044793786661065
2024-05-16,-2.1497946196116366
2024-05-17,-1.756293302514373
2024-05-20,-1.4827695835871726
2024-05-21,0.17124025183326408
2024-05-22,0.09250237880947365
2024-05-23,-0.09152987384786648
2024-05-24,-0.2929719819628174
2024-05-27,-0.2674606896926437
2024-05-28,-0.6631289122493258
2024-05-29,-0.91610795575499
2024-05-30,-1.1510127237642074
2024-05-31,-1.3612851438272697
2024-06-03,-1.52666406419024
2024-06-04,-1.6878566539125317
2024-06-05,-1.8579947074719798
2024-06-06,-2.2031501965513285
2024-06-07,-2.5087188017916273
2024-06-10,-2.886421304487411
2024-06-11,-3.2486688408072073
2024-06-12,-3.128192746171529
2024-06-13,-3.3766309953228526
2024-06-14,-3.5456852386874456
2024-06-17,-3.655113346716696
2024-06-18,-3.7175866379688665
2024-06-19,-3.5656917625287754
2024-06-20,-3.384525099604481
2024-06-21,-3.5887323339670862
2024-06-24,-4.061018160967137
2024-06-25,-4.2162046543179486
2024-06-26,-3.9738629587389003
2024-06-27,-4.177099846751035
2024-06-28,-4.415095119341875
2024-07-01,-5.104573179556983
2024-07-02,-4.012685158850262
2024-07-03,-4.1906992009960415
2024-07-04,-4.16845346067557
2024-07-05,-4.009094111476157
2024-07-08,-4.150307571622041
2024-07-09,-4.118230404331465
2024-07-10,-4.057274870011622
2024-07-11,-4.230321185954127
2024-07-12,-4.421560145310029
2024-07-15,-4.642710948870841
2024-07-16,-4.226087959557818
2024-07-17,-4.358223760172935
2024-07-18,-4.29327296620275
2024-07-19,-4.479015255162797
2024-07-22,-4.867892560327533
2024-07-23,-4.83563688763058
2024-07-24,-4.6662096695653705
2024-07-25,-4.7847581429320485
2024-07-26,-4.803043712887138
2024-07-29,-4.52852093744516
2024-07-30,-4.583718638520325
2024-07-31,-4.58284273949213
2024-08-01,-4.810337450653398
2024-08-02,-4.721711077940392
2024-08-05,-4.366507420020287
2024-08-06,-4.290478107113765
2024-08-07,-4.356122628848101
2024-08-08,-4.2637021614040025
2024-08-09,-4.274272515961119
2024-08-12,-4.2258743527470495
2024-08-13,-4.1120106437075705
2024-08-14,-4.098970496064806
2024-08-15,-4.344059141758226
2024-08-16,-4.6937280799488486
2024-08-19,-6.444622682901867
2024-08-20,-6.389844011486494
2024-08-21,-6.305592849284327
2024-08-22,-5.567083838173155
2024-08-23,-5.533427918011851
2024-08-26,-3.4737327642249487
2024-08-27,-3.28822635031859
2024-08-28,-3.111668675030538
2024-08-29,-2.171450544451993
2024-08-30,-1.5494853869858378
2024-09-02,-1.436734083496427
2024-09-03,-1.2127160049452943
2024-09-04,-0.9068785972471956
2024-09-05,-0.6329656693725978
2024-09-06,-0.5427710741099734
2024-09-09,-0.2192144373288425
2024-09-10,-0.34259379109110544
2024-09-11,-0.23904972137024494
2024-09-12,-0.12747281225490248
2024-09-13,0.05430747631475441
2024-09-16,0.21958316876914719
2024-09-17,0.07773495910286865
2024-09-18,-0.11405758820127065
2024-09-19,0.11624810311596434
2024-09-20,0.35185767117574684
2024-09-23,0.5227100140567789
2024-09-24,3.3655434763081855
2024-09-25,3.758193276005869
2024-09-26,4.0851223240867
2024-09-27,3.897205438241211
2024-09-30,2.81532576629281
2024-10-01,3.235852941287101
2024-10-02,3.2426063057444097
2024-10-03,3.070462613275267
2024-10-04,3.195811302266658
2024-10-07,3.1045851959517474
2024-10-08,2.9110635038528603
2024-10-09,2.9780069128385147
2024-10-10,3.0840472225154754
2024-10-11,3.280494231748464
2024-10-14,2.787157235953191
2024-10-15,2.913274331027152
2024-10-16,2.764291353687776
2024-10-17,2.8121239865905565
2024-10-18,2.9292162954719876
2024-10-21,2.9101209401760118
2024-10-22,2.7873819735697767
2024-10-23,2.799039276654181
2024-10-24,2.8372400542854974
2024-10-25,2.5861617995176838
2024-10-28,3.2983010461687963
2024-10-29,3.343848123173416
2024-10-30,3.301301952473346
2024-10-31,3.30293737430802
2024-11-01,3.271279631404351
2024-11-04,3.4055010590882686
2024-11-05,3.4849253905666027
2024-11-06,3.5430311475205665
2024-11-07,3.615637280163579
2024-11-08,3.7198416730430273
2024-11-11,3.8186190700833453
2024-11-12,4.012933377178601
2024-11-13,3.9087446522758826
2024-11-14,4.225685468383931
2024-11-15,4.34873819690433
2024-11-18,4.510356245191371
2024-11-19,4.739543447037979
2024-11-20,4.195501029293863
2024-11-21,4.125241174060412
2024-11-22,2.183060529013618
2024-11-25,2.1342307787719825
2024-11-26,2.1086537896179145
2024-11-27,1.5520536551937267
2024-11-28,1.1656445204246397
2024-11-29,1.3080675403588984
2024-12-02,1.234452353384218
2024-12-03,1.1911407759412134
2024-12-04,1.4708659988305985
2024-12-05,1.4106782527851243
2024-12-06,1.2794858309927832
2024-12-09,1.316145358318602
2024-12-10,1.293206735053615
2024-12-11,1.1090733187267086
2024-12-12,1.0054971196522766
2024-12-13,0.8618538283151196
2024-12-16,0.957683363091065
2024-12-17,0.8769711401482736
2024-12-18,0.7611424945178733
2024-12-19,0.7078481180104319
2024-12-20,2.1872077294675822
2024-12-23,-0.6804527219899912
2024-12-24,-0.7653057801715732
2024-12-25,-0.6273890290646538
2024-12-26,-0.7612386167821255
2024-12-27,-0.8256442091250769
2024-12-30,-0.9859889177506229
2024-12-31,-0.9789245362926522
2025-01-01,-0.924741675835441
2025-01-02,-0.868938673122515
2025-01-03,-0.7426966213793875
2025-01-06,-0.7596395764898558
2025-01-07,-0.7171381134128705
2025-01-08,-0.5832436754084886
2025-01-09,-0.1337083030120354
2025-01-10,-0.13884844212073144
2025-01-13,0.24575707932847646
2025-01-14,0.185204592748466
2025-01-15,0.18119105994312434
2025-01-16,0.2914820862230876
2025-01-17,0.38377395314484275
2025-01-20,0.44048800504825625
2025-01-21,0.4761483390872865
2025-01-22,0.4729891176447163
2025-01-23,0.6179517188742301
2025-01-24,-0.01911523211591959
2025-01-27,0.14708516158551088
2025-01-28,0.30181357264465625
2025-01-29,0.3827871657597681
2025-01-30,0.3132333374927754
2025-01-31,0.33760407234447865
2025-02-03,0.3680450058490399
2025-02-04,0.37363339657631034
2025-02-05,0.42226282202637755
2025-02-06,0.6224928009010906
2025-02-07,0.6072149425101614
2025-02-10,0.6272763074278886
2025-02-11,0.7865308249822798
2025-02-12,0.8455500101751352
