index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.8009599604990887
2023-10-04,0.6737483041135222
2023-10-05,0.7164232966719926
2023-10-06,0.6014917557177839
2023-10-09,0.1890468467179678
2023-10-10,0.34808089554767874
2023-10-11,0.2560241890352038
2023-10-12,-0.46312587842125896
2023-10-13,-0.6341353352530436
2023-10-16,-0.6095641018284984
2023-10-17,-0.4680913067031287
2023-10-18,-0.43560597475424156
2023-10-19,-0.4613028449769014
2023-10-20,-0.6822874918109219
2023-10-23,-0.7585729140485933
2023-10-24,-0.7823642112770826
2023-10-25,-0.6636441509055506
2023-10-26,-0.48344078260912937
2023-10-27,-0.30663855255504757
2023-10-30,-0.3844444022178106
2023-10-31,-0.2909423136377854
2023-11-01,-0.2902795712136312
2023-11-02,-0.18389796577280632
2023-11-03,-0.23342140103211756
2023-11-06,-0.18425721150938437
2023-11-07,-0.13946919440849528
2023-11-08,-0.18808353584711388
2023-11-09,-0.1834586076471572
2023-11-10,-0.16272201277097095
2023-11-13,-0.23281954058052123
2023-11-14,-0.31456588343002195
2023-11-15,-0.4578384588202442
2023-11-16,-0.46366304669962494
2023-11-17,-0.18981178870175455
2023-11-20,-0.24994895806128503
2023-11-21,-0.25542096513247237
2023-11-22,-0.20049938775398776
2023-11-23,-0.12316419484847853
2023-11-24,-0.06522985774111695
2023-11-27,-0.04396995669203187
2023-11-28,0.0802790527132353
2023-11-29,-0.010781891700973796
2023-11-30,0.07313942167872561
2023-12-01,0.2274736049369357
2023-12-04,0.36487736218451855
2023-12-05,0.5806343337674575
2023-12-06,0.5768448223813322
2023-12-07,0.37904461089638203
2023-12-08,0.18038660312324795
2023-12-11,-0.1141903156679361
2023-12-12,-0.3133574495700457
2023-12-13,-0.37712303798467384
2023-12-14,-0.18842433499813102
2023-12-15,-0.10901371273017006
2023-12-18,-0.14673528559101606
2023-12-19,0.034469583570521045
2023-12-20,0.20251410243131993
2023-12-21,0.2768546720349059
2023-12-22,0.28134442996131925
2023-12-25,0.004267086836138798
2023-12-26,-0.10724174915047005
2023-12-27,0.005846556745544218
2023-12-28,-0.22882829860982745
2023-12-29,-0.3020206758114083
2024-01-01,-0.3020206758114083
2024-01-02,-0.3020206758114083
2024-01-03,-0.3020206758114083
2024-01-04,-0.5245044845956586
2024-01-05,-0.40199772392191097
2024-01-08,-0.15215646929884907
2024-01-09,-0.4215775755921623
2024-01-10,-0.5194725312532027
2024-01-11,-0.6143219327021172
2024-01-12,-0.6542635964422769
2024-01-15,-0.647669201407686
2024-01-16,-0.5393394438153291
2024-01-17,-0.28642171798501886
2024-01-18,-0.1330891416772268
2024-01-19,-0.146688105734469
2024-01-22,-0.17878993390955278
2024-01-23,-0.03585309376516955
2024-01-24,0.08642907783837708
2024-01-25,0.11142593386425163
2024-01-26,0.24866714775680046
2024-01-29,-0.00294956578611864
2024-01-30,0.028205062007890917
2024-01-31,0.17181836068234996
2024-02-01,0.2984699107515985
2024-02-02,0.2899438260294778
2024-02-05,0.1363462703711343
2024-02-06,0.29619264871396556
2024-02-07,0.32496939439274913
2024-02-08,0.06369047015032485
2024-02-09,-0.02319862446184593
2024-02-12,0.020431701057366733
2024-02-13,-0.01332582740643752
2024-02-14,0.05964401747039877
2024-02-15,0.32911936008639886
2024-02-16,0.19181146533363164
