index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,1.0719110925667275
2023-10-12,1.0521928502719782
2023-10-13,1.1555531030356554
2023-10-16,1.2549106235130816
2023-10-17,1.5063425974330664
2023-10-18,1.6507863044725628
2023-10-19,1.7319195806920693
2023-10-20,1.8081175575241142
2023-10-23,1.7910632530648063
2023-10-24,1.7276042260904987
2023-10-25,1.752341119699337
2023-10-26,1.7090971011549674
2023-10-27,1.7212930293362296
2023-10-30,1.7824615253710618
2023-10-31,1.8823751068190777
2023-11-01,2.0712253242339043
2023-11-02,2.189922892834126
2023-11-03,2.4559757697452462
2023-11-06,2.624955336803901
2023-11-07,2.88367949024693
2023-11-08,2.76607289395126
2023-11-09,1.8024793748178942
2023-11-10,2.1023930043788424
2023-11-13,2.3550082526058023
2023-11-14,2.3516843611273517
2023-11-15,2.3281831119973413
2023-11-16,2.188231107626941
2023-11-17,2.2506137926744207
2023-11-20,2.2680802322716636
2023-11-21,2.18131943836953
2023-11-22,2.074673997891356
2023-11-23,1.9363761975113074
2023-11-24,1.7897812375412845
2023-11-27,1.652074386087127
2023-11-28,1.4240035890600384
2023-11-29,1.063156631153996
2023-11-30,0.9932752450565676
2023-12-01,1.6108771137728763
2023-12-04,1.151931477171893
2023-12-05,0.73192935784403
2023-12-06,0.3973255089112193
2023-12-07,0.017239671972001602
2023-12-08,-0.11846763912450164
2023-12-11,-0.27937288796471904
2023-12-12,-0.7033593607951998
2023-12-13,-0.985541250263541
2023-12-14,-1.4241084735331522
2023-12-15,-1.874324486840841
2023-12-18,-1.9929881615659255
2023-12-19,-2.0012484010652014
2023-12-20,-2.1162819889139577
2023-12-21,-1.7718025476200112
2023-12-22,-1.502349058102069
2023-12-25,-0.9670422097352249
2023-12-26,-0.5996015463842062
2023-12-27,-0.13279000861015255
2023-12-28,0.18383165466883078
2023-12-29,0.8152007593762072
2024-01-01,0.9234378266617664
2024-01-02,0.995816921065134
2024-01-03,1.5547171926768373
2024-01-04,2.1435679520601756
2024-01-05,2.6454375368393985
2024-01-08,2.8255095152524676
2024-01-09,2.9839513991126063
2024-01-10,2.6915374013539703
2024-01-11,2.9675558376140643
2024-01-12,2.8380992596594674
2024-01-15,2.626096932488705
2024-01-16,2.3183644740731806
2024-01-17,2.0943336614619312
2024-01-18,1.6464492277512406
2024-01-19,1.5374474391911592
2024-01-22,1.0370220862781299
2024-01-23,0.7219975111753163
2024-01-24,0.10047553853008928
2024-01-25,-0.5539902494048157
2024-01-26,-1.1746804120301082
2024-01-29,-1.4836990984280476
2024-01-30,-1.5321882307399637
2024-01-31,-1.7974821453094894
2024-02-01,-1.7445319847546497
2024-02-02,-2.0673987198357935
2024-02-05,-2.407981458536668
2024-02-06,-2.500383152735548
2024-02-07,-2.4894990680163964
2024-02-08,-2.6620319018541077
2024-02-09,-2.820057444412595
2024-02-12,-2.9231823051307
2024-02-13,-2.8762712668808197
2024-02-14,-2.675210587555211
2024-02-15,-2.34732612591656
2024-02-16,-2.105445258182688
2024-02-19,-2.016443076274045
2024-02-20,-2.146423601928431
2024-02-21,-2.586486004480843
2024-02-22,-2.809032356457462
2024-02-23,-2.68457258007026
2024-02-26,-2.776227909363051
