index,price
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-07-01,-0.0662916814138748
2024-07-02,-0.025828092217397958
2024-07-03,-0.06861332969251346
2024-07-04,-0.17038916019407244
2024-07-05,-0.23694635793975433
2024-07-08,-0.285132503747343
2024-07-09,-0.3226348661483581
2024-07-10,-0.3558859328476718
2024-07-11,-0.3853257728348888
2024-07-12,-0.41311220744589505
2024-07-15,-0.44071956793299955
2024-07-16,-0.4579123208525628
2024-07-17,-0.4722817820068245
2024-07-18,-0.4765977314914952
2024-07-19,-0.4749456681911592
2024-07-22,-0.43678777413932657
2024-07-23,-0.4028495321835558
2024-07-24,-0.37815870367604754
2024-07-25,-0.3541217066336931
2024-07-26,-0.3779349887549025
2024-07-29,-0.42132613389363677
2024-07-30,-0.45370649317264045
2024-07-31,-0.48399347144663507
2024-08-01,-0.5035015632751797
2024-08-02,-0.5311461917747929
2024-08-05,-0.5710122087779759
2024-08-06,-0.607308211440209
2024-08-07,-0.6290097437188803
2024-08-08,-0.6552549544032019
2024-08-09,-0.679367070852034
2024-08-12,-0.6945039985340196
2024-08-13,-0.7112491379883087
2024-08-14,-0.7237111151801323
2024-08-15,-0.735921614251119
2024-08-16,-0.7474794264623424
2024-08-19,-0.7490617711424232
2024-08-20,-0.7440391327287247
2024-08-21,-0.740553017158592
2024-08-22,-0.7553207571651617
2024-08-23,-0.7649327689884791
2024-08-26,-0.6952084910622199
2024-08-27,-0.6519005497169134
2024-08-28,-0.6159267203150167
2024-08-29,-0.5818040942100656
2024-08-30,-0.5728764437410676
2024-09-02,-0.6102183775925503
2024-09-03,-0.6427713571423279
2024-09-04,-0.6371095231378698
2024-09-05,-0.6512102873211051
2024-09-06,-0.6664807128267205
2024-09-09,-0.6732749845923307
2024-09-10,-0.6892830947603773
2024-09-11,-0.7028028279489956
2024-09-12,-0.7319074291772529
2024-09-13,-0.7388486345520774
2024-09-16,-0.7438558307209637
2024-09-17,-0.73514352906501
2024-09-18,-0.740795935775899
2024-09-19,-0.6528333536048895
2024-09-20,-0.5897594900773032
2024-09-23,-0.4645747704029817
2024-09-24,-0.3648558869074748
2024-09-25,-0.32388890032480294
2024-09-26,-0.3148815295396072
2024-09-27,-0.2848954725504674
2024-09-30,-0.24784976753715848
2024-10-01,-0.24043561512079337
2024-10-02,-0.24165973603383964
2024-10-03,-0.20326232438933392
2024-10-04,-0.1713477026010529
2024-10-07,-0.15060638480656643
2024-10-08,-0.07078859034724994
2024-10-09,-0.0369649959006808
